,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4246.794922,4525.256348,4202.692383,4457.179688,4312.307617,4376.282227,4329.358887,4326.538574
1,4250.256348,4532.051270,4208.461426,4463.717773,4307.179688,4381.666504,4335.769043,4330.000000
2,4249.871582,4534.230957,4210.897461,4465.769043,4299.487305,4383.461426,4337.692383,4332.051270
3,4246.410156,4529.615234,4206.794922,4460.897461,4288.846191,4380.000000,4332.948730,4329.743652
4,4242.820313,4521.922852,4199.230957,4452.307617,4278.205078,4372.820313,4324.743652,4323.589844
5,4242.307617,4517.692383,4195.000000,4446.666504,4272.051270,4366.282227,4319.743652,4318.077148
6,4245.128418,4520.512695,4197.948730,4448.333496,4271.538574,4364.230957,4322.563965,4317.051270
7,4248.717773,4527.563965,4205.769043,4455.384766,4273.846191,4366.410156,4330.897461,4319.871582
8,4250.384766,4532.692383,4212.307617,4462.179688,4273.846191,4369.102539,4337.820313,4322.436035
9,4249.230957,4532.051270,4213.205078,4463.846191,4269.230957,4368.461426,4337.563965,4321.410156
10,4246.538574,4527.436035,4209.230957,4460.641113,4262.692383,4364.615234,4331.153809,4317.563965
11,4244.487305,4523.461426,4205.000000,4455.512695,4259.743652,4360.512695,4325.256348,4314.358887
12,4244.743652,4522.692383,4203.717773,4451.922852,4263.589844,4359.358887,4325.256348,4314.358887
13,4246.153809,4523.846191,4204.743652,4450.897461,4272.436035,4361.025879,4330.128418,4316.922852
14,4246.922852,4524.615234,4205.641113,4451.282227,4281.794922,4363.077148,4334.615234,4319.358887
15,4246.282227,4523.717773,4205.384766,4452.436035,4287.179688,4364.230957,4334.743652,4320.128418
16,4245.641113,4522.692383,4204.487305,4453.589844,4288.846191,4365.128418,4330.641113,4320.384766
17,4246.922852,4523.717773,4204.743652,4455.384766,4290.000000,4367.307617,4326.794922,4322.051270
18,4250.769043,4528.205078,4206.794922,4458.205078,4294.487305,4371.794922,4326.922852,4326.538574
19,4255.897461,4535.128418,4209.615234,4461.794922,4302.692383,4378.205078,4331.282227,4332.948730
20,4259.230957,4540.897461,4211.282227,4464.358887,4312.051270,4384.871582,4336.538574,4338.205078
21,4258.333496,4542.051270,4210.512695,4464.230957,4318.974121,4388.974121,4338.461426,4339.743652
22,4253.077148,4537.563965,4208.077148,4461.794922,4322.179688,4389.102539,4335.641113,4337.307617
23,4247.051270,4530.512695,4206.666504,4459.358887,4323.974121,4386.025879,4331.282227,4333.717773
24,4243.974121,4525.641113,4208.333496,4459.358887,4327.179688,4382.820313,4330.128418,4332.179688
25,4245.128418,4525.000000,4212.051270,4462.179688,4332.563965,4382.051270,4333.846191,4333.717773
26,4247.692383,4526.922852,4213.846191,4465.384766,4337.563965,4383.461426,4339.487305,4335.897461
27,4247.692383,4527.820313,4211.025879,4465.897461,4338.717773,4383.974121,4341.666504,4335.256348
28,4243.717773,4525.769043,4205.000000,4463.077148,4335.256348,4381.153809,4338.205078,4330.897461
29,4238.333496,4522.179688,4200.256348,4458.717773,4329.615234,4376.153809,4332.051270,4325.256348
30,4235.256348,4519.871582,4199.358887,4455.897461,4325.641113,4371.666504,4327.307617,4321.922852
31,4236.538574,4520.384766,4201.538574,4455.512695,4325.000000,4370.000000,4325.769043,4321.922852
32,4240.384766,4522.051270,4203.461426,4456.666504,4326.538574,4370.897461,4326.025879,4323.974121
33,4243.461426,4522.692383,4202.563965,4458.461426,4328.333496,4373.461426,4326.153809,4326.666504
34,4244.102539,4521.538574,4200.128418,4459.743652,4329.487305,4376.794922,4326.666504,4329.743652
35,4243.333496,4520.512695,4199.230957,4460.256348,4330.128418,4380.128418,4328.589844,4333.717773
36,4242.820313,4521.538574,4201.282227,4459.743652,4329.871582,4381.922852,4331.666504,4337.563965
37,4243.589844,4525.000000,4204.871582,4459.102539,4327.948730,4381.025879,4333.333496,4339.743652
38,4245.000000,4529.871582,4207.051270,4459.487305,4323.846191,4377.692383,4332.179688,4339.358887
39,4246.153809,4534.358887,4206.282227,4461.666504,4318.717773,4374.230957,4328.974121,4337.436035
40,4246.666504,4537.307617,4203.461426,4465.769043,4314.615234,4372.820313,4326.410156,4336.282227
41,4248.205078,4539.743652,4202.307617,4470.897461,4313.846191,4375.128418,4326.538574,4338.077148
42,4252.436035,4543.205078,4205.641113,4476.025879,4317.307617,4381.025879,4329.871582,4343.333496
43,4258.717773,4548.205078,4212.820313,4479.615234,4322.820313,4388.333496,4334.615234,4349.615234
44,4263.846191,4552.692383,4218.846191,4480.128418,4326.410156,4392.820313,4337.563965,4352.692383
45,4264.358887,4553.974121,4219.230957,4477.563965,4325.000000,4391.794922,4336.282227,4350.256348
46,4260.384766,4551.922852,4213.846191,4474.615234,4319.743652,4386.794922,4332.051270,4344.743652
47,4255.641113,4549.487305,4207.948730,4474.871582,4315.512695,4382.820313,4328.846191,4340.769043
48,4253.974121,4549.358887,4206.538574,4478.974121,4317.051270,4383.333496,4330.256348,4341.410156
49,4255.512695,4551.794922,4210.512695,4483.333496,4324.358887,4387.820313,4335.641113,4345.384766
50,4257.179688,4553.205078,4215.384766,4482.692383,4333.077148,4391.538574,4340.769043,4347.820313
51,4255.769043,4549.871582,4216.153809,4474.871582,4337.820313,4389.871582,4342.307617,4345.000000
52,4251.282227,4540.512695,4210.897461,4462.948730,4336.153809,4382.051270,4339.615234,4336.922852
53,4246.153809,4528.717773,4202.692383,4452.563965,4329.871582,4372.179688,4335.256348,4327.820313
54,4243.077148,4519.743652,4196.794922,4448.205078,4323.077148,4364.743652,4331.794922,4321.794922
55,4242.948730,4517.051270,4196.282227,4449.615234,4319.102539,4362.307617,4330.641113,4320.769043
56,4244.615234,4520.128418,4200.256348,4453.461426,4319.230957,4364.102539,4331.025879,4323.205078
57,4246.410156,4525.256348,4205.128418,4456.282227,4322.436035,4367.820313,4332.179688,4326.410156
58,4247.051270,4528.333496,4207.563965,4456.025879,4326.666504,4371.025879,4332.820313,4327.948730
59,4245.641113,4527.692383,4206.153809,4452.692383,4328.717773,4371.794922,4332.563965,4326.538574
60,4242.436035,4524.487305,4201.922852,4447.692383,4327.563965,4370.000000,4330.769043,4322.948730
61,4239.102539,4521.410156,4197.692383,4443.846191,4325.256348,4367.307617,4328.333496,4319.230957
62,4237.436035,4520.641113,4196.025879,4443.077148,4325.384766,4365.512695,4326.794922,4317.820313
63,4237.563965,4521.794922,4197.436035,4445.512695,4329.230957,4365.512695,4326.666504,4319.487305
64,4239.487305,4523.077148,4200.256348,4449.487305,4334.102539,4366.794922,4327.179688,4322.307617
65,4242.179688,4523.461426,4202.051270,4453.589844,4336.153809,4368.461426,4326.794922,4324.615234
66,4244.358887,4523.333496,4202.436035,4457.179688,4333.974121,4370.000000,4325.128418,4325.512695
67,4245.641113,4524.743652,4201.666504,4459.871582,4329.230957,4371.538574,4323.589844,4326.025879
68,4246.538574,4528.974121,4201.153809,4460.769043,4325.641113,4373.717773,4323.717773,4328.333496
69,4247.948730,4535.128418,4202.051270,4460.512695,4326.666504,4377.307617,4326.538574,4333.717773
70,4250.000000,4541.025879,4205.000000,4460.384766,4332.820313,4382.436035,4331.538574,4341.666504
71,4251.025879,4543.717773,4209.230957,4461.538574,4341.538574,4388.205078,4336.794922,4349.102539
72,4249.230957,4541.538574,4211.538574,4463.205078,4348.205078,4392.179688,4339.487305,4352.820313
73,4244.230957,4535.000000,4209.102539,4463.333496,4349.871582,4392.563965,4337.563965,4351.410156
74,4237.436035,4526.922852,4202.051270,4460.641113,4346.794922,4389.358887,4332.179688,4347.051270
75,4231.922852,4520.769043,4193.461426,4456.025879,4342.051270,4384.743652,4326.794922,4343.205078
76,4229.230957,4517.948730,4187.692383,4451.282227,4339.102539,4380.769043,4324.102539,4341.282227
77,4228.974121,4517.692383,4186.538574,4447.307617,4338.717773,4378.077148,4324.358887,4339.615234
78,4229.358887,4518.333496,4189.487305,4444.358887,4339.871582,4375.769043,4326.025879,4335.769043
79,4229.487305,4519.102539,4194.358887,4443.077148,4341.410156,4373.461426,4327.307617,4329.743652
80,4229.871582,4520.128418,4199.358887,4444.615234,4343.333496,4372.307617,4327.563965,4325.384766
81,4231.025879,4520.769043,4202.436035,4448.717773,4346.282227,4373.205078,4327.307617,4325.512695
82,4232.179688,4520.384766,4202.436035,4453.589844,4349.615234,4375.256348,4327.307617,4329.230957
83,4232.563965,4519.358887,4200.000000,4457.179688,4353.077148,4376.794922,4327.692383,4333.077148
84,4232.948730,4519.487305,4198.077148,4459.230957,4357.051270,4377.436035,4328.333496,4334.615234
85,4235.000000,4522.948730,4199.487305,4460.641113,4362.692383,4378.333496,4328.589844,4335.000000
86,4239.358887,4529.743652,4204.230957,4462.051270,4369.358887,4380.384766,4328.589844,4336.538574
87,4244.615234,4536.794922,4208.974121,4462.948730,4375.256348,4383.333496,4328.333496,4339.743652
88,4248.461426,4540.769043,4210.000000,4462.948730,4379.230957,4385.897461,4327.948730,4343.717773
89,4249.358887,4540.512695,4207.436035,4462.820313,4382.179688,4386.666504,4327.948730,4346.282227
90,4248.333496,4538.461426,4203.974121,4463.717773,4385.769043,4385.769043,4328.846191,4346.794922
91,4247.179688,4537.051270,4202.820313,4465.384766,4390.897461,4384.487305,4331.025879,4345.769043
92,4246.282227,4536.153809,4203.333496,4465.384766,4396.153809,4383.333496,4333.205078,4343.974121
93,4243.846191,4533.077148,4202.307617,4460.769043,4398.333496,4381.153809,4332.436035,4340.641113
94,4237.563965,4525.384766,4196.794922,4450.897461,4396.025879,4376.282227,4326.794922,4334.487305
95,4228.077148,4514.102539,4187.692383,4439.358887,4390.769043,4369.102539,4317.820313,4326.410156
96,4219.743652,4504.615234,4179.615234,4432.051270,4387.179688,4363.077148,4310.128418,4319.871582
97,4217.948730,4502.820313,4178.205078,4433.461426,4389.615234,4362.179688,4309.487305,4319.487305
98,4224.358887,4510.256348,4185.512695,4442.948730,4398.461426,4367.692383,4317.436035,4326.538574
99,4234.871582,4522.563965,4197.051270,4454.615234,4409.230957,4376.410156,4329.615234,4336.922852
100,4242.692383,4531.282227,4205.000000,4461.282227,4416.410156,4382.307617,4338.589844,4343.717773
101,4243.333496,4531.153809,4204.230957,4459.358887,4416.666504,4381.922852,4339.487305,4342.051270
102,4237.948730,4524.615234,4197.051270,4451.282227,4412.051270,4376.922852,4333.974121,4333.333496
103,4231.538574,4517.948730,4191.153809,4443.717773,4406.922852,4372.051270,4327.948730,4324.743652
104,4228.589844,4516.025879,4191.922852,4441.538574,4404.102539,4371.153809,4325.897461,4321.922852
105,4229.871582,4518.077148,4197.179688,4444.102539,4402.436035,4372.948730,4327.436035,4325.128418
106,4232.436035,4519.358887,4200.641113,4446.666504,4399.615234,4373.205078,4328.589844,4329.102539
107,4232.563965,4516.666504,4197.563965,4445.384766,4394.358887,4368.846191,4325.512695,4328.717773
108,4229.358887,4511.153809,4190.000000,4441.153809,4388.205078,4361.666504,4318.717773,4323.461426
109,4226.025879,4508.333496,4183.974121,4438.461426,4384.487305,4356.794922,4312.820313,4317.820313
110,4226.794922,4512.179688,4184.743652,4441.153809,4385.641113,4358.717773,4312.563965,4317.563965
