,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4192.436035,4492.436035,4172.307617,4429.230957,4398.077148,4432.051270,4312.051270,4322.307617
1,4195.384766,4498.077148,4170.641113,4428.589844,4398.205078,4434.358887,4308.461426,4320.512695
2,4198.333496,4504.358887,4169.615234,4431.410156,4398.333496,4434.743652,4307.948730,4320.769043
3,4200.128418,4509.102539,4168.846191,4436.794922,4396.922852,4433.589844,4309.102539,4322.179688
4,4200.384766,4511.025879,4168.974121,4441.922852,4393.717773,4431.666504,4309.743652,4322.692383
5,4199.615234,4510.512695,4171.282227,4444.615234,4390.128418,4429.743652,4308.974121,4321.282227
6,4199.230957,4509.102539,4176.025879,4444.615234,4388.077148,4428.205078,4308.333496,4318.333496
7,4200.000000,4508.717773,4182.307617,4443.846191,4388.461426,4427.307617,4309.871582,4315.128418
8,4201.666504,4510.000000,4187.692383,4443.717773,4390.897461,4427.307617,4313.846191,4312.436035
9,4203.077148,4511.666504,4190.384766,4444.487305,4393.846191,4427.307617,4317.948730,4310.256348
10,4203.461426,4511.025879,4189.871582,4444.230957,4395.512695,4426.025879,4319.230957,4307.563965
11,4203.077148,4506.666504,4187.051270,4441.153809,4395.897461,4422.179688,4316.666504,4303.974121
12,4201.794922,4499.871582,4183.717773,4435.000000,4395.769043,4416.410156,4312.692383,4300.128418
13,4199.743652,4493.589844,4181.282227,4428.461426,4396.153809,4411.153809,4311.153809,4297.820313
14,4196.666504,4490.256348,4179.743652,4424.871582,4397.307617,4409.102539,4314.230957,4298.846191
15,4192.820313,4489.358887,4178.205078,4425.512695,4398.589844,4410.641113,4320.128418,4303.077148
16,4188.974121,4488.974121,4176.025879,4428.589844,4399.230957,4414.358887,4325.128418,4308.205078
17,4185.641113,4487.051270,4173.333496,4430.384766,4399.358887,4417.179688,4325.897461,4311.410156
18,4183.205078,4484.358887,4170.384766,4429.743652,4399.615234,4417.051270,4322.179688,4311.538574
19,4182.436035,4483.461426,4167.563965,4428.461426,4400.641113,4414.230957,4316.666504,4310.384766
