,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4235.000000,4459.102539,4249.615234,4341.153809,4448.717773,4392.436035,4409.871582,4392.436035
1,4234.743652,4460.641113,4248.589844,4341.666504,4444.871582,4389.743652,4406.922852,4388.461426
2,4234.102539,4461.794922,4247.563965,4341.794922,4443.717773,4389.358887,4404.615234,4388.077148
3,4233.974121,4461.666504,4248.717773,4341.794922,4443.974121,4391.922852,4403.589844,4390.512695
4,4234.487305,4460.512695,4251.794922,4342.051270,4444.487305,4395.128418,4404.358887,4393.333496
5,4235.128418,4458.974121,4254.743652,4342.307617,4444.615234,4396.538574,4406.538574,4393.974121
6,4235.128418,4458.077148,4255.512695,4342.179688,4445.384766,4394.871582,4409.615234,4391.538574
7,4234.358887,4457.563965,4253.589844,4341.538574,4448.205078,4392.051270,4412.563965,4387.436035
8,4233.077148,4457.051270,4250.641113,4341.282227,4453.333496,4391.282227,4414.487305,4384.615234
9,4231.922852,4457.179688,4248.461426,4343.077148,4459.358887,4394.743652,4415.128418,4385.256348
10,4231.666504,4458.846191,4247.948730,4347.820313,4464.102539,4401.794922,4414.615234,4389.743652
11,4232.948730,4462.692383,4248.717773,4354.358887,4465.256348,4409.615234,4412.948730,4396.410156
12,4235.256348,4467.436035,4249.230957,4359.615234,4463.205078,4415.512695,4410.128418,4402.179688
13,4236.666504,4470.769043,4248.333496,4361.025879,4460.641113,4417.820313,4407.051270,4405.000000
14,4235.128418,4470.128418,4246.410156,4357.563965,4460.000000,4416.794922,4404.230957,4404.358887
15,4230.256348,4465.641113,4244.230957,4350.769043,4461.410156,4413.205078,4402.307617,4400.897461
16,4223.461426,4459.487305,4242.563965,4343.333496,4462.436035,4408.077148,4400.769043,4395.256348
17,4217.563965,4454.487305,4241.410156,4337.307617,4460.256348,4401.666504,4398.717773,4388.589844
18,4214.871582,4452.436035,4240.897461,4334.230957,4454.487305,4395.128418,4395.897461,4382.179688
19,4216.410156,4453.589844,4241.025879,4334.358887,4447.436035,4390.256348,4393.461426,4378.205078
20,4221.666504,4456.666504,4242.948730,4337.820313,4443.077148,4389.487305,4394.230957,4378.333496
21,4229.358887,4460.384766,4247.307617,4343.333496,4443.717773,4393.077148,4399.487305,4382.051270
22,4237.436035,4463.333496,4253.717773,4349.358887,4448.589844,4398.461426,4407.436035,4386.666504
23,4243.974121,4465.128418,4259.871582,4353.846191,4454.487305,4401.922852,4414.358887,4389.871582
24,4247.692383,4465.897461,4263.333496,4355.512695,4458.333496,4401.794922,4417.692383,4390.384766
