,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4245.384766,4543.333496,4246.666504,4413.974121,4446.153809,4368.717773,4387.948730,4413.205078
1,4249.358887,4545.897461,4247.948730,4415.256348,4445.256348,4367.563965,4382.820313,4413.333496
2,4250.897461,4546.538574,4247.692383,4414.487305,4444.102539,4365.128418,4377.051270,4411.794922
3,4251.282227,4547.820313,4248.717773,4413.333496,4445.000000,4361.666504,4376.410156,4408.589844
4,4252.820313,4550.641113,4252.948730,4413.077148,4448.846191,4358.205078,4383.461426,4404.358887
5,4257.436035,4553.333496,4259.358887,4414.230957,4454.871582,4355.512695,4395.641113,4400.512695
6,4263.846191,4553.589844,4264.102539,4416.153809,4460.512695,4354.871582,4406.153809,4398.974121
7,4268.589844,4550.512695,4264.358887,4417.692383,4463.333496,4356.153809,4409.871582,4401.153809
8,4268.974121,4545.769043,4260.897461,4418.077148,4462.436035,4357.948730,4406.153809,4406.666504
9,4264.743652,4542.179688,4256.794922,4417.179688,4459.230957,4358.461426,4399.102539,4412.563965
10,4258.205078,4541.025879,4254.230957,4415.641113,4455.769043,4357.563965,4392.436035,4415.512695
11,4252.051270,4541.410156,4252.307617,4414.358887,4453.589844,4356.538574,4388.077148,4414.230957
12,4247.692383,4541.153809,4249.102539,4413.717773,4453.461426,4356.922852,4385.128418,4411.153809
13,4244.743652,4538.974121,4243.846191,4413.077148,4455.000000,4359.230957,4382.051270,4409.230957
14,4242.051270,4534.871582,4237.436035,4410.897461,4457.179688,4362.307617,4378.717773,4410.000000
15,4238.461426,4529.487305,4231.794922,4406.153809,4458.717773,4364.230957,4376.666504,4412.051270
16,4234.487305,4523.846191,4228.077148,4399.487305,4459.230957,4363.333496,4377.179688,4412.820313
17,4230.769043,4519.615234,4226.410156,4393.333496,4458.717773,4360.128418,4379.871582,4411.282227
18,4228.461426,4517.307617,4225.256348,4389.615234,4457.820313,4356.666504,4382.563965,4408.589844
19,4227.948730,4516.666504,4223.077148,4389.358887,4457.051270,4355.128418,4383.077148,4406.794922
20,4228.846191,4517.179688,4220.256348,4391.922852,4457.051270,4356.153809,4382.051270,4407.436035
21,4230.128418,4518.333496,4218.461426,4395.512695,4457.820313,4358.461426,4381.153809,4409.871582
22,4230.641113,4520.256348,4219.487305,4398.974121,4459.102539,4359.871582,4382.307617,4412.179688
23,4230.769043,4522.692383,4222.820313,4401.794922,4460.128418,4358.974121,4385.000000,4412.820313
24,4231.538574,4525.128418,4226.922852,4403.846191,4461.153809,4355.641113,4386.794922,4412.051270
25,4233.461426,4526.282227,4229.871582,4404.743652,4461.922852,4351.794922,4385.512695,4410.641113
26,4236.666504,4525.897461,4231.282227,4404.487305,4461.922852,4348.846191,4381.794922,4409.743652
27,4240.256348,4524.358887,4232.563965,4403.461426,4460.384766,4347.307617,4378.717773,4409.230957
28,4243.974121,4523.333496,4235.512695,4402.948730,4458.333496,4346.410156,4379.230957,4408.461426
29,4247.307617,4524.230957,4240.256348,4403.205078,4457.820313,4345.384766,4384.230957,4406.922852
30,4249.871582,4527.436035,4245.769043,4404.230957,4460.641113,4343.846191,4392.051270,4405.000000
31,4252.692383,4532.179688,4250.128418,4405.512695,4466.153809,4342.051270,4400.128418,4403.589844
32,4256.538574,4536.794922,4252.436035,4406.538574,4471.153809,4340.769043,4406.153809,4403.333496
33,4261.410156,4540.000000,4252.692383,4407.436035,4472.692383,4340.897461,4408.974121,4403.846191
34,4265.641113,4540.769043,4251.794922,4408.461426,4469.615234,4341.794922,4408.333496,4404.230957
35,4266.666504,4539.230957,4250.897461,4409.871582,4463.589844,4342.692383,4405.769043,4404.102539
36,4263.333496,4536.025879,4250.384766,4411.922852,4458.846191,4342.692383,4403.077148,4404.102539
37,4256.794922,4532.948730,4250.128418,4413.717773,4458.589844,4342.179688,4401.282227,4404.358887
38,4250.128418,4530.769043,4248.974121,4414.615234,4462.307617,4341.794922,4400.000000,4404.743652
39,4246.025879,4529.487305,4246.666504,4414.358887,4466.410156,4342.820313,4397.948730,4404.871582
40,4245.256348,4528.205078,4243.717773,4413.717773,4467.307617,4345.256348,4393.717773,4404.871582
41,4246.666504,4527.051270,4241.538574,4413.461426,4464.743652,4348.589844,4388.077148,4405.128418
42,4247.820313,4526.666504,4240.641113,4413.717773,4461.666504,4351.922852,4383.717773,4406.025879
43,4247.307617,4527.436035,4240.897461,4413.589844,4461.538574,4354.230957,4384.230957,4407.820313
44,4245.769043,4529.358887,4241.794922,4412.948730,4465.384766,4355.384766,4390.641113,4410.384766
45,4245.384766,4532.436035,4243.333496,4412.692383,4471.153809,4356.153809,4401.153809,4412.820313
46,4247.948730,4536.410156,4245.384766,4414.102539,4475.256348,4357.051270,4410.512695,4414.487305
47,4253.461426,4540.769043,4247.563965,4418.333496,4476.025879,4358.461426,4414.358887,4414.743652
48,4259.358887,4544.230957,4248.846191,4423.846191,4474.743652,4359.743652,4411.666504,4413.974121
49,4262.307617,4546.025879,4249.358887,4427.948730,4473.846191,4360.256348,4406.282227,4413.077148
50,4260.641113,4545.897461,4249.615234,4428.717773,4474.102539,4359.487305,4402.179688,4412.436035
51,4256.153809,4544.230957,4250.128418,4425.897461,4475.000000,4357.563965,4400.384766,4411.666504
52,4251.922852,4541.410156,4250.512695,4420.512695,4474.615234,4354.743652,4397.820313,4409.871582
53,4249.871582,4538.077148,4250.128418,4414.230957,4471.666504,4351.538574,4392.307617,4406.794922
54,4251.025879,4535.897461,4249.102539,4409.487305,4466.538574,4349.102539,4385.128418,4403.846191
55,4254.743652,4536.666504,4248.846191,4407.948730,4461.153809,4348.461426,4381.538574,4402.948730
56,4260.000000,4540.769043,4251.153809,4410.641113,4457.948730,4349.615234,4385.641113,4404.615234
57,4265.256348,4546.666504,4256.794922,4416.282227,4458.717773,4352.307617,4396.666504,4407.820313
58,4268.717773,4551.410156,4263.846191,4422.948730,4462.692383,4355.384766,4408.589844,4411.025879
59,4268.717773,4552.436035,4268.461426,4427.563965,4467.820313,4358.333496,4415.256348,4413.205078
60,4264.743652,4549.871582,4267.307617,4428.333496,4472.307617,4360.512695,4413.974121,4414.358887
61,4258.205078,4544.871582,4260.512695,4425.000000,4474.743652,4360.769043,4407.948730,4414.615234
62,4251.282227,4539.358887,4251.922852,4418.846191,4475.384766,4358.717773,4402.563965,4413.974121
63,4246.282227,4534.487305,4246.025879,4411.794922,4474.615234,4354.487305,4400.769043,4411.666504
64,4243.205078,4530.641113,4244.871582,4404.871582,4473.205078,4349.230957,4401.025879,4407.179688
65,4241.153809,4526.794922,4246.538574,4398.333496,4471.922852,4344.230957,4399.487305,4400.384766
66,4238.846191,4522.692383,4248.333496,4392.563965,4471.410156,4340.769043,4395.769043,4393.205078
67,4236.666504,4518.974121,4248.846191,4388.974121,4472.051270,4339.358887,4393.077148,4388.717773
68,4236.153809,4517.948730,4249.358887,4389.358887,4473.461426,4340.128418,4395.384766,4389.487305
69,4238.461426,4521.025879,4251.922852,4393.333496,4474.615234,4342.436035,4401.666504,4395.000000
70,4242.820313,4526.538574,4256.282227,4398.846191,4473.846191,4345.000000,4405.897461,4401.410156
71,4247.179688,4531.282227,4260.256348,4403.077148,4470.641113,4345.769043,4403.333496,4404.102539
72,4249.102539,4533.461426,4261.410156,4404.487305,4466.025879,4344.102539,4395.128418,4401.025879
73,4248.205078,4533.333496,4259.743652,4403.974121,4461.794922,4340.769043,4388.717773,4395.000000
74,4245.897461,4532.563965,4257.307617,4403.333496,4459.358887,4337.820313,4389.871582,4390.512695
75,4245.000000,4532.307617,4256.922852,4402.820313,4458.974121,4336.666504,4398.077148,4390.000000
76,4246.922852,4532.051270,4260.000000,4401.282227,4460.000000,4336.282227,4407.563965,4391.666504
77,4250.128418,4530.769043,4265.256348,4397.179688,4461.410156,4333.974121,4411.922852,4391.153809
78,4251.666504,4527.692383,4269.102539,4390.384766,4462.563965,4327.948730,4409.615234,4385.256348
79,4249.487305,4523.461426,4268.205078,4382.692383,4463.589844,4319.743652,4404.102539,4375.641113
80,4244.230957,4519.615234,4262.563965,4377.307617,4464.358887,4313.461426,4400.769043,4368.077148
81,4238.461426,4518.205078,4255.384766,4377.179688,4464.871582,4313.717773,4402.307617,4368.846191
82,4235.128418,4520.000000,4250.128418,4381.666504,4464.871582,4321.282227,4407.307617,4378.717773
83,4234.487305,4523.077148,4248.461426,4386.666504,4464.743652,4332.051270,4411.538574,4391.794922
84,4235.256348,4524.230957,4249.487305,4387.051270,4464.743652,4338.846191,4411.922852,4399.487305
85,4235.384766,4521.025879,4251.282227,4380.769043,4465.384766,4337.436035,4409.743652,4396.538574
86,4233.461426,4514.102539,4252.051270,4370.641113,4467.820313,4329.615234,4408.846191,4385.769043
87,4229.358887,4507.051270,4251.153809,4361.666504,4471.794922,4321.410156,4410.641113,4374.487305
88,4223.974121,4503.333496,4249.230957,4356.666504,4475.769043,4318.461426,4411.922852,4369.358887
89,4218.589844,4503.333496,4247.179688,4355.512695,4477.307617,4321.282227,4408.846191,4370.512695
90,4215.128418,4504.487305,4245.512695,4356.282227,4475.128418,4325.256348,4401.025879,4373.205078
91,4214.871582,4504.615234,4244.358887,4357.436035,4470.769043,4326.410156,4393.077148,4372.820313
92,4217.692383,4504.102539,4244.358887,4358.589844,4466.666504,4324.615234,4390.512695,4369.871582
93,4222.948730,4505.000000,4245.641113,4360.384766,4465.256348,4323.461426,4394.743652,4368.846191
94,4228.846191,4509.102539,4248.589844,4363.205078,4466.922852,4325.897461,4402.692383,4373.461426
95,4233.717773,4515.769043,4253.333496,4367.051270,4470.384766,4332.179688,4409.230957,4382.436035
96,4236.410156,4521.794922,4258.717773,4370.769043,4473.717773,4338.461426,4412.051270,4390.256348
97,4236.410156,4523.717773,4263.205078,4372.307617,4475.512695,4340.641113,4411.666504,4391.282227
98,4234.615234,4520.000000,4265.512695,4369.487305,4475.128418,4336.922852,4410.641113,4384.615234
99,4232.436035,4512.436035,4265.256348,4362.051270,4472.948730,4329.102539,4410.769043,4374.743652
100,4230.897461,4504.615234,4263.846191,4351.922852,4470.128418,4320.641113,4411.025879,4366.410156
101,4229.358887,4499.230957,4262.179688,4341.794922,4467.563965,4314.102539,4409.102539,4361.282227
102,4226.666504,4496.538574,4260.384766,4333.461426,4465.384766,4310.256348,4403.717773,4357.051270
103,4222.820313,4495.000000,4258.589844,4328.205078,4463.205078,4308.333496,4396.538574,4351.538574
104,4219.230957,4492.563965,4257.307617,4326.538574,4461.410156,4307.307617,4392.436035,4344.615234
105,4218.077148,4489.487305,4257.307617,4328.717773,4460.384766,4306.922852,4395.512695,4339.487305
106,4220.512695,4487.692383,4259.358887,4333.461426,4460.769043,4307.307617,4404.487305,4339.487305
107,4225.769043,4488.974121,4263.077148,4337.948730,4461.922852,4308.974121,4413.846191,4344.871582
108,4231.282227,4493.333496,4266.794922,4339.871582,4462.436035,4311.666504,4417.820313,4352.307617
109,4234.102539,4498.461426,4268.333496,4338.974121,4461.922852,4315.128418,4415.641113,4357.948730
110,4233.205078,4501.922852,4267.051270,4337.051270,4461.025879,4318.589844,4411.538574,4359.487305
111,4229.102539,4502.436035,4264.230957,4336.153809,4460.641113,4321.922852,4410.256348,4357.692383
112,4223.717773,4501.025879,4262.563965,4336.922852,4461.025879,4324.487305,4412.051270,4355.641113
113,4219.871582,4498.974121,4262.820313,4339.102539,4461.538574,4325.897461,4413.589844,4355.256348
114,4218.846191,4497.307617,4263.974121,4340.897461,4461.794922,4325.897461,4410.384766,4356.025879
115,4219.743652,4495.769043,4263.077148,4340.128418,4461.666504,4324.358887,4401.538574,4355.384766
116,4220.384766,4494.102539,4258.461426,4335.769043,4461.410156,4321.922852,4390.769043,4351.794922
117,4219.487305,4492.436035,4251.538574,4328.974121,4461.025879,4319.358887,4383.333496,4345.897461
118,4217.820313,4491.538574,4246.538574,4323.077148,4460.512695,4317.692383,4382.820313,4341.282227
119,4217.307617,4492.307617,4246.794922,4321.410156,4460.384766,4318.205078,4388.846191,4340.641113
