,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4212.563965,4519.487305,4216.025879,4444.615234,4376.794922,4364.230957,4332.307617,4337.307617
1,4213.461426,4517.692383,4216.410156,4442.051270,4379.615234,4364.615234,4333.589844,4334.871582
2,4213.589844,4516.666504,4215.641113,4441.025879,4380.641113,4362.307617,4334.615234,4331.666504
3,4212.692383,4515.384766,4213.461426,4440.256348,4378.974121,4356.538574,4333.589844,4327.948730
4,4211.794922,4514.487305,4211.153809,4439.743652,4375.512695,4349.871582,4330.256348,4325.000000
5,4212.179688,4515.769043,4210.897461,4440.769043,4372.051270,4346.666504,4326.794922,4324.871582
6,4215.000000,4520.384766,4213.461426,4445.128418,4369.615234,4348.846191,4325.512695,4328.077148
7,4220.000000,4527.436035,4217.563965,4451.922852,4368.333496,4354.358887,4327.563965,4333.333496
8,4225.384766,4534.102539,4220.769043,4458.205078,4367.436035,4358.846191,4331.538574,4337.563965
9,4228.717773,4538.077148,4221.538574,4461.410156,4366.282227,4359.743652,4335.128418,4338.846191
10,4228.974121,4538.974121,4220.769043,4461.666504,4365.256348,4358.205078,4336.794922,4338.077148
11,4226.410156,4538.333496,4220.128418,4461.153809,4365.000000,4357.436035,4336.794922,4337.820313
12,4222.307617,4538.077148,4220.641113,4461.666504,4365.512695,4358.974121,4336.666504,4339.615234
13,4218.846191,4537.436035,4222.307617,4462.948730,4366.282227,4361.922852,4337.563965,4342.436035
14,4217.563965,4534.487305,4223.974121,4462.563965,4365.897461,4363.717773,4339.358887,4343.461426
15,4217.948730,4528.333496,4224.743652,4458.717773,4364.615234,4362.820313,4340.512695,4340.384766
16,4217.948730,4519.615234,4224.102539,4451.410156,4364.102539,4359.871582,4340.000000,4333.974121
17,4215.897461,4510.769043,4221.538574,4443.461426,4365.641113,4357.051270,4337.436035,4327.051270
18,4211.410156,4503.717773,4216.922852,4438.205078,4368.846191,4356.025879,4333.589844,4322.436035
19,4206.025879,4499.358887,4210.641113,4437.436035,4371.538574,4356.794922,4329.487305,4321.025879
20,4201.666504,4498.461426,4204.230957,4440.128418,4372.051270,4358.205078,4326.666504,4322.179688
21,4199.871582,4501.282227,4199.615234,4444.230957,4370.256348,4359.358887,4325.512695,4324.358887
22,4200.641113,4506.922852,4198.077148,4447.179688,4367.692383,4359.871582,4325.769043,4326.410156
23,4203.077148,4513.333496,4198.846191,4447.820313,4365.769043,4359.615234,4326.666504,4327.179688
24,4206.025879,4517.948730,4200.512695,4446.025879,4365.769043,4358.717773,4327.436035,4325.641113
25,4208.974121,4520.256348,4201.922852,4443.205078,4367.179688,4357.307617,4327.436035,4322.051270
26,4211.794922,4521.153809,4203.077148,4441.538574,4369.102539,4356.282227,4326.922852,4318.333496
27,4214.230957,4522.563965,4204.871582,4442.692383,4370.512695,4357.051270,4326.282227,4317.051270
28,4216.666504,4526.282227,4207.179688,4446.794922,4370.769043,4361.025879,4326.153809,4319.743652
29,4219.615234,4532.307617,4209.615234,4452.692383,4370.641113,4367.179688,4326.538574,4325.897461
