,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4158.974121,4230.128418,4223.205078,4290.769043,4463.077148,4475.641113,4352.179688,4450.897461
1,4157.820313,4229.743652,4223.205078,4292.051270,4463.589844,4476.410156,4352.820313,4447.307617
2,4157.436035,4229.102539,4222.563965,4293.077148,4463.589844,4477.307617,4353.717773,4447.563965
3,4158.333496,4228.589844,4222.179688,4292.948730,4463.077148,4477.051270,4354.743652,4452.179688
4,4159.358887,4227.948730,4222.051270,4291.410156,4462.563965,4475.641113,4355.641113,4458.974121
5,4159.230957,4227.179688,4221.666504,4289.615234,4462.820313,4474.102539,4355.769043,4463.205078
6,4158.589844,4227.436035,4220.897461,4288.846191,4463.717773,4473.846191,4355.256348,4461.153809
7,4158.717773,4229.102539,4220.000000,4289.487305,4464.358887,4475.256348,4355.000000,4455.000000
8,4159.615234,4231.025879,4219.358887,4290.256348,4463.589844,4476.794922,4355.512695,4450.128418
9,4160.000000,4231.666504,4219.102539,4290.128418,4461.922852,4477.179688,4356.794922,4449.743652
10,4160.000000,4230.897461,4219.615234,4289.615234,4460.897461,4476.794922,4357.692383,4452.820313
11,4160.128418,4230.256348,4220.897461,4288.974121,4461.282227,4476.282227,4357.820313,4457.051270
12,4161.025879,4230.128418,4222.179688,4288.589844,4462.692383,4476.153809,4357.307617,4460.641113
13,4161.794922,4230.256348,4222.563965,4288.974121,4463.846191,4475.897461,4356.538574,4462.051270
14,4161.794922,4230.000000,4221.922852,4290.897461,4464.102539,4475.512695,4356.025879,4459.871582
15,4161.153809,4229.871582,4221.153809,4293.461426,4463.846191,4475.256348,4356.282227,4455.384766
16,4160.000000,4229.743652,4221.025879,4294.743652,4463.589844,4475.384766,4357.307617,4452.051270
17,4158.846191,4229.487305,4221.538574,4293.461426,4463.589844,4475.512695,4357.820313,4452.051270
18,4158.333496,4229.230957,4222.179688,4290.897461,4463.589844,4475.384766,4356.794922,4453.589844
19,4159.102539,4230.128418,4222.692383,4289.358887,4464.102539,4475.128418,4354.743652,4453.846191
20,4160.641113,4232.179688,4222.307617,4289.102539,4464.743652,4474.743652,4353.205078,4452.179688
21,4161.410156,4234.102539,4221.282227,4288.846191,4465.384766,4474.487305,4353.205078,4450.384766
22,4160.256348,4234.487305,4219.871582,4288.205078,4465.512695,4474.615234,4353.717773,4449.615234
23,4158.077148,4233.846191,4218.846191,4287.948730,4465.256348,4475.256348,4353.846191,4450.897461
24,4156.922852,4233.717773,4218.974121,4288.461426,4465.256348,4476.153809,4353.589844,4455.128418
25,4157.179688,4234.487305,4219.743652,4289.230957,4465.769043,4476.282227,4353.717773,4461.153809
26,4158.205078,4234.615234,4220.897461,4290.256348,4466.282227,4475.384766,4353.846191,4465.128418
27,4159.102539,4233.461426,4221.922852,4291.410156,4466.410156,4474.487305,4354.102539,4463.077148
28,4160.128418,4231.666504,4222.563965,4292.179688,4465.641113,4474.615234,4354.615234,4456.025879
29,4161.025879,4230.256348,4222.820313,4291.794922,4464.102539,4475.897461,4355.256348,4449.230957
30,4161.282227,4229.230957,4222.563965,4290.384766,4461.922852,4477.436035,4355.512695,4446.666504
31,4160.897461,4229.358887,4222.179688,4289.230957,4460.512695,4478.333496,4355.256348,4448.461426
32,4161.025879,4230.897461,4221.922852,4289.487305,4460.641113,4477.948730,4355.256348,4452.563965
33,4161.922852,4233.333496,4221.666504,4290.769043,4462.307617,4476.666504,4356.410156,4457.051270
34,4162.692383,4234.358887,4221.025879,4291.794922,4464.102539,4475.256348,4357.692383,4460.000000
35,4162.307617,4232.692383,4220.128418,4292.051270,4464.743652,4474.743652,4357.563965,4459.230957
36,4161.282227,4229.487305,4219.743652,4291.666504,4463.846191,4475.897461,4356.025879,4454.615234
37,4160.897461,4227.051270,4220.000000,4291.153809,4462.436035,4477.820313,4354.743652,4449.615234
38,4160.897461,4226.538574,4220.384766,4290.384766,4461.794922,4478.846191,4355.128418,4447.436035
39,4161.282227,4227.820313,4220.384766,4289.871582,4462.307617,4478.333496,4356.410156,4448.333496
40,4162.563965,4230.512695,4220.256348,4289.871582,4463.461426,4476.922852,4357.179688,4450.128418
41,4164.358887,4233.974121,4220.256348,4290.256348,4464.230957,4475.641113,4357.307617,4451.922852
42,4165.641113,4236.025879,4220.384766,4290.256348,4463.846191,4475.000000,4357.179688,4454.102539
43,4164.487305,4235.128418,4220.512695,4289.615234,4463.077148,4474.871582,4357.307617,4456.538574
44,4161.538574,4232.307617,4221.025879,4288.846191,4462.820313,4475.641113,4357.436035,4458.205078
45,4159.102539,4230.000000,4221.794922,4288.589844,4463.077148,4476.666504,4357.436035,4459.615234
46,4158.717773,4229.487305,4221.922852,4289.102539,4463.461426,4477.307617,4357.307617,4461.538574
47,4159.615234,4230.000000,4221.025879,4289.743652,4463.589844,4476.666504,4356.922852,4463.205078
48,4160.512695,4230.128418,4219.487305,4290.384766,4463.589844,4475.512695,4356.153809,4461.794922
49,4161.025879,4230.000000,4218.333496,4290.512695,4463.717773,4474.871582,4355.769043,4456.538574
50,4161.153809,4230.000000,4218.333496,4290.000000,4463.589844,4475.769043,4356.282227,4450.897461
51,4160.769043,4229.615234,4218.846191,4288.846191,4462.948730,4477.563965,4357.179688,4448.333496
52,4160.512695,4228.974121,4219.358887,4288.589844,4461.666504,4479.102539,4357.179688,4448.846191
53,4161.153809,4228.589844,4219.615234,4289.487305,4460.641113,4479.487305,4356.025879,4450.000000
54,4162.307617,4229.230957,4219.743652,4291.025879,4460.641113,4478.717773,4354.871582,4450.897461
55,4162.436035,4230.000000,4219.487305,4291.922852,4461.794922,4477.307617,4355.000000,4452.179688
56,4160.769043,4229.871582,4218.846191,4291.410156,4463.589844,4476.410156,4356.025879,4453.461426
57,4158.461426,4229.230957,4218.205078,4290.256348,4464.743652,4476.410156,4356.666504,4453.461426
58,4157.820313,4229.358887,4218.205078,4289.487305,4464.743652,4477.307617,4356.410156,4451.922852
59,4159.358887,4230.512695,4218.846191,4289.358887,4463.846191,4478.077148,4355.256348,4450.641113
60,4161.410156,4231.282227,4218.974121,4289.871582,4463.461426,4477.820313,4353.589844,4450.256348
61,4162.820313,4231.410156,4217.692383,4291.282227,4464.358887,4477.051270,4351.922852,4450.256348
62,4163.717773,4231.794922,4215.897461,4292.307617,4465.641113,4476.282227,4351.666504,4450.641113
