,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4156.025879,4183.461426,4143.589844,4254.743652,4463.974121,4468.205078,4362.692383,4412.820313
1,4156.410156,4185.512695,4146.025879,4256.794922,4465.256348,4468.589844,4364.615234,4411.538574
2,4157.051270,4186.538574,4148.077148,4258.077148,4465.769043,4469.358887,4366.153809,4411.794922
3,4157.051270,4185.256348,4148.846191,4258.205078,4465.000000,4469.871582,4364.743652,4411.922852
4,4157.307617,4183.589844,4149.102539,4258.717773,4463.974121,4469.743652,4360.897461,4411.410156
5,4159.615234,4184.743652,4150.897461,4261.410156,4463.974121,4469.487305,4358.974121,4412.948730
6,4164.615234,4190.256348,4155.512695,4266.666504,4464.615234,4469.230957,4362.948730,4418.974121
7,4170.000000,4197.307617,4160.897461,4271.922852,4464.615234,4469.358887,4371.794922,4427.820313
8,4173.077148,4202.051270,4163.461426,4273.717773,4463.077148,4469.743652,4379.487305,4434.102539
9,4173.974121,4203.717773,4162.692383,4272.436035,4460.897461,4470.000000,4381.410156,4434.615234
10,4173.974121,4203.974121,4160.897461,4271.794922,4459.358887,4469.487305,4378.461426,4432.307617
11,4173.846191,4203.846191,4160.897461,4274.487305,4459.743652,4468.461426,4374.743652,4431.794922
12,4172.436035,4202.948730,4162.051270,4278.717773,4462.179688,4468.205078,4372.948730,4434.230957
13,4169.743652,4200.256348,4161.666504,4279.871582,4465.512695,4469.615234,4372.307617,4436.538574
14,4166.538574,4196.282227,4158.461426,4275.512695,4467.563965,4472.179688,4370.256348,4435.641113
15,4163.461426,4191.794922,4153.333496,4267.948730,4467.307617,4473.974121,4365.769043,4431.410156
16,4160.897461,4188.205078,4149.102539,4261.666504,4465.256348,4473.717773,4360.769043,4427.179688
17,4159.615234,4186.538574,4147.948730,4259.743652,4463.205078,4472.179688,4358.205078,4426.025879
18,4160.128418,4187.179688,4150.000000,4261.666504,4462.820313,4470.769043,4359.743652,4428.717773
19,4161.025879,4188.589844,4152.692383,4264.102539,4463.461426,4470.769043,4363.717773,4431.666504
