,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4195.384766,4498.846191,4203.717773,4401.538574,4407.692383,4373.077148,4346.922852,4347.820313
1,4200.769043,4505.769043,4208.461426,4408.333496,4408.717773,4378.461426,4353.077148,4352.307617
2,4209.871582,4516.538574,4216.153809,4418.589844,4414.871582,4389.358887,4363.333496,4361.410156
3,4217.179688,4525.128418,4221.410156,4426.153809,4420.128418,4397.820313,4370.384766,4370.512695
4,4217.948730,4527.051270,4219.871582,4426.538574,4419.358887,4398.333496,4368.974121,4374.487305
5,4212.436035,4522.692383,4212.307617,4420.128418,4411.153809,4391.282227,4360.128418,4372.179688
6,4204.871582,4516.153809,4204.358887,4412.436035,4399.615234,4382.179688,4349.871582,4366.538574
7,4200.897461,4512.820313,4201.666504,4408.589844,4391.538574,4377.179688,4344.871582,4362.820313
8,4203.717773,4515.897461,4205.769043,4411.153809,4391.282227,4379.487305,4347.948730,4364.358887
9,4211.922852,4524.743652,4213.974121,4418.717773,4397.051270,4387.436035,4356.794922,4370.897461
10,4220.897461,4535.641113,4221.282227,4427.563965,4402.307617,4396.794922,4366.025879,4378.974121
11,4225.256348,4543.205078,4224.358887,4433.589844,4400.897461,4403.461426,4370.512695,4384.743652
12,4222.179688,4543.205078,4222.692383,4434.358887,4392.051270,4405.512695,4369.102539,4385.128418
13,4213.461426,4536.025879,4218.461426,4430.512695,4380.128418,4403.717773,4363.974121,4379.871582
14,4204.230957,4525.897461,4213.974121,4424.871582,4371.025879,4400.641113,4359.230957,4371.794922
15,4198.974121,4518.461426,4210.256348,4420.256348,4368.205078,4398.333496,4357.179688,4364.102539
16,4198.589844,4516.538574,4207.051270,4417.307617,4370.769043,4397.179688,4357.436035,4359.102539
17,4200.384766,4519.102539,4204.358887,4415.641113,4374.615234,4396.794922,4358.333496,4356.922852
18,4201.794922,4522.948730,4202.692383,4415.256348,4376.025879,4396.794922,4358.717773,4357.307617
19,4201.794922,4525.256348,4203.333496,4416.538574,4374.102539,4397.051270,4358.077148,4359.615234
20,4202.179688,4525.512695,4206.794922,4419.615234,4370.897461,4398.205078,4357.179688,4363.974121
21,4204.358887,4524.487305,4212.051270,4423.589844,4368.974121,4400.256348,4356.538574,4369.358887
22,4208.333496,4523.077148,4216.922852,4427.051270,4369.487305,4403.077148,4356.666504,4374.230957
23,4212.307617,4522.436035,4219.230957,4428.717773,4371.153809,4406.025879,4357.051270,4376.922852
24,4214.358887,4523.589844,4219.358887,4428.461426,4371.922852,4408.846191,4357.436035,4377.179688
25,4214.358887,4526.922852,4218.974121,4427.436035,4371.282227,4411.025879,4357.692383,4376.410156
26,4213.205078,4531.666504,4219.102539,4426.794922,4370.256348,4412.307617,4358.205078,4376.666504
27,4212.820313,4536.410156,4219.358887,4427.051270,4370.384766,4412.563965,4358.589844,4378.589844
28,4214.230957,4538.589844,4218.846191,4428.205078,4371.922852,4412.436035,4358.846191,4381.153809
29,4216.410156,4536.410156,4217.563965,4429.102539,4373.461426,4411.666504,4358.846191,4382.307617
30,4217.307617,4530.256348,4216.282227,4428.333496,4373.205078,4409.743652,4358.589844,4380.000000
31,4215.128418,4523.077148,4215.256348,4424.615234,4370.641113,4405.641113,4358.205078,4373.846191
32,4210.512695,4518.846191,4214.230957,4418.846191,4367.436035,4399.358887,4358.205078,4365.641113
