,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4201.282227,4505.641113,4195.256348,4448.461426,4374.487305,4341.282227,4327.179688,4327.820313
1,4201.922852,4505.897461,4192.307617,4449.615234,4375.641113,4343.333496,4327.692383,4331.922852
2,4201.153809,4506.922852,4189.487305,4450.000000,4374.487305,4345.256348,4328.077148,4336.410156
3,4200.256348,4508.589844,4187.692383,4450.128418,4371.794922,4346.538574,4328.077148,4338.846191
4,4200.897461,4510.512695,4187.436035,4451.153809,4370.128418,4347.051270,4327.692383,4338.333496
5,4204.487305,4513.077148,4188.717773,4453.589844,4371.153809,4346.666504,4327.179688,4336.410156
6,4209.743652,4516.025879,4190.769043,4457.179688,4374.358887,4345.641113,4326.922852,4335.641113
7,4214.487305,4519.358887,4192.948730,4460.641113,4378.077148,4344.102539,4327.307617,4337.307617
8,4217.051270,4522.436035,4194.871582,4462.563965,4380.000000,4342.692383,4328.077148,4340.512695
9,4217.563965,4524.487305,4196.538574,4462.051270,4379.358887,4341.666504,4328.846191,4343.205078
10,4217.563965,4525.000000,4198.205078,4459.487305,4376.410156,4341.025879,4329.230957,4343.461426
11,4217.436035,4524.230957,4199.487305,4456.794922,4372.563965,4340.128418,4328.717773,4340.897461
12,4217.307617,4522.820313,4199.871582,4455.128418,4369.102539,4338.461426,4327.692383,4336.794922
13,4216.666504,4521.410156,4199.230957,4455.000000,4366.922852,4336.153809,4326.922852,4333.077148
14,4215.384766,4520.512695,4197.948730,4456.153809,4366.025879,4334.102539,4327.051270,4331.666504
15,4213.974121,4520.256348,4196.922852,4457.436035,4365.897461,4333.589844,4327.436035,4333.077148
16,4212.948730,4520.512695,4197.051270,4457.820313,4366.025879,4335.128418,4327.307617,4336.666504
17,4212.948730,4520.641113,4198.333496,4457.436035,4365.769043,4337.692383,4326.410156,4340.512695
18,4214.487305,4520.384766,4200.128418,4456.794922,4365.128418,4339.743652,4325.769043,4342.307617
19,4216.922852,4520.000000,4201.794922,4456.922852,4364.615234,4341.025879,4326.666504,4341.538574
20,4218.846191,4519.743652,4202.948730,4457.948730,4365.000000,4341.666504,4329.230957,4339.615234
21,4218.974121,4519.871582,4202.948730,4459.230957,4366.922852,4342.563965,4332.179688,4338.461426
22,4217.692383,4519.871582,4201.794922,4459.743652,4370.641113,4344.102539,4333.974121,4339.487305
