,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4185.128418,4243.846191,4225.512695,4286.794922,4472.563965,4489.358887,4390.897461,4500.000000
1,4186.025879,4241.538574,4225.128418,4284.487305,4471.410156,4490.256348,4391.538574,4496.025879
2,4186.922852,4238.846191,4224.871582,4284.615234,4469.871582,4490.769043,4390.641113,4490.256348
3,4187.820313,4237.436035,4225.128418,4287.307617,4468.846191,4490.769043,4389.230957,4487.051270
4,4188.205078,4237.692383,4225.897461,4290.256348,4468.846191,4490.384766,4388.846191,4490.641113
5,4187.436035,4238.846191,4226.538574,4291.410156,4469.871582,4489.615234,4389.871582,4498.974121
6,4186.153809,4239.871582,4226.794922,4290.384766,4471.282227,4488.717773,4391.282227,4504.487305
7,4185.769043,4240.256348,4226.794922,4288.333496,4472.307617,4488.077148,4391.538574,4501.538574
8,4186.410156,4239.743652,4226.538574,4286.410156,4472.179688,4487.692383,4390.512695,4492.179688
9,4187.179688,4237.948730,4226.538574,4285.769043,4470.897461,4487.563965,4388.461426,4482.948730
10,4187.820313,4235.897461,4226.538574,4286.922852,4469.615234,4487.948730,4386.922852,4479.615234
11,4188.205078,4235.512695,4226.666504,4289.358887,4469.358887,4488.846191,4386.666504,4483.717773
12,4188.205078,4237.307617,4226.538574,4291.538574,4470.256348,4489.487305,4388.205078,4492.179688
13,4187.307617,4239.615234,4225.897461,4291.794922,4471.282227,4489.230957,4390.256348,4498.846191
14,4185.512695,4240.128418,4225.384766,4290.512695,4471.538574,4488.461426,4391.538574,4498.461426
15,4184.615234,4238.333496,4225.384766,4289.487305,4471.282227,4488.205078,4391.410156,4490.512695
16,4185.384766,4236.666504,4226.025879,4289.615234,4471.025879,4488.589844,4390.384766,4480.641113
17,4187.051270,4236.922852,4226.410156,4290.128418,4471.153809,4488.974121,4389.230957,4476.153809
18,4188.077148,4239.230957,4226.538574,4290.384766,4471.922852,4488.974121,4388.461426,4480.384766
19,4188.589844,4242.563965,4226.410156,4290.000000,4472.692383,4488.846191,4388.461426,4489.871582
20,4188.846191,4245.384766,4226.282227,4289.102539,4472.692383,4489.102539,4389.102539,4498.461426
21,4188.846191,4246.282227,4225.769043,4287.820313,4471.666504,4489.358887,4389.871582,4501.410156
22,4188.077148,4244.871582,4224.743652,4286.538574,4469.743652,4488.974121,4390.000000,4498.077148
23,4186.922852,4242.820313,4224.230957,4286.025879,4468.205078,4488.333496,4389.871582,4491.282227
24,4186.282227,4241.922852,4224.871582,4286.410156,4467.820313,4487.692383,4390.128418,4486.538574
25,4186.282227,4242.436035,4226.282227,4287.051270,4468.461426,4487.436035,4391.538574,4487.563965
26,4186.282227,4242.692383,4227.948730,4286.922852,4469.230957,4487.563965,4394.102539,4493.205078
27,4186.025879,4241.922852,4228.974121,4286.538574,4469.358887,4488.205078,4396.666504,4497.820313
28,4186.153809,4240.897461,4229.230957,4286.794922,4469.102539,4489.230957,4397.948730,4496.538574
29,4186.922852,4241.025879,4228.717773,4287.563965,4468.846191,4490.256348,4397.051270,4489.871582
30,4187.692383,4242.179688,4227.563965,4288.461426,4468.974121,4490.641113,4393.974121,4482.179688
31,4187.563965,4243.589844,4226.282227,4289.230957,4469.358887,4490.641113,4390.384766,4478.333496
32,4187.179688,4245.000000,4225.897461,4289.743652,4469.487305,4491.153809,4388.333496,4481.025879
33,4187.179688,4246.794922,4226.666504,4289.487305,4469.487305,4491.794922,4389.102539,4489.230957
34,4187.436035,4248.205078,4227.820313,4288.461426,4469.487305,4491.794922,4391.282227,4498.846191
35,4187.436035,4248.205078,4228.461426,4287.436035,4470.000000,4490.769043,4392.692383,4504.230957
36,4187.307617,4247.179688,4228.205078,4287.436035,4470.769043,4488.846191,4392.820313,4502.948730
37,4187.563965,4246.282227,4227.307617,4288.461426,4471.153809,4487.563965,4392.179688,4497.179688
38,4187.563965,4245.897461,4226.538574,4289.487305,4470.512695,4487.051270,4391.794922,4491.282227
39,4186.538574,4244.871582,4226.153809,4289.615234,4469.102539,4487.051270,4392.051270,4486.282227
40,4184.743652,4241.922852,4226.025879,4289.487305,4467.948730,4487.307617,4392.051270,4480.256348
41,4183.717773,4237.820313,4226.025879,4289.230957,4467.948730,4487.436035,4391.025879,4473.589844
42,4183.974121,4233.974121,4225.769043,4289.102539,4469.102539,4487.436035,4389.487305,4468.717773
43,4184.487305,4231.410156,4225.256348,4288.846191,4470.128418,4487.051270,4388.077148,4467.307617
44,4184.358887,4230.641113,4224.871582,4288.974121,4470.256348,4486.666504,4387.563965,4467.820313
45,4183.589844,4231.794922,4224.743652,4289.615234,4469.358887,4486.410156,4388.077148,4467.692383
46,4183.077148,4234.743652,4225.000000,4290.384766,4468.333496,4486.410156,4389.102539,4466.538574
47,4182.948730,4238.205078,4225.512695,4290.256348,4467.820313,4486.538574,4389.487305,4465.384766
48,4183.205078,4240.256348,4225.769043,4289.871582,4468.077148,4486.922852,4389.102539,4465.000000
49,4184.230957,4240.512695,4226.153809,4289.871582,4469.358887,4487.692383,4388.461426,4465.512695
50,4185.256348,4240.256348,4226.538574,4290.512695,4471.025879,4488.846191,4388.333496,4467.692383
51,4185.512695,4239.871582,4226.794922,4290.897461,4472.307617,4489.358887,4388.974121,4471.538574
52,4184.230957,4239.102539,4226.922852,4291.025879,4472.563965,4489.102539,4389.358887,4475.256348
53,4182.692383,4238.205078,4227.563965,4291.025879,4472.307617,4488.333496,4389.230957,4476.410156
54,4182.563965,4238.461426,4228.461426,4290.769043,4471.666504,4487.820313,4389.615234,4476.025879
55,4183.717773,4240.384766,4228.846191,4289.743652,4471.153809,4487.692383,4391.153809,4476.538574
56,4185.128418,4242.692383,4227.948730,4288.333496,4470.512695,4487.692383,4393.461426,4479.230957
57,4186.025879,4243.333496,4226.410156,4287.820313,4469.743652,4487.436035,4395.128418,4481.922852
58,4186.282227,4242.436035,4225.000000,4288.974121,4469.358887,4487.179688,4395.128418,4482.307617
59,4185.769043,4240.897461,4224.358887,4290.897461,4470.000000,4486.922852,4393.589844,4480.384766
60,4184.615234,4239.358887,4224.230957,4291.538574,4471.538574,4486.922852,4391.282227,4478.333496
61,4183.333496,4238.461426,4224.230957,4290.769043,4473.333496,4486.666504,4389.358887,4478.333496
62,4182.948730,4238.077148,4224.615234,4289.743652,4474.358887,4486.153809,4389.102539,4480.769043
63,4183.846191,4238.077148,4225.512695,4289.230957,4473.846191,4485.256348,4390.897461,4484.743652
64,4184.743652,4237.179688,4226.282227,4289.230957,4472.307617,4484.743652,4393.589844,4487.179688
65,4184.615234,4235.256348,4226.410156,4289.615234,4470.384766,4485.384766,4395.256348,4485.384766
66,4184.358887,4233.717773,4226.282227,4290.256348,4469.358887,4487.563965,4395.384766,4479.615234
67,4184.871582,4234.487305,4226.025879,4290.256348,4469.358887,4490.256348,4394.871582,4474.743652
68,4185.641113,4237.051270,4225.641113,4289.102539,4469.871582,4491.538574,4394.615234,4475.128418
69,4185.641113,4239.487305,4224.871582,4287.307617,4470.000000,4490.769043,4395.000000,4480.384766
70,4184.615234,4240.256348,4224.102539,4286.666504,4469.743652,4488.974121,4395.256348,4485.897461
71,4183.717773,4240.000000,4223.717773,4287.692383,4469.487305,4487.820313,4395.000000,4487.692383
72,4183.461426,4239.358887,4224.230957,4289.230957,4469.615234,4487.948730,4394.358887,4485.512695
73,4183.589844,4238.205078,4225.000000,4290.000000,4470.000000,4488.717773,4393.846191,4481.282227
74,4183.974121,4236.410156,4225.769043,4290.000000,4470.128418,4489.102539,4394.230957,4476.922852
75,4185.128418,4235.256348,4226.538574,4290.000000,4469.615234,4488.974121,4395.512695,4473.846191
76,4186.410156,4235.769043,4227.307617,4290.128418,4468.333496,4488.077148,4397.051270,4473.333496
77,4186.922852,4237.563965,4227.179688,4290.000000,4467.051270,4486.794922,4397.179688,4475.769043
78,4186.410156,4239.230957,4226.025879,4289.615234,4466.794922,4486.410156,4395.256348,4479.871582
79,4185.897461,4240.256348,4224.102539,4289.487305,4468.461426,4487.692383,4392.179688,4484.358887
80,4186.153809,4241.153809,4222.948730,4289.743652,4470.769043,4489.743652,4390.384766,4488.846191
81,4186.794922,4241.922852,4223.077148,4290.128418,4472.179688,4490.641113,4391.282227,4493.077148
82,4186.794922,4242.179688,4224.102539,4290.897461,4471.666504,4489.615234,4394.230957,4495.000000
83,4186.538574,4242.179688,4225.256348,4291.794922,4469.871582,4487.948730,4397.179688,4493.589844
84,4187.307617,4242.563965,4225.769043,4291.922852,4468.333496,4487.563965,4398.077148,4490.641113
85,4188.717773,4242.948730,4225.256348,4290.769043,4467.948730,4488.461426,4396.410156,4489.487305
86,4189.743652,4242.436035,4224.358887,4288.974121,4468.589844,4488.846191,4392.948730,4490.384766
87,4189.358887,4241.153809,4223.333496,4288.077148,4470.128418,4487.820313,4390.256348,4490.384766
88,4188.077148,4240.512695,4222.820313,4288.589844,4471.666504,4485.897461,4389.743652,4486.922852
89,4186.410156,4241.025879,4222.563965,4289.358887,4472.563965,4483.974121,4391.794922,4481.282227
90,4185.256348,4241.538574,4222.307617,4289.871582,4472.436035,4482.692383,4394.487305,4476.282227
91,4185.256348,4240.512695,4222.436035,4290.000000,4471.922852,4482.307617,4396.153809,4473.461426
92,4186.282227,4238.717773,4223.461426,4290.384766,4471.666504,4483.205078,4396.282227,4472.692383
93,4187.692383,4237.820313,4225.128418,4290.641113,4471.538574,4484.615234,4395.512695,4472.948730
94,4187.692383,4238.205078,4226.410156,4290.512695,4470.641113,4485.128418,4394.871582,4473.589844
95,4185.897461,4238.974121,4226.410156,4290.256348,4468.589844,4483.974121,4394.102539,4474.230957
96,4184.102539,4239.230957,4225.128418,4289.871582,4466.538574,4482.307617,4393.333496,4475.256348
97,4183.846191,4239.358887,4223.205078,4289.358887,4465.897461,4482.307617,4392.563965,4478.205078
98,4184.871582,4239.871582,4222.051270,4288.717773,4467.051270,4483.974121,4391.922852,4482.436035
99,4185.897461,4239.871582,4222.563965,4288.589844,4469.102539,4486.153809,4391.025879,4484.871582
100,4186.282227,4238.974121,4224.615234,4289.358887,4471.153809,4486.794922,4390.128418,4482.692383
101,4186.794922,4237.436035,4226.410156,4290.512695,4472.179688,4485.384766,4389.487305,4477.179688
102,4187.051270,4236.025879,4226.666504,4290.897461,4472.307617,4482.820313,4389.102539,4472.179688
103,4186.538574,4234.230957,4225.256348,4290.256348,4471.666504,4481.282227,4388.333496,4469.358887
104,4185.512695,4232.179688,4223.717773,4290.000000,4470.897461,4481.922852,4387.051270,4466.794922
105,4184.487305,4230.512695,4223.589844,4290.769043,4470.641113,4484.487305,4385.897461,4462.692383
106,4184.102539,4230.000000,4224.615234,4292.051270,4470.769043,4487.436035,4386.025879,4457.692383
107,4184.230957,4230.128418,4225.769043,4292.692383,4470.769043,4488.846191,4387.307617,4453.461426
108,4184.871582,4229.743652,4225.769043,4292.307617,4470.512695,4488.717773,4388.717773,4450.897461
109,4186.153809,4228.846191,4224.615234,4291.666504,4470.128418,4488.333496,4389.102539,4449.743652
110,4187.436035,4228.589844,4223.205078,4291.666504,4469.487305,4488.461426,4388.461426,4449.871582
111,4186.922852,4229.487305,4222.179688,4291.922852,4468.589844,4489.230957,4387.820313,4450.000000
112,4184.230957,4230.641113,4222.179688,4292.563965,4467.563965,4489.358887,4387.436035,4448.333496
113,4181.025879,4231.410156,4223.461426,4293.589844,4466.794922,4487.948730,4387.179688,4443.974121
114,4179.358887,4231.794922,4225.256348,4294.487305,4466.410156,4484.743652,4387.307617,4439.230957
115,4179.871582,4231.922852,4226.410156,4294.230957,4466.666504,4481.410156,4387.820313,4437.179688
116,4181.538574,4231.282227,4226.282227,4293.077148,4467.563965,4479.743652,4388.846191,4438.077148
117,4183.461426,4230.384766,4225.641113,4292.051270,4468.717773,4481.410156,4390.256348,4440.256348
118,4185.384766,4230.128418,4225.512695,4291.538574,4469.358887,4485.384766,4392.307617,4443.205078
119,4186.538574,4230.769043,4225.769043,4290.897461,4469.230957,4488.974121,4394.487305,4448.461426
120,4186.025879,4231.794922,4225.769043,4289.743652,4468.974121,4490.000000,4396.153809,4455.128418
121,4184.487305,4232.436035,4224.743652,4288.974121,4468.717773,4488.077148,4396.922852,4460.128418
122,4183.333496,4232.948730,4223.333496,4288.974121,4468.717773,4485.000000,4397.307617,4461.025879
123,4183.333496,4232.820313,4222.436035,4289.487305,4468.717773,4482.563965,4397.820313,4458.589844
124,4183.974121,4231.666504,4222.436035,4289.358887,4468.461426,4482.051270,4398.461426,4455.512695
125,4184.358887,4229.487305,4223.461426,4288.589844,4468.077148,4483.333496,4398.717773,4453.077148
126,4184.358887,4227.436035,4224.871582,4288.077148,4467.948730,4485.512695,4398.333496,4451.410156
127,4183.974121,4225.769043,4226.153809,4288.846191,4468.077148,4487.692383,4397.436035,4450.384766
128,4182.948730,4224.230957,4226.410156,4290.512695,4468.461426,4488.205078,4396.153809,4449.615234
129,4181.153809,4222.307617,4225.384766,4292.563965,4468.846191,4486.538574,4395.384766,4447.179688
130,4180.128418,4221.153809,4223.974121,4294.230957,4469.358887,4483.589844,4395.384766,4442.436035
131,4180.384766,4222.051270,4223.205078,4294.871582,4469.743652,4480.769043,4396.282227,4437.051270
132,4181.153809,4224.743652,4223.333496,4293.589844,4470.000000,4480.128418,4397.307617,4433.846191
133,4181.153809,4227.179688,4223.974121,4291.410156,4469.871582,4481.794922,4396.922852,4433.846191
134,4181.025879,4228.589844,4224.487305,4290.256348,4470.000000,4485.000000,4394.871582,4436.794922
135,4181.922852,4229.487305,4224.871582,4291.025879,4470.512695,4487.948730,4392.820313,4442.307617
136,4183.974121,4230.897461,4225.384766,4292.436035,4470.897461,4489.102539,4392.692383,4450.256348
137,4185.641113,4232.820313,4225.897461,4292.692383,4470.384766,4488.461426,4394.487305,4458.717773
138,4186.153809,4234.743652,4226.282227,4291.153809,4469.230957,4486.922852,4396.794922,4464.615234
139,4186.025879,4236.410156,4226.153809,4288.974121,4468.333496,4485.897461,4398.077148,4466.794922
140,4185.897461,4237.436035,4225.256348,4287.051270,4468.461426,4485.897461,4398.077148,4467.051270
141,4185.769043,4237.307617,4223.717773,4286.282227,4469.615234,4486.794922,4397.820313,4467.820313
142,4185.384766,4236.153809,4222.179688,4287.051270,4471.153809,4487.692383,4398.077148,4469.871582
143,4185.128418,4234.871582,4221.282227,4289.230957,4472.436035,4487.692383,4399.615234,4472.307617
144,4184.743652,4234.102539,4221.794922,4291.666504,4472.820313,4486.410156,4401.666504,4474.615234
145,4183.589844,4232.820313,4222.948730,4292.948730,4472.179688,4484.230957,4402.692383,4475.769043
