,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4216.922852,4509.743652,4231.025879,4357.307617,4429.615234,4392.692383,4385.384766,4355.641113
1,4211.410156,4502.051270,4230.769043,4350.000000,4429.743652,4390.769043,4388.077148,4353.717773
2,4206.922852,4494.487305,4232.692383,4340.256348,4429.871582,4390.000000,4390.256348,4351.153809
3,4202.563965,4486.794922,4232.820313,4328.077148,4429.615234,4389.871582,4391.153809,4347.436035
4,4197.179688,4479.615234,4228.205078,4316.794922,4428.717773,4389.615234,4391.025879,4343.461426
5,4190.384766,4473.589844,4219.871582,4309.871582,4426.538574,4389.358887,4390.641113,4340.000000
6,4183.717773,4468.974121,4211.538574,4309.102539,4422.948730,4388.974121,4390.384766,4337.820313
7,4180.000000,4466.282227,4206.922852,4313.717773,4418.974121,4388.077148,4389.615234,4337.563965
8,4181.025879,4466.282227,4207.307617,4321.025879,4415.897461,4387.307617,4387.820313,4340.256348
9,4186.025879,4470.000000,4210.897461,4328.846191,4414.230957,4387.436035,4384.871582,4346.025879
10,4192.692383,4478.077148,4214.487305,4336.666504,4413.717773,4389.615234,4381.794922,4354.230957
11,4198.846191,4490.128418,4216.153809,4346.153809,4413.333496,4394.487305,4380.000000,4363.461426
12,4204.102539,4504.487305,4216.153809,4358.461426,4412.436035,4401.153809,4380.128418,4372.692383
13,4210.512695,4518.461426,4216.922852,4372.820313,4411.666504,4407.948730,4381.666504,4381.538574
14,4218.974121,4530.256348,4220.897461,4386.410156,4411.538574,4413.205078,4383.461426,4389.487305
15,4228.077148,4538.333496,4228.589844,4396.153809,4412.051270,4415.897461,4384.871582,4395.641113
16,4235.128418,4542.179688,4237.563965,4400.512695,4412.563965,4415.512695,4386.410156,4398.717773
17,4238.205078,4542.307617,4244.358887,4400.512695,4412.179688,4412.051270,4388.333496,4397.436035
18,4237.820313,4540.641113,4247.436035,4398.846191,4411.025879,4406.922852,4391.025879,4392.307617
19,4236.922852,4539.871582,4248.461426,4397.692383,4410.128418,4401.538574,4393.589844,4385.512695
20,4239.102539,4541.153809,4250.000000,4397.563965,4410.641113,4397.051270,4395.384766,4380.384766
21,4244.487305,4544.487305,4253.461426,4398.333496,4412.692383,4394.358887,4396.410156,4378.461426
22,4250.512695,4548.589844,4257.820313,4399.102539,4415.256348,4394.230957,4396.922852,4379.358887
23,4253.077148,4551.282227,4260.769043,4399.487305,4417.179688,4395.897461,4397.307617,4379.871582
24,4250.897461,4550.256348,4260.512695,4398.077148,4417.948730,4397.563965,4397.563965,4377.692383
