,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4213.333496,4544.615234,4199.615234,4441.025879,4393.205078,4428.077148,4335.769043,4401.922852
1,4213.974121,4550.000000,4199.871582,4445.769043,4391.282227,4431.538574,4337.179688,4411.153809
2,4214.102539,4555.128418,4200.256348,4454.615234,4390.128418,4436.666504,4337.692383,4421.666504
3,4213.846191,4558.205078,4200.384766,4462.436035,4388.461426,4440.512695,4336.794922,4429.230957
4,4213.974121,4558.333496,4200.641113,4464.487305,4384.615234,4440.897461,4335.000000,4431.794922
5,4214.871582,4556.666504,4201.666504,4459.487305,4379.102539,4437.563965,4333.333496,4430.256348
6,4215.897461,4554.743652,4203.333496,4450.897461,4373.846191,4432.948730,4332.948730,4427.692383
7,4216.282227,4553.589844,4204.358887,4444.615234,4371.282227,4429.615234,4333.589844,4426.922852
8,4216.282227,4553.717773,4204.102539,4445.769043,4372.692383,4428.974121,4334.871582,4428.461426
9,4216.538574,4554.871582,4203.333496,4454.230957,4376.794922,4430.256348,4336.153809,4430.384766
10,4217.563965,4555.769043,4203.333496,4465.000000,4380.897461,4432.051270,4337.563965,4430.641113
11,4218.974121,4555.512695,4204.615234,4472.307617,4382.820313,4432.820313,4339.230957,4428.974121
12,4220.128418,4553.974121,4206.410156,4473.589844,4382.692383,4432.051270,4340.384766,4426.538574
13,4220.641113,4552.692383,4207.436035,4470.384766,4382.436035,4431.025879,4340.769043,4425.384766
14,4220.128418,4552.692383,4207.051270,4466.538574,4383.461426,4431.153809,4340.256348,4426.410156
15,4218.846191,4553.205078,4205.128418,4464.358887,4385.897461,4432.436035,4339.487305,4428.333496
16,4217.051270,4552.307617,4202.563965,4463.461426,4388.205078,4433.333496,4339.487305,4428.974121
17,4215.128418,4548.846191,4200.384766,4462.051270,4389.102539,4432.692383,4340.128418,4426.922852
18,4213.846191,4543.333496,4199.358887,4459.615234,4389.102539,4431.025879,4340.512695,4422.563965
