,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4200.769043,4509.615234,4204.102539,4380.641113,4394.743652,4414.615234,4361.025879,4359.358887
1,4200.256348,4512.179688,4209.487305,4378.846191,4394.871582,4414.230957,4361.153809,4358.717773
2,4201.794922,4516.282227,4214.102539,4379.358887,4397.948730,4412.051270,4362.051270,4359.615234
3,4206.025879,4520.769043,4216.282227,4383.205078,4402.436035,4407.692383,4362.692383,4362.179688
4,4211.922852,4524.102539,4216.794922,4389.102539,4405.897461,4401.538574,4363.205078,4365.641113
5,4217.563965,4525.384766,4217.692383,4394.358887,4406.794922,4395.256348,4364.230957,4368.461426
6,4221.025879,4525.128418,4220.769043,4397.179688,4404.871582,4390.256348,4366.153809,4369.487305
7,4222.307617,4524.871582,4225.512695,4397.820313,4402.563965,4386.794922,4368.717773,4369.230957
8,4223.333496,4526.538574,4229.871582,4398.589844,4401.922852,4385.000000,4371.538574,4369.358887
9,4225.897461,4530.897461,4232.307617,4401.794922,4404.230957,4384.230957,4374.615234,4371.666504
10,4230.384766,4536.922852,4233.589844,4407.820313,4408.846191,4383.717773,4378.205078,4376.153809
11,4235.384766,4543.077148,4235.897461,4414.230957,4413.461426,4382.820313,4381.922852,4381.025879
12,4238.333496,4548.333496,4239.871582,4417.948730,4416.410156,4381.025879,4385.000000,4384.358887
13,4238.205078,4552.051270,4244.230957,4418.461426,4416.794922,4378.974121,4386.282227,4385.128418
14,4236.153809,4553.846191,4246.538574,4416.922852,4415.384766,4378.333496,4385.897461,4383.974121
15,4234.487305,4553.717773,4245.512695,4415.897461,4413.717773,4380.128418,4384.743652,4382.436035
16,4234.358887,4551.794922,4241.666504,4415.897461,4412.948730,4384.102539,4383.717773,4381.666504
17,4234.615234,4548.333496,4237.307617,4416.153809,4412.948730,4388.589844,4383.077148,4381.282227
18,4233.589844,4543.589844,4234.743652,4414.487305,4412.948730,4391.282227,4382.051270,4379.871582
19,4229.743652,4537.820313,4233.974121,4409.871582,4411.538574,4391.153809,4379.871582,4375.512695
20,4224.102539,4531.025879,4233.333496,4402.820313,4408.846191,4389.230957,4376.410156,4367.948730
21,4218.589844,4524.871582,4230.769043,4395.769043,4405.256348,4388.589844,4372.179688,4360.000000
22,4215.384766,4521.282227,4226.410156,4391.538574,4401.922852,4392.692383,4368.974121,4356.153809
23,4215.128418,4521.922852,4222.179688,4391.922852,4399.871582,4402.820313,4367.820313,4359.230957
24,4216.410156,4526.410156,4220.769043,4396.538574,4399.102539,4416.666504,4368.846191,4367.692383
25,4217.692383,4532.436035,4223.077148,4403.077148,4399.358887,4428.974121,4371.282227,4377.307617
26,4218.589844,4537.436035,4227.307617,4408.974121,4400.256348,4434.871582,4373.333496,4383.461426
27,4219.615234,4539.615234,4230.512695,4412.563965,4401.282227,4432.563965,4373.846191,4385.256348
28,4221.025879,4538.589844,4231.282227,4413.333496,4401.282227,4424.871582,4372.436035,4384.358887
29,4222.563965,4536.025879,4229.743652,4412.179688,4399.743652,4416.922852,4370.384766,4383.974121
30,4223.589844,4534.615234,4227.692383,4410.641113,4396.666504,4412.436035,4368.717773,4385.384766
31,4224.102539,4535.256348,4226.666504,4409.358887,4393.205078,4411.666504,4367.692383,4387.563965
32,4224.230957,4537.179688,4226.922852,4408.077148,4390.256348,4411.666504,4367.051270,4387.948730
33,4224.615234,4537.820313,4227.948730,4406.410156,4388.717773,4408.846191,4366.538574,4385.000000
34,4225.641113,4535.641113,4228.589844,4404.230957,4388.461426,4401.922852,4366.282227,4379.615234
35,4228.205078,4531.666504,4228.717773,4402.051270,4388.589844,4392.436035,4366.282227,4374.871582
36,4231.410156,4528.333496,4229.102539,4400.512695,4388.333496,4383.974121,4366.794922,4373.205078
37,4233.589844,4527.307617,4230.512695,4400.000000,4388.077148,4379.230957,4367.179688,4374.102539
38,4232.948730,4529.230957,4232.179688,4400.512695,4388.589844,4378.077148,4367.307617,4375.384766
39,4229.358887,4532.692383,4232.051270,4401.922852,4390.256348,4378.461426,4366.666504,4375.000000
40,4224.871582,4536.025879,4228.717773,4404.102539,4392.307617,4378.846191,4365.512695,4373.205078
41,4221.922852,4538.077148,4223.077148,4407.307617,4393.846191,4380.000000,4364.487305,4371.922852
42,4221.666504,4538.333496,4218.461426,4410.641113,4395.384766,4384.230957,4364.487305,4372.692383
43,4223.333496,4537.692383,4218.205078,4413.077148,4397.948730,4392.307617,4365.769043,4375.384766
44,4225.000000,4536.922852,4222.692383,4413.589844,4402.179688,4402.307617,4367.692383,4378.077148
45,4225.256348,4537.051270,4229.102539,4411.922852,4407.436035,4410.897461,4369.230957,4379.102539
46,4223.461426,4538.077148,4232.820313,4409.358887,4412.307617,4415.641113,4369.358887,4377.692383
47,4220.128418,4539.102539,4231.153809,4406.666504,4414.871582,4416.025879,4368.205078,4374.487305
48,4216.666504,4538.461426,4225.000000,4404.358887,4414.743652,4413.717773,4366.922852,4370.897461
49,4214.871582,4535.384766,4218.333496,4402.307617,4412.948730,4411.538574,4367.051270,4368.461426
50,4215.384766,4531.153809,4214.871582,4400.512695,4411.922852,4412.051270,4368.333496,4368.205078
51,4216.922852,4527.179688,4215.256348,4399.358887,4412.436035,4416.282227,4369.615234,4369.743652
52,4216.922852,4525.000000,4216.922852,4398.974121,4413.717773,4422.948730,4369.358887,4372.051270
53,4213.589844,4523.846191,4216.153809,4398.846191,4413.717773,4429.102539,4366.794922,4373.717773
54,4207.948730,4522.307617,4211.922852,4398.077148,4411.025879,4431.282227,4362.563965,4374.102539
55,4202.563965,4519.230957,4205.769043,4395.897461,4406.153809,4428.077148,4358.077148,4372.948730
56,4199.743652,4514.871582,4200.512695,4392.436035,4401.282227,4420.897461,4354.743652,4370.641113
57,4199.743652,4510.641113,4198.205078,4388.974121,4398.461426,4413.077148,4353.717773,4368.205078
58,4201.410156,4507.692383,4198.717773,4387.179688,4398.205078,4407.563965,4354.871582,4366.410156
59,4203.077148,4506.410156,4200.512695,4387.307617,4398.974121,4404.743652,4356.538574,4365.512695
