,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4213.461426,4516.666504,4160.641113,4517.692383,4302.948730,4312.692383,4277.051270,4309.230957
1,4217.307617,4522.692383,4164.102539,4522.820313,4296.666504,4312.820313,4276.025879,4310.000000
2,4218.717773,4528.974121,4167.820313,4527.307617,4292.692383,4311.794922,4275.256348,4311.025879
3,4219.230957,4535.000000,4170.000000,4531.153809,4291.282227,4311.410156,4274.743652,4311.922852
4,4221.282227,4540.256348,4170.769043,4534.615234,4291.794922,4312.948730,4274.487305,4312.692383
5,4225.384766,4543.717773,4170.769043,4536.922852,4292.820313,4315.384766,4274.230957,4313.589844
6,4230.000000,4544.871582,4170.897461,4536.794922,4293.589844,4316.794922,4274.230957,4314.230957
7,4232.692383,4543.717773,4171.153809,4533.461426,4293.717773,4314.871582,4274.615234,4313.589844
8,4231.922852,4540.384766,4171.410156,4528.205078,4293.589844,4308.974121,4275.641113,4311.153809
9,4228.333496,4535.384766,4171.410156,4523.205078,4294.358887,4300.256348,4277.051270,4307.692383
10,4223.974121,4529.615234,4171.153809,4519.487305,4297.307617,4291.538574,4278.461426,4304.743652
11,4219.871582,4523.717773,4170.384766,4515.769043,4302.820313,4285.128418,4279.358887,4303.205078
12,4215.897461,4518.333496,4168.974121,4510.641113,4309.743652,4282.051270,4279.615234,4302.820313
13,4211.282227,4513.077148,4166.538574,4504.102539,4316.025879,4281.282227,4279.358887,4302.307617
14,4206.282227,4507.179688,4163.077148,4497.820313,4320.256348,4281.153809,4278.846191,4300.897461
15,4202.307617,4500.641113,4158.846191,4492.820313,4322.051270,4280.256348,4278.205078,4298.974121
16,4200.000000,4494.487305,4155.000000,4489.615234,4322.307617,4279.102539,4277.563965,4297.051270
17,4198.974121,4490.000000,4152.563965,4487.948730,4321.794922,4278.974121,4277.436035,4295.512695
18,4197.948730,4488.205078,4151.794922,4487.692383,4321.666504,4281.153809,4277.948730,4294.615234
19,4196.153809,4488.461426,4151.922852,4489.102539,4322.820313,4284.871582,4278.846191,4294.358887
20,4194.102539,4489.615234,4152.051270,4492.563965,4325.128418,4287.820313,4279.615234,4295.128418
21,4192.948730,4490.512695,4151.922852,4497.307617,4327.563965,4288.717773,4279.230957,4297.563965
22,4193.461426,4491.025879,4152.307617,4501.922852,4329.487305,4289.102539,4278.589844,4301.282227
23,4195.897461,4492.179688,4153.333496,4505.000000,4330.769043,4291.666504,4279.102539,4305.000000
24,4198.846191,4494.615234,4154.743652,4506.794922,4331.025879,4297.179688,4281.410156,4307.436035
25,4200.769043,4497.307617,4155.769043,4507.692383,4329.358887,4303.717773,4285.000000,4307.307617
