,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4201.153809,4507.436035,4217.820313,4457.436035,4362.948730,4370.897461,4341.794922,4362.179688
1,4205.128418,4507.692383,4218.461426,4459.743652,4359.871582,4371.282227,4341.794922,4366.153809
2,4209.871582,4509.487305,4219.871582,4459.615234,4357.820313,4371.538574,4341.794922,4370.256348
3,4213.461426,4513.077148,4221.282227,4458.846191,4357.436035,4372.051270,4341.538574,4373.333496
4,4215.256348,4517.820313,4221.666504,4460.512695,4358.077148,4373.461426,4340.897461,4376.025879
5,4215.128418,4522.307617,4220.897461,4465.256348,4358.205078,4376.282227,4340.000000,4380.000000
6,4214.487305,4525.641113,4220.000000,4471.282227,4357.051270,4380.512695,4339.102539,4385.769043
7,4214.230957,4527.692383,4220.641113,4476.025879,4355.769043,4385.641113,4338.846191,4392.179688
8,4215.512695,4528.846191,4223.717773,4477.436035,4356.666504,4390.641113,4340.000000,4396.794922
9,4217.948730,4530.384766,4228.205078,4476.410156,4361.538574,4394.230957,4342.563965,4398.461426
10,4220.769043,4533.077148,4231.538574,4474.615234,4369.615234,4395.897461,4345.641113,4398.589844
11,4222.436035,4536.538574,4231.666504,4473.974121,4377.948730,4396.025879,4348.077148,4398.974121
12,4222.179688,4538.974121,4227.820313,4475.128418,4383.333496,4395.641113,4349.102539,4400.897461
13,4220.128418,4538.205078,4221.410156,4477.179688,4384.358887,4395.256348,4347.948730,4402.820313
14,4217.436035,4533.974121,4215.384766,4478.333496,4382.179688,4394.871582,4345.000000,4402.436035
15,4215.000000,4528.205078,4211.794922,4476.794922,4379.487305,4394.102539,4340.897461,4397.948730
16,4213.589844,4524.230957,4211.025879,4472.307617,4377.820313,4392.948730,4337.051270,4389.743652
17,4213.461426,4524.358887,4212.307617,4466.794922,4377.436035,4392.051270,4335.000000,4380.641113
18,4214.743652,4528.589844,4214.230957,4462.563965,4376.794922,4392.051270,4335.256348,4373.974121
19,4217.307617,4534.230957,4215.897461,4461.025879,4375.128418,4392.692383,4337.179688,4371.282227
20,4219.743652,4538.461426,4217.307617,4462.307617,4372.820313,4393.333496,4339.102539,4371.666504
21,4220.769043,4540.128418,4217.948730,4464.615234,4370.384766,4393.846191,4339.358887,4372.307617
22,4220.256348,4539.871582,4217.563965,4466.282227,4368.077148,4394.487305,4337.051270,4371.538574
23,4219.102539,4540.256348,4216.153809,4466.666504,4365.512695,4396.666504,4333.077148,4370.256348
24,4218.717773,4543.846191,4214.743652,4465.512695,4362.563965,4402.436035,4328.846191,4370.897461
