,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4214.230957,4520.769043,4246.025879,4315.641113,4465.384766,4433.205078,4417.820313,4393.717773
1,4214.230957,4518.589844,4242.692383,4314.487305,4464.358887,4437.436035,4416.282227,4393.974121
2,4211.538574,4510.384766,4236.153809,4308.717773,4460.769043,4430.641113,4411.282227,4387.563965
3,4209.358887,4502.307617,4231.282227,4303.205078,4459.358887,4417.948730,4407.948730,4380.000000
4,4211.282227,4502.948730,4232.563965,4304.358887,4463.589844,4410.641113,4410.641113,4378.717773
5,4218.333496,4514.871582,4240.897461,4314.871582,4472.436035,4416.410156,4418.846191,4387.820313
6,4228.077148,4532.820313,4252.179688,4330.641113,4479.743652,4433.333496,4427.436035,4403.974121
7,4237.051270,4548.077148,4260.897461,4345.128418,4479.871582,4451.922852,4431.410156,4419.871582
8,4242.820313,4554.871582,4264.358887,4353.333496,4472.563965,4463.077148,4429.615234,4429.230957
9,4246.282227,4555.384766,4263.717773,4356.025879,4463.205078,4464.230957,4425.512695,4430.897461
10,4249.230957,4555.512695,4262.563965,4357.179688,4457.692383,4460.128418,4423.717773,4428.846191
11,4252.436035,4559.230957,4263.077148,4359.487305,4457.692383,4457.179688,4425.512695,4427.692383
12,4254.102539,4564.615234,4264.871582,4362.692383,4459.743652,4457.948730,4428.333496,4429.102539
13,4252.692383,4566.538574,4265.897461,4363.974121,4458.846191,4460.256348,4428.205078,4431.153809
14,4247.820313,4562.436035,4264.743652,4361.794922,4453.333496,4461.153809,4423.205078,4431.025879
15,4242.307617,4554.487305,4261.922852,4357.179688,4446.410156,4460.256348,4416.025879,4428.461426
16,4239.358887,4548.077148,4260.256348,4353.717773,4443.333496,4460.000000,4412.051270,4426.282227
17,4240.512695,4546.538574,4261.666504,4354.102539,4447.436035,4462.051270,4415.128418,4427.051270
18,4243.717773,4548.461426,4265.512695,4357.436035,4456.922852,4464.615234,4424.230957,4430.384766
19,4244.743652,4548.717773,4268.205078,4359.102539,4465.641113,4463.461426,4432.820313,4432.307617
20,4239.871582,4542.948730,4265.897461,4354.871582,4468.333496,4456.282227,4434.615234,4428.589844
21,4229.871582,4531.282227,4258.205078,4344.230957,4464.615234,4445.641113,4428.077148,4419.230957
22,4218.717773,4519.102539,4248.589844,4331.922852,4459.230957,4437.436035,4417.820313,4408.461426
23,4211.922852,4512.563965,4241.666504,4324.230957,4457.692383,4436.153809,4410.641113,4401.666504
24,4212.051270,4513.717773,4240.512695,4324.358887,4462.179688,4441.282227,4411.410156,4401.153809
25,4217.820313,4519.871582,4244.487305,4331.282227,4470.256348,4448.974121,4418.974121,4405.769043
26,4224.871582,4526.666504,4249.743652,4340.769043,4477.436035,4455.512695,4427.692383,4412.051270
27,4229.102539,4531.282227,4252.436035,4348.589844,4480.897461,4459.871582,4431.794922,4417.307617
28,4229.230957,4534.743652,4250.897461,4352.563965,4480.256348,4463.205078,4429.102539,4420.384766
29,4228.205078,4538.717773,4247.307617,4353.205078,4477.436035,4465.512695,4422.436035,4421.666504
30,4229.743652,4543.589844,4244.871582,4352.692383,4474.102539,4465.512695,4416.794922,4421.794922
31,4235.128418,4547.820313,4246.153809,4353.589844,4471.410156,4462.051270,4415.897461,4421.794922
32,4242.948730,4551.153809,4251.538574,4358.077148,4470.384766,4457.692383,4420.000000,4422.692383
33,4250.384766,4555.000000,4259.230957,4366.410156,4470.769043,4457.563965,4426.282227,4425.641113
34,4255.128418,4559.743652,4266.025879,4375.000000,4471.153809,4462.948730,4430.512695,4429.871582
35,4255.512695,4562.820313,4269.102539,4378.846191,4469.487305,4468.333496,4430.256348,4432.051270
