,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4228.205078,4509.615234,4231.538574,4370.512695,4420.384766,4409.615234,4383.717773,4379.871582
1,4223.333496,4507.820313,4230.512695,4368.077148,4417.307617,4405.384766,4383.974121,4378.333496
2,4218.461426,4505.384766,4229.743652,4366.410156,4413.974121,4401.538574,4383.589844,4377.820313
3,4216.153809,4503.077148,4229.743652,4365.769043,4411.922852,4398.846191,4382.948730,4377.692383
4,4216.538574,4500.641113,4229.743652,4365.641113,4411.666504,4397.307617,4382.307617,4376.922852
5,4217.948730,4497.820313,4229.230957,4365.128418,4412.692383,4396.282227,4380.769043,4375.384766
6,4218.077148,4495.384766,4227.692383,4364.358887,4413.974121,4395.641113,4379.102539,4373.589844
7,4216.282227,4494.487305,4226.282227,4363.974121,4414.230957,4395.897461,4378.461426,4372.436035
8,4213.846191,4495.641113,4226.025879,4364.615234,4413.589844,4396.410156,4380.000000,4372.563965
9,4212.563965,4497.692383,4227.051270,4365.769043,4412.563965,4396.666504,4382.436035,4373.333496
10,4212.948730,4498.846191,4228.717773,4366.153809,4411.794922,4396.153809,4383.717773,4373.974121
11,4214.487305,4498.589844,4229.358887,4366.025879,4411.666504,4395.769043,4382.948730,4374.358887
12,4216.025879,4497.820313,4228.974121,4366.538574,4412.179688,4396.922852,4380.897461,4375.000000
13,4217.051270,4498.205078,4228.333496,4369.230957,4412.948730,4400.128418,4380.128418,4376.666504
14,4217.692383,4500.128418,4228.589844,4373.461426,4413.461426,4404.358887,4381.666504,4379.102539
15,4218.205078,4502.948730,4230.256348,4377.179688,4413.205078,4407.563965,4384.743652,4381.410156
16,4218.974121,4505.256348,4232.692383,4378.974121,4412.692383,4408.589844,4386.666504,4382.692383
17,4220.000000,4506.282227,4234.743652,4378.589844,4412.436035,4407.692383,4386.025879,4383.077148
18,4221.025879,4506.025879,4234.871582,4376.282227,4412.948730,4405.897461,4383.205078,4382.948730
19,4220.769043,4505.128418,4233.333496,4373.461426,4413.717773,4404.615234,4380.384766,4382.820313
20,4218.717773,4504.102539,4231.410156,4371.410156,4413.974121,4403.974121,4379.743652,4382.563965
21,4215.897461,4503.589844,4230.769043,4371.794922,4413.333496,4403.717773,4382.307617,4382.051270
22,4214.743652,4504.230957,4231.922852,4374.358887,4412.436035,4403.717773,4386.794922,4381.666504
23,4216.794922,4506.153809,4233.846191,4378.077148,4412.307617,4403.589844,4390.897461,4381.794922
24,4221.153809,4508.846191,4234.743652,4380.769043,4412.948730,4403.333496,4392.436035,4382.436035
