,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4243.717773,4521.282227,4244.230957,4383.205078,4445.384766,4424.230957,4388.461426,4378.717773
1,4241.538574,4521.666504,4247.948730,4383.461426,4445.641113,4425.897461,4390.897461,4380.000000
2,4236.282227,4521.410156,4248.974121,4382.563965,4445.512695,4427.563965,4393.589844,4381.666504
3,4231.282227,4519.743652,4247.563965,4379.871582,4445.641113,4426.794922,4395.256348,4381.282227
4,4230.512695,4517.692383,4245.512695,4377.051270,4445.897461,4423.846191,4395.128418,4378.846191
5,4235.256348,4517.436035,4245.384766,4376.666504,4446.153809,4421.153809,4393.717773,4376.794922
6,4242.820313,4521.282227,4248.589844,4381.282227,4446.282227,4422.051270,4392.307617,4377.692383
7,4249.102539,4529.358887,4253.717773,4390.769043,4445.897461,4427.179688,4391.666504,4382.307617
8,4252.051270,4539.102539,4258.461426,4402.051270,4445.256348,4434.743652,4391.538574,4388.846191
9,4252.051270,4546.794922,4260.769043,4411.410156,4444.743652,4441.666504,4391.153809,4395.256348
10,4251.153809,4550.128418,4260.897461,4415.897461,4444.230957,4445.897461,4390.256348,4399.487305
11,4250.897461,4550.256348,4260.256348,4415.769043,4443.846191,4446.794922,4389.358887,4400.897461
12,4251.282227,4549.615234,4260.000000,4413.077148,4443.589844,4445.512695,4389.230957,4400.128418
13,4251.666504,4550.128418,4260.512695,4410.897461,4443.589844,4443.846191,4391.025879,4398.333496
14,4252.436035,4551.410156,4261.538574,4411.410156,4443.589844,4443.333496,4394.743652,4396.922852
15,4254.358887,4551.794922,4262.563965,4414.230957,4443.974121,4444.358887,4398.974121,4396.538574
16,4257.820313,4549.871582,4263.077148,4417.051270,4444.615234,4445.897461,4401.794922,4397.051270
17,4261.153809,4545.641113,4263.333496,4417.820313,4445.641113,4446.153809,4402.436035,4397.436035
18,4262.179688,4540.769043,4263.717773,4415.641113,4446.410156,4444.743652,4401.282227,4397.179688
19,4260.128418,4537.436035,4263.589844,4411.153809,4446.538574,4442.692383,4399.871582,4395.897461
20,4255.769043,4537.051270,4262.307617,4406.282227,4445.769043,4441.538574,4398.974121,4393.846191
21,4250.897461,4538.717773,4259.487305,4402.179688,4444.487305,4442.051270,4397.820313,4391.666504
22,4247.563965,4540.000000,4255.641113,4399.615234,4443.589844,4443.205078,4396.282227,4389.358887
23,4246.538574,4538.717773,4252.820313,4398.589844,4443.333496,4442.820313,4394.615234,4387.051270
24,4247.307617,4535.128418,4252.563965,4398.589844,4443.974121,4440.128418,4393.846191,4385.000000
25,4248.077148,4531.410156,4255.384766,4399.358887,4445.128418,4436.025879,4394.487305,4383.717773
26,4248.205078,4529.487305,4259.743652,4400.256348,4446.153809,4432.051270,4396.282227,4383.974121
27,4247.436035,4529.871582,4263.205078,4401.538574,4446.666504,4429.743652,4398.589844,4385.128418
28,4246.538574,4531.794922,4264.358887,4403.333496,4446.410156,4429.615234,4400.000000,4386.410156
29,4246.153809,4533.846191,4263.333496,4404.743652,4445.641113,4430.769043,4400.128418,4386.538574
30,4246.410156,4535.000000,4261.666504,4405.000000,4444.871582,4430.897461,4399.102539,4385.128418
31,4246.922852,4535.128418,4260.897461,4403.717773,4444.487305,4429.102539,4397.948730,4382.820313
