,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4237.307617,4523.974121,4246.538574,4387.948730,4461.794922,4451.025879,4425.384766,4390.000000
1,4239.743652,4528.974121,4247.948730,4388.589844,4460.512695,4449.743652,4422.179688,4391.282227
2,4242.692383,4534.230957,4250.897461,4391.410156,4458.589844,4448.846191,4420.641113,4392.051270
3,4246.282227,4538.077148,4254.743652,4397.692383,4457.051270,4450.000000,4421.666504,4392.563965
4,4251.025879,4540.512695,4258.461426,4405.769043,4456.410156,4452.948730,4424.871582,4393.846191
5,4256.666504,4542.051270,4262.051270,4412.692383,4456.794922,4456.922852,4428.589844,4396.538574
6,4261.282227,4542.948730,4265.769043,4416.025879,4457.563965,4460.000000,4431.410156,4399.871582
7,4262.820313,4542.436035,4268.589844,4415.641113,4457.948730,4461.410156,4432.692383,4402.179688
8,4259.871582,4539.743652,4268.717773,4412.820313,4457.820313,4460.641113,4431.794922,4401.922852
9,4253.205078,4535.000000,4265.769043,4408.461426,4458.077148,4457.820313,4429.230957,4398.974121
10,4244.615234,4529.615234,4260.256348,4402.307617,4459.230957,4453.333496,4425.256348,4394.102539
11,4235.897461,4524.615234,4253.333496,4394.487305,4461.282227,4447.948730,4420.897461,4388.717773
12,4228.974121,4521.025879,4246.794922,4386.538574,4463.333496,4443.205078,4417.051270,4384.487305
13,4225.128418,4519.615234,4241.666504,4380.384766,4464.358887,4440.897461,4413.974121,4382.436035
14,4224.102539,4520.512695,4238.717773,4378.077148,4464.102539,4441.410156,4410.641113,4382.436035
15,4223.589844,4521.794922,4237.563965,4379.487305,4462.948730,4443.589844,4406.410156,4382.948730
16,4221.922852,4522.051270,4237.563965,4382.179688,4461.410156,4445.256348,4401.025879,4382.179688
17,4218.974121,4520.769043,4238.717773,4383.717773,4460.128418,4444.743652,4395.769043,4379.871582
18,4216.410156,4519.358887,4240.384766,4382.436035,4459.358887,4442.820313,4393.333496,4377.436035
19,4216.153809,4518.461426,4242.563965,4379.358887,4458.974121,4441.153809,4395.641113,4376.922852
20,4218.461426,4518.717773,4244.487305,4376.666504,4458.846191,4441.153809,4402.051270,4378.589844
21,4223.077148,4519.743652,4245.769043,4376.538574,4459.230957,4442.563965,4409.230957,4381.666504
22,4228.846191,4521.410156,4246.538574,4379.743652,4460.000000,4444.230957,4413.846191,4384.358887
23,4234.358887,4523.333496,4247.692383,4385.000000,4460.769043,4445.512695,4414.358887,4386.282227
24,4238.461426,4525.384766,4249.615234,4389.743652,4461.025879,4446.538574,4412.436035,4387.307617
25,4239.615234,4526.666504,4251.794922,4391.410156,4460.897461,4447.436035,4410.512695,4387.179688
26,4237.436035,4526.666504,4252.436035,4389.102539,4460.512695,4446.794922,4410.256348,4385.384766
27,4233.333496,4525.000000,4250.256348,4383.333496,4460.256348,4442.948730,4411.538574,4381.666504
28,4229.871582,4522.051270,4245.897461,4376.538574,4460.000000,4436.410156,4412.820313,4377.179688
29,4228.846191,4519.615234,4242.436035,4371.666504,4459.743652,4429.743652,4413.205078,4373.846191
30,4230.897461,4519.230957,4242.179688,4371.025879,4459.358887,4426.153809,4412.692383,4373.846191
31,4235.256348,4521.666504,4245.641113,4375.256348,4458.589844,4427.307617,4412.179688,4377.563965
32,4241.025879,4526.282227,4252.179688,4382.692383,4458.205078,4432.436035,4412.307617,4383.717773
33,4247.563965,4531.794922,4260.000000,4390.897461,4458.589844,4438.461426,4412.692383,4390.128418
34,4254.102539,4536.666504,4266.922852,4397.948730,4459.615234,4442.948730,4412.307617,4394.743652
35,4259.487305,4539.102539,4270.512695,4402.692383,4460.897461,4444.615234,4410.769043,4396.538574
36,4261.794922,4538.846191,4268.974121,4404.615234,4461.538574,4444.102539,4408.205078,4396.025879
37,4259.871582,4535.769043,4263.077148,4403.589844,4461.410156,4443.205078,4405.641113,4394.230957
38,4253.974121,4530.897461,4255.641113,4400.384766,4460.641113,4442.820313,4403.846191,4392.051270
39,4246.410156,4525.384766,4249.487305,4396.025879,4459.743652,4442.563965,4403.589844,4390.128418
40,4240.641113,4521.153809,4246.666504,4392.436035,4459.358887,4442.307617,4404.743652,4388.717773
41,4239.230957,4520.256348,4247.436035,4391.025879,4459.615234,4442.436035,4405.897461,4388.205078
42,4242.563965,4523.589844,4249.871582,4392.179688,4460.512695,4444.487305,4406.282227,4389.230957
43,4247.563965,4529.743652,4251.538574,4395.000000,4461.666504,4448.461426,4405.897461,4391.794922
44,4250.384766,4535.641113,4251.282227,4397.436035,4462.820313,4452.436035,4405.128418,4394.871582
45,4248.717773,4538.077148,4248.974121,4398.461426,4462.948730,4453.589844,4403.589844,4397.179688
46,4243.589844,4536.410156,4246.538574,4398.205078,4461.666504,4451.922852,4400.769043,4398.077148
47,4238.205078,4533.333496,4245.128418,4397.307617,4459.102539,4449.615234,4396.538574,4397.563965
48,4235.000000,4532.307617,4245.256348,4397.051270,4456.666504,4450.000000,4392.179688,4396.922852
49,4234.615234,4534.743652,4246.410156,4397.692383,4456.025879,4453.589844,4389.615234,4397.051270
50,4235.897461,4538.717773,4247.563965,4398.333496,4457.307617,4458.205078,4390.256348,4397.948730
51,4237.051270,4540.256348,4247.692383,4398.205078,4459.102539,4459.871582,4392.948730,4398.589844
52,4237.179688,4537.563965,4246.794922,4396.794922,4458.974121,4456.153809,4395.000000,4397.563965
53,4235.897461,4530.897461,4246.025879,4395.000000,4456.025879,4448.333496,4393.333496,4394.230957
54,4234.358887,4523.205078,4246.538574,4393.333496,4451.282227,4440.384766,4388.077148,4389.358887
55,4234.102539,4517.436035,4248.846191,4392.820313,4447.563965,4435.897461,4382.692383,4385.128418
56,4236.282227,4516.153809,4252.307617,4393.589844,4447.307617,4435.897461,4381.794922,4383.717773
57,4240.384766,4519.615234,4255.256348,4395.769043,4450.512695,4439.102539,4387.051270,4385.897461
58,4245.256348,4526.153809,4256.794922,4399.102539,4455.641113,4442.948730,4396.025879,4390.384766
59,4248.589844,4533.461426,4256.153809,4402.563965,4460.128418,4445.897461,4403.461426,4395.384766
60,4249.230957,4539.230957,4254.102539,4404.743652,4462.179688,4447.563965,4406.025879,4398.333496
61,4247.692383,4542.307617,4251.922852,4405.000000,4462.179688,4448.077148,4403.717773,4398.717773
62,4245.897461,4542.948730,4250.641113,4403.974121,4461.153809,4448.077148,4399.358887,4397.436035
63,4245.128418,4541.794922,4250.128418,4402.948730,4460.512695,4447.563965,4396.025879,4395.897461
64,4245.769043,4539.871582,4249.487305,4402.179688,4460.641113,4446.794922,4393.717773,4395.384766
65,4247.179688,4538.846191,4248.333496,4401.538574,4461.153809,4446.538574,4391.282227,4395.769043
66,4248.461426,4540.128418,4247.051270,4400.512695,4461.282227,4447.948730,4388.717773,4396.538574
67,4249.230957,4544.487305,4246.538574,4399.615234,4460.769043,4451.666504,4388.077148,4397.692383
68,4249.358887,4550.256348,4247.436035,4400.641113,4460.512695,4456.666504,4390.769043,4399.487305
