,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4220.256348,4523.333496,4223.589844,4410.641113,4392.563965,4393.589844,4365.512695,4355.512695
1,4222.692383,4523.461426,4228.589844,4412.563965,4392.436035,4387.179688,4367.436035,4354.230957
2,4225.128418,4524.102539,4231.538574,4412.948730,4392.307617,4382.948730,4369.230957,4352.820313
3,4227.051270,4525.256348,4231.922852,4411.922852,4390.641113,4380.641113,4369.871582,4352.179688
4,4228.461426,4527.563965,4231.153809,4410.512695,4387.436035,4379.743652,4369.871582,4352.948730
5,4229.871582,4531.666504,4231.538574,4410.384766,4383.717773,4379.358887,4369.871582,4355.512695
6,4231.794922,4537.179688,4234.230957,4412.436035,4381.282227,4379.102539,4370.769043,4359.358887
7,4234.230957,4542.179688,4238.974121,4416.538574,4381.282227,4378.846191,4372.563965,4363.717773
8,4236.153809,4545.000000,4244.487305,4420.897461,4383.205078,4379.615234,4374.487305,4368.077148
9,4236.794922,4544.871582,4248.846191,4424.487305,4385.769043,4382.820313,4375.641113,4372.179688
10,4236.282227,4543.077148,4250.128418,4427.179688,4387.436035,4389.358887,4375.897461,4376.538574
11,4235.384766,4542.051270,4248.077148,4429.230957,4387.820313,4398.461426,4375.512695,4381.410156
12,4234.487305,4542.948730,4243.974121,4430.641113,4387.436035,4407.820313,4374.871582,4385.769043
13,4233.461426,4545.000000,4239.230957,4431.025879,4387.948730,4415.384766,4374.358887,4388.205078
14,4231.794922,4545.512695,4234.871582,4430.384766,4390.128418,4420.128418,4374.102539,4388.461426
15,4228.974121,4542.563965,4231.282227,4428.205078,4393.461426,4422.051270,4373.461426,4386.922852
16,4225.256348,4536.538574,4228.077148,4424.358887,4396.666504,4421.282227,4371.538574,4383.461426
17,4221.282227,4530.256348,4225.000000,4418.974121,4398.461426,4418.461426,4368.205078,4378.205078
18,4217.820313,4525.641113,4221.410156,4413.077148,4398.717773,4415.000000,4364.230957,4371.538574
19,4215.256348,4522.820313,4217.436035,4407.820313,4397.820313,4411.922852,4360.641113,4365.256348
20,4214.102539,4520.000000,4213.846191,4404.230957,4397.051270,4410.256348,4357.820313,4360.641113
21,4214.230957,4516.538574,4212.051270,4401.410156,4397.179688,4409.871582,4356.153809,4358.333496
22,4214.743652,4512.820313,4212.948730,4398.333496,4398.077148,4409.358887,4355.897461,4356.666504
23,4214.615234,4510.769043,4215.384766,4394.615234,4399.230957,4406.153809,4356.922852,4353.717773
24,4213.846191,4511.153809,4217.179688,4392.051270,4399.743652,4399.230957,4358.461426,4348.846191
25,4213.461426,4513.717773,4217.179688,4392.692383,4399.102539,4389.743652,4360.000000,4343.717773
26,4215.000000,4517.436035,4216.025879,4396.794922,4397.307617,4380.769043,4360.897461,4341.666504
27,4218.846191,4520.897461,4215.769043,4402.948730,4395.000000,4374.615234,4361.282227,4344.230957
28,4224.358887,4524.358887,4218.077148,4409.102539,4392.307617,4372.307617,4361.922852,4350.384766
29,4229.743652,4528.717773,4222.563965,4413.846191,4389.487305,4373.205078,4363.333496,4357.307617
30,4233.589844,4533.846191,4227.820313,4417.436035,4386.410156,4376.153809,4365.000000,4362.692383
31,4235.384766,4538.333496,4232.179688,4420.512695,4382.820313,4380.000000,4366.282227,4366.025879
32,4235.897461,4541.025879,4234.615234,4423.589844,4378.846191,4384.487305,4366.666504,4368.333496
33,4236.025879,4542.307617,4234.871582,4426.666504,4375.128418,4390.256348,4365.641113,4371.025879
34,4236.666504,4543.205078,4233.846191,4429.102539,4372.692383,4397.179688,4363.589844,4374.102539
35,4237.436035,4544.487305,4232.820313,4430.384766,4372.307617,4403.974121,4361.410156,4376.282227
36,4237.307617,4545.769043,4232.692383,4430.128418,4373.974121,4409.102539,4360.000000,4376.153809
37,4236.025879,4546.410156,4233.333496,4428.589844,4376.922852,4411.538574,4360.256348,4374.102539
38,4234.102539,4545.769043,4233.846191,4426.922852,4380.128418,4411.922852,4361.922852,4372.307617
39,4232.948730,4544.615234,4233.461426,4426.282227,4383.077148,4411.538574,4363.717773,4372.692383
40,4233.205078,4544.487305,4232.820313,4427.307617,4386.282227,4411.666504,4365.000000,4375.000000
41,4234.358887,4546.410156,4232.692383,4429.102539,4389.871582,4412.692383,4365.641113,4377.563965
42,4235.384766,4549.102539,4233.589844,4430.256348,4393.717773,4414.102539,4366.153809,4378.205078
43,4235.384766,4550.000000,4234.487305,4428.974121,4396.794922,4414.871582,4366.538574,4375.641113
44,4234.487305,4547.563965,4233.589844,4425.128418,4398.589844,4414.871582,4366.410156,4370.384766
45,4232.948730,4542.948730,4230.384766,4420.000000,4399.743652,4414.230957,4365.897461,4364.743652
46,4231.410156,4538.717773,4226.282227,4415.769043,4401.025879,4413.205078,4365.128418,4360.897461
47,4230.256348,4536.538574,4223.461426,4414.615234,4403.717773,4411.282227,4364.615234,4360.128418
48,4229.743652,4536.538574,4223.846191,4416.666504,4407.948730,4408.461426,4364.230957,4361.666504
49,4230.000000,4537.436035,4227.051270,4419.743652,4412.179688,4405.512695,4364.230957,4363.974121
50,4230.512695,4537.820313,4230.769043,4421.282227,4414.743652,4402.948730,4364.615234,4365.128418
51,4230.641113,4537.307617,4232.436035,4419.743652,4414.615234,4400.641113,4365.512695,4364.102539
52,4230.384766,4536.153809,4230.769043,4416.153809,4412.307617,4397.692383,4366.410156,4361.153809
53,4230.128418,4534.615234,4226.922852,4412.307617,4409.102539,4393.333496,4366.410156,4357.692383
54,4229.743652,4532.307617,4223.077148,4409.743652,4406.153809,4387.820313,4365.000000,4355.512695
55,4229.102539,4529.615234,4220.641113,4408.846191,4403.589844,4382.820313,4362.563965,4355.256348
56,4227.948730,4526.922852,4219.615234,4409.230957,4401.410156,4380.384766,4360.256348,4356.153809
57,4226.410156,4525.128418,4218.974121,4410.000000,4399.230957,4381.922852,4358.589844,4357.436035
58,4223.846191,4523.717773,4217.820313,4410.641113,4397.051270,4386.538574,4357.563965,4358.333496
59,4220.641113,4522.307617,4216.282227,4411.153809,4395.384766,4391.794922,4356.922852,4358.589844
60,4218.077148,4521.282227,4215.000000,4411.282227,4394.487305,4395.384766,4356.666504,4358.846191
61,4217.692383,4521.538574,4214.871582,4411.153809,4394.358887,4396.538574,4357.051270,4359.487305
62,4219.358887,4522.820313,4215.641113,4410.641113,4394.615234,4395.897461,4358.077148,4360.769043
63,4221.538574,4523.589844,4216.538574,4410.000000,4394.743652,4395.000000,4358.974121,4361.794922
64,4222.692383,4523.077148,4217.307617,4410.000000,4394.230957,4395.256348,4358.974121,4362.820313
65,4222.436035,4522.179688,4218.205078,4410.897461,4392.563965,4396.922852,4358.205078,4363.974121
66,4222.307617,4523.077148,4219.358887,4412.436035,4390.256348,4398.846191,4357.307617,4365.769043
67,4223.333496,4526.410156,4220.384766,4413.589844,4387.948730,4399.871582,4357.051270,4367.692383
68,4225.000000,4530.769043,4220.897461,4413.974121,4386.794922,4399.487305,4357.948730,4369.102539
69,4226.410156,4533.846191,4220.384766,4413.846191,4387.563965,4398.205078,4360.000000,4369.743652
70,4226.282227,4533.717773,4219.102539,4413.717773,4390.128418,4396.666504,4362.051270,4369.358887
71,4224.487305,4530.769043,4217.820313,4413.717773,4393.589844,4394.487305,4362.692383,4368.077148
72,4221.410156,4526.666504,4216.922852,4413.846191,4396.794922,4390.512695,4361.794922,4365.897461
73,4217.692383,4523.077148,4216.410156,4413.333496,4398.589844,4385.000000,4360.128418,4362.820313
74,4215.000000,4521.282227,4215.769043,4412.051270,4398.717773,4379.743652,4358.974121,4359.102539
75,4215.000000,4521.922852,4214.871582,4410.641113,4397.820313,4376.538574,4358.846191,4355.897461
76,4217.948730,4524.230957,4214.230957,4409.743652,4397.307617,4376.410156,4359.102539,4354.615234
77,4221.794922,4526.666504,4213.974121,4409.615234,4397.948730,4378.846191,4359.358887,4356.025879
78,4224.230957,4528.333496,4214.358887,4410.128418,4399.487305,4381.922852,4359.615234,4359.358887
79,4224.615234,4529.230957,4214.871582,4410.769043,4401.153809,4383.589844,4360.641113,4362.436035
80,4224.230957,4530.128418,4215.000000,4411.282227,4401.794922,4382.948730,4362.820313,4363.589844
81,4223.717773,4530.769043,4214.743652,4411.794922,4401.153809,4381.153809,4365.256348,4362.436035
82,4223.077148,4530.769043,4214.230957,4412.051270,4399.743652,4379.615234,4366.794922,4359.871582
83,4222.051270,4530.000000,4213.461426,4411.666504,4398.461426,4379.230957,4366.922852,4357.307617
84,4221.410156,4529.487305,4212.563965,4410.512695,4397.307617,4379.102539,4366.025879,4355.897461
85,4221.922852,4529.871582,4211.922852,4409.487305,4395.769043,4378.846191,4365.000000,4356.025879
86,4223.461426,4530.769043,4211.922852,4410.000000,4393.461426,4378.717773,4364.743652,4357.948730
87,4225.769043,4532.051270,4212.820313,4413.077148,4390.384766,4380.000000,4364.743652,4361.666504
88,4228.461426,4534.358887,4214.871582,4418.717773,4387.820313,4383.589844,4364.615234,4366.922852
89,4231.410156,4538.717773,4217.179688,4425.641113,4386.794922,4389.102539,4363.846191,4373.205078
90,4234.230957,4544.487305,4219.358887,4431.538574,4388.333496,4395.384766,4362.948730,4379.487305
91,4236.282227,4549.615234,4220.384766,4434.230957,4391.538574,4400.641113,4362.820313,4384.358887
92,4236.794922,4551.666504,4220.256348,4433.077148,4395.000000,4403.846191,4363.333496,4386.666504
93,4235.512695,4550.256348,4219.102539,4429.102539,4397.051270,4404.871582,4363.717773,4385.897461
94,4233.333496,4546.922852,4217.563965,4424.615234,4397.563965,4404.615234,4363.077148,4383.205078
95,4230.769043,4543.589844,4216.410156,4421.410156,4397.563965,4403.461426,4361.410156,4380.256348
96,4228.461426,4540.897461,4215.512695,4419.358887,4398.717773,4401.794922,4359.743652,4377.436035
97,4226.922852,4538.589844,4214.871582,4417.051270,4401.922852,4398.974121,4359.358887,4373.974121
98,4227.179688,4536.666504,4214.487305,4413.974121,4406.538574,4395.128418,4360.641113,4370.769043
99,4229.487305,4536.025879,4214.487305,4411.153809,4410.897461,4391.153809,4363.205078,4369.102539
100,4232.563965,4536.410156,4215.000000,4410.512695,4413.589844,4388.461426,4365.512695,4369.743652
101,4233.974121,4537.051270,4215.897461,4412.820313,4414.230957,4388.205078,4367.307617,4372.051270
102,4233.333496,4537.692383,4216.666504,4417.307617,4413.205078,4390.384766,4368.974121,4374.487305
103,4231.666504,4538.205078,4216.922852,4421.922852,4412.051270,4393.974121,4370.897461,4376.025879
104,4230.769043,4538.974121,4217.563965,4424.615234,4411.666504,4397.436035,4373.205078,4376.538574
105,4231.794922,4539.487305,4219.615234,4425.512695,4412.307617,4399.487305,4375.128418,4376.666504
106,4233.974121,4539.615234,4222.948730,4425.384766,4413.333496,4398.717773,4375.512695,4376.666504
107,4235.769043,4539.871582,4227.051270,4425.384766,4413.461426,4394.871582,4374.615234,4376.410156
108,4236.282227,4540.128418,4230.000000,4425.897461,4412.051270,4390.000000,4373.333496,4375.384766
109,4235.256348,4540.384766,4230.512695,4426.282227,4408.717773,4386.922852,4372.948730,4373.333496
110,4233.461426,4539.871582,4228.333496,4425.128418,4404.487305,4387.692383,4373.846191,4370.897461
111,4231.538574,4538.974121,4224.102539,4421.922852,4400.641113,4391.282227,4374.487305,4368.974121
112,4230.384766,4538.077148,4219.487305,4417.563965,4398.205078,4394.230957,4373.205078,4368.205078
113,4230.000000,4537.692383,4216.025879,4414.102539,4397.307617,4394.358887,4370.000000,4368.717773
114,4230.128418,4537.692383,4215.128418,4413.846191,4396.666504,4391.794922,4366.282227,4370.000000
115,4230.256348,4537.820313,4216.153809,4416.538574,4396.025879,4388.717773,4363.717773,4371.538574
116,4230.128418,4537.820313,4218.205078,4420.641113,4395.769043,4388.077148,4363.589844,4373.333496
117,4229.871582,4537.948730,4219.871582,4423.846191,4396.922852,4391.025879,4365.897461,4375.256348
118,4229.871582,4538.205078,4220.128418,4425.641113,4400.384766,4396.153809,4369.743652,4377.563965
119,4230.384766,4538.846191,4219.358887,4426.282227,4405.641113,4400.128418,4373.461426,4379.615234
120,4231.410156,4539.487305,4218.205078,4426.666504,4410.897461,4400.897461,4376.410156,4380.641113
121,4232.692383,4540.256348,4218.077148,4426.794922,4413.974121,4398.846191,4378.333496,4380.512695
