,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4217.820313,4457.051270,4220.256348,4454.743652,4375.641113,4410.512695,4343.077148,4400.128418
1,4214.871582,4464.743652,4218.974121,4455.512695,4371.666504,4400.128418,4342.948730,4389.743652
2,4210.769043,4472.820313,4215.897461,4457.563965,4363.717773,4385.384766,4342.436035,4371.538574
3,4208.846191,4476.922852,4213.205078,4459.358887,4356.025879,4371.538574,4341.538574,4354.102539
4,4210.897461,4476.153809,4213.077148,4459.358887,4352.307617,4363.589844,4340.897461,4346.025879
5,4215.512695,4472.307617,4216.410156,4457.307617,4353.846191,4362.948730,4341.922852,4350.256348
6,4219.487305,4471.153809,4221.666504,4455.641113,4357.179688,4365.256348,4343.717773,4361.410156
7,4221.025879,4478.974121,4226.025879,4458.461426,4357.179688,4363.974121,4342.692383,4367.436035
8,4219.487305,4495.384766,4226.410156,4466.794922,4352.307617,4356.153809,4335.769043,4360.000000
9,4215.897461,4511.410156,4222.563965,4476.025879,4345.897461,4345.128418,4324.871582,4341.794922
10,4212.179688,4515.128418,4217.436035,4479.102539,4344.230957,4338.717773,4317.051270,4326.153809
11,4210.769043,4502.820313,4214.230957,4473.461426,4350.128418,4342.179688,4318.589844,4324.743652
12,4211.666504,4483.461426,4213.589844,4463.205078,4360.256348,4353.461426,4327.563965,4337.179688
13,4211.794922,4471.922852,4212.436035,4455.769043,4366.922852,4364.358887,4335.256348,4350.384766
14,4207.948730,4477.179688,4207.820313,4456.666504,4364.871582,4367.307617,4333.333496,4351.410156
15,4201.282227,4495.000000,4199.743652,4464.487305,4356.025879,4361.794922,4320.512695,4338.333496
16,4195.897461,4511.538574,4191.282227,4473.333496,4347.307617,4354.358887,4304.871582,4322.179688
17,4194.871582,4515.128418,4186.410156,4477.051270,4345.897461,4353.461426,4296.794922,4316.282227
18,4196.794922,4504.102539,4186.922852,4474.102539,4353.205078,4362.179688,4301.666504,4325.384766
19,4198.974121,4487.820313,4190.897461,4467.948730,4365.769043,4375.897461,4315.384766,4342.307617
20,4199.615234,4477.563965,4194.615234,4463.333496,4376.922852,4386.282227,4328.717773,4354.871582
