,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4241.025879,4530.000000,4265.128418,4372.563965,4458.077148,4463.461426,4419.358887,4432.307617
1,4247.307617,4541.666504,4271.410156,4381.410156,4463.461426,4477.948730,4422.563965,4440.897461
2,4250.512695,4552.692383,4276.410156,4387.563965,4467.563965,4491.153809,4425.128418,4447.563965
3,4251.922852,4559.871582,4278.846191,4388.974121,4471.794922,4495.128418,4427.436035,4449.102539
4,4253.461426,4561.410156,4279.871582,4385.897461,4477.820313,4487.692383,4431.538574,4445.641113
5,4255.769043,4557.051270,4281.025879,4380.512695,4485.512695,4474.102539,4437.563965,4440.000000
6,4257.692383,4549.743652,4282.307617,4375.384766,4492.179688,4463.333496,4443.461426,4435.641113
7,4257.179688,4543.333496,4282.307617,4372.179688,4495.128418,4461.538574,4446.025879,4434.487305
8,4254.102539,4541.666504,4280.256348,4371.666504,4494.102539,4468.205078,4444.487305,4436.282227
9,4250.769043,4545.384766,4277.307617,4374.102539,4491.538574,4477.436035,4440.641113,4440.256348
10,4250.256348,4551.922852,4275.512695,4378.077148,4490.384766,4482.692383,4437.820313,4444.102539
11,4253.333496,4557.563965,4275.384766,4381.922852,4491.538574,4482.051270,4438.077148,4446.153809
12,4258.077148,4559.358887,4276.153809,4383.846191,4493.333496,4478.077148,4440.897461,4445.256348
13,4261.410156,4557.179688,4276.666504,4383.461426,4493.589844,4474.743652,4444.230957,4442.820313
14,4262.563965,4553.974121,4276.922852,4381.794922,4490.897461,4474.230957,4446.025879,4441.025879
15,4262.948730,4553.333496,4277.820313,4380.897461,4486.538574,4475.641113,4445.769043,4441.922852
16,4264.615234,4556.538574,4279.743652,4381.538574,4482.307617,4476.666504,4444.102539,4445.384766
17,4266.410156,4559.743652,4280.897461,4381.666504,4479.230957,4475.128418,4441.794922,4448.205078
18,4265.384766,4557.820313,4278.461426,4378.077148,4476.794922,4470.256348,4438.846191,4446.282227
19,4259.230957,4548.589844,4271.666504,4369.487305,4473.461426,4463.974121,4434.358887,4439.102539
20,4249.615234,4536.282227,4262.051270,4359.358887,4468.717773,4459.743652,4428.333496,4430.128418
21,4240.769043,4527.948730,4253.333496,4353.717773,4463.717773,4460.256348,4422.051270,4424.615234
22,4235.897461,4527.051270,4248.461426,4355.256348,4459.743652,4464.871582,4416.538574,4425.384766
23,4234.743652,4530.512695,4247.436035,4361.666504,4457.820313,4469.487305,4412.692383,4430.641113
24,4234.743652,4532.820313,4248.461426,4367.307617,4457.948730,4470.128418,4410.384766,4435.256348
25,4233.333496,4530.897461,4248.846191,4368.205078,4459.358887,4465.769043,4409.358887,4435.641113
26,4230.384766,4526.025879,4247.307617,4364.230957,4460.769043,4459.743652,4409.230957,4431.666504
27,4227.307617,4521.282227,4244.871582,4359.102539,4461.922852,4456.666504,4409.615234,4426.410156
28,4226.794922,4519.615234,4243.846191,4356.153809,4463.077148,4458.461426,4410.256348,4424.102539
29,4228.846191,4521.282227,4246.153809,4355.897461,4464.743652,4462.692383,4411.538574,4425.641113
30,4231.538574,4523.461426,4251.282227,4356.282227,4466.922852,4463.974121,4413.717773,4428.461426
31,4232.307617,4523.077148,4256.922852,4354.743652,4469.871582,4459.358887,4417.179688,4428.205078
32,4230.641113,4520.256348,4261.025879,4350.769043,4472.948730,4451.666504,4421.282227,4423.589844
33,4228.846191,4518.205078,4262.692383,4346.666504,4475.897461,4447.307617,4424.871582,4417.051270
34,4230.128418,4520.128418,4262.948730,4344.871582,4479.230957,4450.641113,4427.436035,4413.205078
35,4235.384766,4526.538574,4262.948730,4346.794922,4483.846191,4460.512695,4429.743652,4414.615234
36,4242.948730,4535.000000,4263.974121,4351.538574,4489.743652,4472.051270,4433.846191,4420.641113
37,4249.743652,4542.307617,4265.897461,4357.179688,4495.128418,4480.128418,4440.128418,4428.205078
38,4252.820313,4546.282227,4267.948730,4361.025879,4497.563965,4482.436035,4446.153809,4433.461426
39,4251.410156,4546.282227,4268.205078,4361.794922,4495.128418,4479.487305,4447.820313,4433.846191
40,4247.307617,4543.077148,4266.025879,4359.102539,4488.205078,4473.589844,4443.461426,4429.487305
41,4243.974121,4539.615234,4263.077148,4355.000000,4479.615234,4466.922852,4435.769043,4422.948730
42,4244.230957,4539.102539,4262.307617,4352.179688,4473.205078,4461.410156,4430.128418,4418.333496
43,4248.974121,4543.333496,4265.897461,4353.333496,4471.410156,4458.461426,4430.641113,4418.205078
44,4256.410156,4550.769043,4272.563965,4358.461426,4473.846191,4457.563965,4436.538574,4421.922852
45,4263.333496,4557.307617,4278.717773,4365.512695,4477.051270,4457.692383,4443.077148,4426.794922
46,4267.179688,4560.128418,4281.025879,4371.153809,4477.820313,4458.461426,4445.128418,4430.128418
47,4267.436035,4559.102539,4279.358887,4373.846191,4475.769043,4459.487305,4440.769043,4430.769043
48,4265.000000,4556.922852,4276.282227,4373.461426,4473.205078,4460.769043,4433.077148,4429.615234
49,4262.051270,4555.256348,4274.743652,4371.282227,4472.307617,4461.794922,4427.051270,4427.820313
50,4259.487305,4553.589844,4275.641113,4368.205078,4473.974121,4461.282227,4425.641113,4426.025879
51,4257.179688,4549.102539,4277.051270,4364.230957,4476.666504,4458.077148,4427.820313,4423.846191
52,4253.461426,4540.769043,4275.512695,4359.230957,4478.077148,4452.179688,4430.256348,4420.384766
53,4247.307617,4530.384766,4269.487305,4353.589844,4477.307617,4444.487305,4430.384766,4415.897461
54,4239.102539,4521.538574,4260.384766,4348.974121,4475.641113,4438.974121,4428.077148,4412.179688
55,4230.897461,4517.307617,4251.538574,4346.922852,4474.871582,4440.000000,4425.256348,4411.666504
56,4223.974121,4516.666504,4246.153809,4347.692383,4475.128418,4448.974121,4424.102539,4414.358887
57,4218.205078,4516.153809,4244.487305,4349.102539,4475.128418,4461.025879,4424.615234,4418.205078
58,4213.333496,4512.948730,4244.871582,4349.102539,4474.615234,4468.846191,4425.512695,4419.743652
59,4210.769043,4508.461426,4246.025879,4348.077148,4475.256348,4469.102539,4425.897461,4418.717773
60,4212.820313,4507.820313,4247.307617,4347.948730,4479.102539,4466.025879,4426.282227,4417.307617
61,4219.487305,4513.589844,4248.846191,4349.871582,4485.256348,4465.384766,4427.051270,4418.205078
62,4227.307617,4522.051270,4249.743652,4351.666504,4489.615234,4468.974121,4427.563965,4420.897461
63,4232.051270,4527.179688,4249.358887,4350.384766,4489.230957,4473.205078,4427.051270,4422.563965
64,4232.436035,4526.538574,4248.205078,4345.897461,4483.974121,4474.102539,4425.512695,4421.282227
65,4231.153809,4523.589844,4248.205078,4341.666504,4477.692383,4471.153809,4424.358887,4418.589844
66,4231.922852,4523.974121,4251.410156,4341.282227,4474.743652,4467.179688,4424.871582,4417.307617
67,4237.051270,4529.615234,4257.820313,4345.512695,4476.410156,4464.487305,4427.307617,4419.487305
68,4245.128418,4538.205078,4265.256348,4351.666504,4480.641113,4463.974121,4430.641113,4424.230957
69,4252.307617,4545.000000,4270.384766,4356.282227,4483.589844,4465.000000,4433.333496,4428.974121
70,4254.615234,4547.307617,4270.769043,4357.820313,4482.436035,4466.282227,4433.589844,4430.897461
71,4252.051270,4545.512695,4266.794922,4356.666504,4478.077148,4466.794922,4431.538574,4429.102539
72,4248.461426,4542.948730,4262.051270,4353.846191,4473.461426,4465.256348,4428.589844,4424.487305
73,4248.333496,4541.794922,4260.897461,4350.256348,4471.410156,4461.025879,4427.051270,4419.487305
74,4252.563965,4541.794922,4264.743652,4346.794922,4472.436035,4454.230957,4428.205078,4416.025879
75,4257.948730,4541.025879,4271.153809,4343.846191,4474.102539,4446.282227,4431.538574,4414.358887
76,4260.000000,4538.589844,4275.897461,4342.563965,4474.358887,4439.871582,4434.743652,4413.589844
77,4257.692383,4535.897461,4276.538574,4343.461426,4473.205078,4437.436035,4436.282227,4413.461426
78,4253.205078,4535.256348,4273.717773,4346.410156,4472.820313,4440.769043,4435.769043,4414.615234
79,4249.487305,4536.666504,4269.487305,4349.487305,4473.974121,4448.589844,4434.358887,4417.820313
80,4247.436035,4537.948730,4265.000000,4350.256348,4475.769043,4456.666504,4432.436035,4421.794922
81,4245.128418,4535.384766,4260.256348,4347.307617,4476.794922,4461.025879,4429.743652,4425.000000
82,4240.641113,4528.974121,4254.871582,4342.179688,4476.282227,4461.666504,4426.666504,4426.538574
83,4235.128418,4522.179688,4249.487305,4339.230957,4475.256348,4463.077148,4423.717773,4427.820313
84,4231.153809,4519.871582,4245.897461,4341.282227,4475.000000,4469.102539,4421.922852,4430.128418
85,4229.615234,4522.948730,4244.743652,4347.563965,4475.641113,4478.846191,4421.922852,4432.820313
86,4229.615234,4528.461426,4245.384766,4353.974121,4476.666504,4488.077148,4423.333496,4434.615234
87,4229.871582,4533.205078,4246.538574,4357.179688,4477.563965,4493.974121,4425.384766,4434.615234
88,4230.641113,4536.538574,4247.820313,4357.051270,4478.461426,4496.922852,4427.820313,4433.717773
89,4232.692383,4538.974121,4249.871582,4355.512695,4479.230957,4497.692383,4430.000000,4432.692383
90,4236.153809,4540.128418,4252.820313,4353.461426,4479.615234,4494.358887,4430.897461,4431.410156
91,4239.615234,4538.717773,4256.538574,4350.000000,4479.102539,4485.384766,4430.384766,4428.077148
92,4241.922852,4534.615234,4260.128418,4344.743652,4477.820313,4472.563965,4429.102539,4422.692383
93,4242.436035,4529.487305,4262.307617,4339.102539,4476.282227,4461.794922,4428.589844,4416.794922
94,4241.922852,4526.410156,4262.436035,4335.897461,4475.512695,4458.205078,4429.487305,4412.563965
95,4242.692383,4527.436035,4261.538574,4337.179688,4475.897461,4461.922852,4431.538574,4411.410156
96,4245.769043,4532.692383,4261.666504,4342.563965,4476.922852,4468.846191,4433.589844,4412.948730
97,4250.641113,4539.358887,4263.461426,4348.974121,4477.820313,4472.563965,4434.358887,4415.897461
98,4254.230957,4544.102539,4266.153809,4353.333496,4477.692383,4469.615234,4433.205078,4418.846191
99,4254.487305,4544.615234,4268.077148,4354.102539,4476.282227,4461.538574,4430.769043,4421.025879
100,4252.179688,4541.922852,4268.974121,4352.436035,4474.487305,4453.333496,4428.461426,4422.307617
101,4250.000000,4538.846191,4268.974121,4350.512695,4472.820313,4450.128418,4427.692383,4423.717773
102,4249.743652,4538.077148,4268.205078,4350.641113,4472.307617,4453.717773,4428.846191,4425.641113
103,4251.153809,4539.871582,4265.769043,4352.948730,4473.077148,4461.666504,4430.641113,4427.948730
104,4251.538574,4542.436035,4261.282227,4355.256348,4474.615234,4469.871582,4430.641113,4429.358887
105,4248.717773,4543.205078,4255.384766,4355.000000,4475.897461,4475.384766,4427.563965,4429.230957
106,4242.820313,4541.025879,4250.000000,4351.153809,4476.538574,4477.692383,4422.563965,4427.563965
107,4236.282227,4536.666504,4247.179688,4344.871582,4476.666504,4476.666504,4418.333496,4425.128418
108,4231.282227,4531.153809,4246.794922,4338.205078,4476.410156,4472.692383,4417.436035,4421.666504
109,4227.692383,4524.230957,4246.666504,4332.820313,4475.897461,4465.769043,4419.871582,4416.922852
110,4223.717773,4516.153809,4243.846191,4328.205078,4475.128418,4458.077148,4423.717773,4411.282227
111,4218.717773,4508.461426,4237.820313,4323.717773,4474.871582,4452.820313,4426.410156,4406.153809
112,4214.358887,4503.333496,4231.153809,4319.358887,4475.769043,4453.205078,4426.922852,4403.461426
113,4212.179688,4502.051270,4227.820313,4315.384766,4477.436035,4458.717773,4425.641113,4403.333496
114,4212.179688,4503.077148,4229.871582,4312.051270,4478.717773,4465.512695,4423.846191,4403.589844
115,4212.948730,4503.461426,4235.641113,4309.102539,4478.461426,4467.692383,4422.692383,4401.794922
116,4213.717773,4501.666504,4241.922852,4307.436035,4477.436035,4463.333496,4423.333496,4398.333496
117,4214.871582,4499.615234,4246.282227,4308.589844,4476.666504,4456.153809,4425.769043,4396.282227
118,4217.179688,4500.512695,4248.205078,4312.948730,4477.051270,4452.820313,4428.589844,4398.205078
119,4220.384766,4505.384766,4248.589844,4319.615234,4477.692383,4456.282227,4429.615234,4403.333496
120,4223.974121,4512.179688,4248.846191,4325.641113,4476.666504,4463.333496,4427.692383,4407.563965
121,4227.436035,4518.077148,4250.769043,4329.230957,4473.333496,4468.077148,4424.358887,4408.205078
122,4231.025879,4522.051270,4255.641113,4331.153809,4469.358887,4466.666504,4422.692383,4405.641113
123,4235.897461,4524.743652,4262.948730,4333.589844,4467.307617,4460.641113,4425.384766,4403.077148
124,4243.205078,4528.461426,4271.282227,4338.333496,4468.589844,4453.974121,4432.307617,4403.205078
125,4252.179688,4533.974121,4278.461426,4344.615234,4472.307617,4449.615234,4440.897461,4406.794922
126,4259.871582,4540.256348,4282.820313,4350.512695,4475.769043,4447.436035,4446.922852,4412.051270
127,4263.077148,4544.615234,4283.717773,4354.230957,4475.897461,4444.871582,4447.563965,4415.256348
128,4261.282227,4545.000000,4281.153809,4354.230957,4471.153809,4440.000000,4442.563965,4413.974121
129,4256.025879,4541.666504,4276.538574,4351.410156,4463.205078,4434.358887,4434.743652,4409.230957
