,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4225.897461,4538.333496,4200.897461,4460.512695,4375.256348,4356.025879,4365.000000,4345.769043
1,4230.256348,4540.384766,4201.794922,4462.179688,4373.461426,4356.922852,4364.230957,4343.717773
2,4233.077148,4541.922852,4202.820313,4462.179688,4371.922852,4357.948730,4362.436035,4342.820313
3,4232.563965,4541.922852,4203.205078,4461.025879,4370.769043,4358.846191,4360.384766,4342.820313
4,4228.461426,4539.871582,4202.692383,4460.000000,4370.512695,4360.128418,4359.230957,4342.692383
5,4222.051270,4535.897461,4201.666504,4460.000000,4371.282227,4362.948730,4359.358887,4342.563965
6,4216.794922,4530.897461,4201.153809,4460.384766,4372.820313,4366.794922,4360.256348,4342.692383
7,4215.000000,4525.769043,4201.025879,4459.871582,4374.871582,4370.256348,4361.153809,4343.205078
8,4216.282227,4522.179688,4200.384766,4457.307617,4377.436035,4371.538574,4361.538574,4343.717773
9,4217.692383,4521.153809,4198.461426,4452.948730,4380.000000,4369.358887,4361.025879,4343.333496
10,4216.153809,4521.922852,4195.384766,4448.461426,4381.794922,4364.487305,4359.615234,4341.410156
11,4211.410156,4522.179688,4192.436035,4445.641113,4381.794922,4359.358887,4358.205078,4338.077148
12,4205.256348,4520.128418,4191.282227,4445.000000,4379.871582,4356.282227,4357.563965,4334.615234
13,4200.641113,4515.512695,4192.436035,4445.897461,4377.179688,4356.025879,4357.563965,4332.948730
14,4199.102539,4510.512695,4195.000000,4446.410156,4375.256348,4357.307617,4357.436035,4333.846191
15,4200.256348,4508.077148,4197.179688,4445.897461,4374.743652,4358.589844,4356.666504,4336.282227
16,4203.205078,4509.230957,4197.820313,4445.000000,4375.769043,4358.974121,4355.641113,4338.205078
17,4206.538574,4513.461426,4197.179688,4445.384766,4377.692383,4358.333496,4355.000000,4338.205078
18,4210.256348,4519.102539,4197.051270,4448.205078,4380.128418,4357.307617,4355.128418,4337.436035
19,4214.487305,4524.615234,4198.589844,4453.333496,4382.563965,4357.051270,4356.282227,4338.461426
20,4218.589844,4528.846191,4201.538574,4458.846191,4384.358887,4358.077148,4358.077148,4342.692383
21,4221.153809,4530.641113,4203.846191,4461.922852,4384.230957,4359.230957,4359.487305,4348.333496
22,4221.025879,4530.000000,4203.974121,4461.282227,4381.666504,4359.230957,4359.230957,4352.179688
23,4218.717773,4527.692383,4202.179688,4458.077148,4377.179688,4357.948730,4357.563965,4352.436035
24,4216.410156,4525.384766,4200.512695,4455.256348,4371.922852,4356.410156,4356.025879,4350.000000
25,4215.897461,4524.487305,4200.641113,4455.000000,4368.205078,4355.897461,4355.897461,4347.307617
