,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4221.794922,4532.436035,4209.487305,4488.717773,4378.974121,4365.641113,4378.589844,4344.102539
1,4216.538574,4527.948730,4202.820313,4483.589844,4378.077148,4366.153809,4374.487305,4341.153809
2,4213.205078,4524.615234,4196.025879,4480.000000,4377.820313,4365.512695,4371.410156,4340.000000
3,4212.563965,4523.461426,4190.128418,4478.077148,4378.846191,4365.512695,4370.256348,4341.410156
4,4213.589844,4524.487305,4185.512695,4477.436035,4380.000000,4367.436035,4370.641113,4344.102539
5,4215.384766,4527.563965,4182.692383,4477.563965,4381.025879,4370.256348,4371.410156,4346.153809
6,4217.307617,4531.666504,4182.692383,4478.974121,4382.051270,4372.563965,4372.179688,4346.538574
7,4220.000000,4535.512695,4185.641113,4481.282227,4384.230957,4373.077148,4372.820313,4345.641113
8,4223.974121,4538.077148,4190.128418,4484.230957,4387.820313,4371.922852,4374.358887,4344.743652
9,4228.461426,4538.717773,4193.589844,4487.179688,4391.666504,4370.641113,4377.179688,4344.487305
10,4231.666504,4538.077148,4194.487305,4489.615234,4394.230957,4370.512695,4380.641113,4345.000000
11,4232.307617,4537.051270,4192.948730,4490.897461,4394.230957,4372.051270,4383.205078,4345.512695
12,4230.256348,4535.897461,4190.897461,4490.512695,4392.436035,4374.615234,4384.230957,4345.769043
13,4227.563965,4534.871582,4189.871582,4488.717773,4390.897461,4376.282227,4383.846191,4345.641113
14,4226.538574,4533.077148,4189.615234,4486.410156,4391.153809,4375.897461,4382.948730,4345.512695
15,4227.563965,4530.512695,4189.358887,4484.487305,4392.436035,4373.077148,4382.179688,4345.128418
16,4228.846191,4527.692383,4188.717773,4483.461426,4392.307617,4368.205078,4381.666504,4345.000000
17,4228.589844,4525.769043,4188.589844,4482.563965,4389.102539,4362.436035,4381.410156,4345.128418
18,4226.025879,4524.871582,4190.384766,4481.666504,4383.846191,4357.436035,4381.794922,4345.641113
19,4222.948730,4524.743652,4193.974121,4481.153809,4379.230957,4353.974121,4382.692383,4345.897461
20,4221.025879,4524.615234,4198.077148,4481.153809,4377.179688,4351.922852,4384.230957,4345.641113
21,4221.153809,4524.487305,4200.897461,4481.410156,4377.307617,4350.256348,4385.256348,4344.743652
22,4222.563965,4524.743652,4201.282227,4481.538574,4377.692383,4348.846191,4385.000000,4343.461426
23,4223.589844,4526.282227,4199.615234,4481.922852,4376.794922,4348.077148,4383.461426,4342.436035
24,4223.077148,4528.974121,4198.077148,4483.077148,4374.615234,4348.717773,4381.922852,4342.051270
25,4221.153809,4531.153809,4198.461426,4484.615234,4372.820313,4351.025879,4381.538574,4342.307617
26,4219.102539,4531.153809,4200.384766,4485.384766,4372.307617,4354.102539,4382.436035,4342.820313
