,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4208.846191,4541.922852,4199.743652,4510.000000,4459.615234,4365.384766,4390.769043,4316.538574
1,4211.538574,4545.512695,4201.410156,4512.692383,4458.846191,4366.025879,4390.512695,4318.846191
2,4212.820313,4548.717773,4203.333496,4513.717773,4460.641113,4364.871582,4392.051270,4317.563965
3,4210.128418,4547.563965,4203.333496,4510.641113,4464.743652,4360.641113,4393.589844,4311.666504
4,4202.307617,4539.230957,4200.256348,4500.897461,4468.589844,4353.205078,4393.333496,4301.153809
5,4191.025879,4524.743652,4195.384766,4485.256348,4469.615234,4343.974121,4391.410156,4287.820313
6,4180.128418,4509.487305,4191.410156,4468.589844,4466.922852,4336.025879,4389.871582,4275.256348
7,4173.717773,4500.384766,4190.641113,4458.333496,4462.307617,4332.563965,4390.384766,4268.077148
8,4174.230957,4501.410156,4193.589844,4460.256348,4459.102539,4335.384766,4392.820313,4269.871582
9,4181.153809,4511.410156,4198.077148,4474.615234,4458.846191,4343.589844,4395.512695,4280.256348
10,4191.922852,4525.384766,4201.666504,4495.384766,4460.769043,4353.974121,4396.025879,4295.128418
11,4202.948730,4537.820313,4202.948730,4514.358887,4462.563965,4363.077148,4393.846191,4309.102539
12,4211.666504,4545.512695,4202.179688,4525.769043,4462.436035,4368.717773,4390.256348,4318.589844
13,4217.307617,4548.205078,4200.769043,4528.589844,4460.769043,4370.897461,4388.205078,4323.461426
14,4220.000000,4547.436035,4200.256348,4526.794922,4459.615234,4370.512695,4389.487305,4325.384766
15,4220.384766,4545.384766,4200.641113,4524.743652,4460.256348,4368.717773,4393.589844,4325.897461
16,4218.974121,4542.820313,4201.282227,4524.743652,4462.692383,4366.794922,4397.948730,4325.512695
17,4216.666504,4539.871582,4201.538574,4525.897461,4464.743652,4365.256348,4399.487305,4323.717773
18,4214.615234,4536.666504,4201.153809,4525.897461,4464.743652,4364.358887,4397.692383,4321.025879
19,4213.461426,4533.717773,4200.512695,4523.589844,4462.820313,4363.333496,4394.743652,4318.205078
20,4213.589844,4531.666504,4199.871582,4519.487305,4460.641113,4361.410156,4393.205078,4315.384766
21,4213.974121,4530.512695,4199.358887,4514.615234,4459.871582,4358.589844,4393.461426,4312.051270
22,4213.333496,4529.743652,4198.589844,4510.256348,4460.384766,4355.384766,4394.487305,4307.692383
23,4211.282227,4529.487305,4198.077148,4507.307617,4461.922852,4353.077148,4395.128418,4302.563965
24,4208.589844,4530.000000,4198.205078,4506.282227,4463.461426,4352.436035,4395.256348,4298.589844
25,4206.538574,4530.897461,4198.974121,4506.538574,4464.230957,4353.846191,4395.128418,4297.051270
26,4205.897461,4530.384766,4199.358887,4507.179688,4464.230957,4356.153809,4395.384766,4297.948730
27,4206.025879,4527.692383,4198.846191,4507.179688,4463.333496,4357.563965,4395.769043,4299.615234
28,4205.897461,4523.717773,4197.820313,4506.538574,4462.179688,4357.307617,4395.769043,4300.000000
29,4205.000000,4520.128418,4197.051270,4505.769043,4460.897461,4355.897461,4395.384766,4298.846191
30,4203.333496,4518.589844,4197.179688,4505.128418,4460.384766,4354.615234,4395.000000,4297.179688
31,4201.666504,4519.743652,4198.077148,4505.256348,4461.025879,4354.743652,4394.871582,4297.436035
32,4201.025879,4523.077148,4199.102539,4506.666504,4462.820313,4356.666504,4394.615234,4300.641113
33,4201.666504,4526.794922,4199.615234,4508.974121,4464.230957,4359.230957,4393.846191,4305.641113
34,4202.563965,4528.974121,4199.615234,4511.538574,4463.974121,4361.025879,4392.692383,4309.487305
35,4202.692383,4529.230957,4199.358887,4513.461426,4462.307617,4360.897461,4391.922852,4310.000000
36,4201.794922,4528.974121,4199.230957,4514.230957,4460.897461,4358.974121,4391.922852,4307.948730
37,4200.641113,4529.230957,4199.487305,4513.717773,4461.282227,4356.794922,4393.077148,4305.512695
38,4199.487305,4530.384766,4200.128418,4512.563965,4463.205078,4355.512695,4394.871582,4304.487305
39,4198.717773,4531.538574,4200.641113,4511.282227,4465.000000,4355.897461,4396.410156,4304.358887
40,4198.589844,4531.538574,4200.897461,4510.256348,4464.743652,4357.307617,4396.794922,4303.333496
41,4200.000000,4530.000000,4200.769043,4509.487305,4462.307617,4358.717773,4396.025879,4300.897461
42,4202.563965,4526.794922,4200.384766,4508.589844,4459.358887,4358.205078,4394.871582,4297.436035
43,4204.743652,4522.948730,4199.358887,4507.436035,4458.077148,4355.512695,4394.102539,4294.743652
44,4205.256348,4520.000000,4198.077148,4506.153809,4459.615234,4351.666504,4394.487305,4293.461426
45,4203.974121,4519.615234,4197.179688,4505.000000,4462.948730,4349.102539,4395.384766,4293.717773
46,4202.307617,4522.307617,4197.563965,4504.487305,4465.897461,4348.846191,4396.153809,4294.615234
47,4201.282227,4526.922852,4199.102539,4504.615234,4466.282227,4349.871582,4395.769043,4295.641113
48,4201.282227,4530.769043,4201.282227,4505.384766,4463.974121,4350.512695,4393.974121,4295.641113
49,4201.794922,4531.410156,4202.692383,4505.897461,4461.025879,4349.358887,4391.794922,4294.487305
50,4201.922852,4528.589844,4202.436035,4505.897461,4459.743652,4347.051270,4391.153809,4292.692383
51,4201.538574,4524.102539,4200.897461,4505.384766,4460.384766,4345.384766,4392.820313,4291.538574
52,4201.538574,4520.384766,4199.102539,4504.615234,4461.794922,4345.897461,4395.897461,4291.666504
53,4202.179688,4519.487305,4198.205078,4504.102539,4462.436035,4348.205078,4398.846191,4292.563965
54,4202.179688,4521.153809,4198.333496,4503.846191,4461.794922,4350.000000,4399.615234,4293.717773
55,4199.743652,4523.589844,4198.974121,4504.358887,4460.641113,4349.230957,4397.948730,4294.743652
56,4195.384766,4524.487305,4199.871582,4505.384766,4459.743652,4346.282227,4395.384766,4295.384766
57,4191.153809,4522.948730,4200.897461,4506.410156,4459.743652,4343.205078,4394.230957,4295.256348
58,4188.974121,4520.256348,4201.538574,4507.051270,4460.256348,4342.563965,4395.128418,4294.743652
59,4189.487305,4517.948730,4201.282227,4507.307617,4460.641113,4344.743652,4396.922852,4294.230957
60,4192.179688,4517.436035,4199.615234,4507.563965,4460.512695,4348.333496,4397.179688,4294.102539
61,4195.641113,4518.333496,4197.307617,4507.692383,4460.384766,4351.282227,4395.000000,4294.230957
62,4198.333496,4520.000000,4195.641113,4507.692383,4461.025879,4352.051270,4392.179688,4294.358887
63,4198.717773,4520.897461,4195.384766,4507.179688,4462.179688,4351.282227,4391.025879,4294.358887
64,4196.794922,4520.000000,4196.794922,4505.897461,4463.205078,4350.512695,4392.563965,4294.358887
65,4193.846191,4517.307617,4199.102539,4504.615234,4463.589844,4350.128418,4395.769043,4294.358887
66,4191.922852,4513.717773,4201.153809,4504.102539,4463.333496,4349.615234,4398.205078,4294.230957
67,4191.922852,4510.641113,4201.922852,4504.487305,4462.948730,4348.333496,4398.333496,4293.589844
68,4193.461426,4508.974121,4201.153809,4505.000000,4462.692383,4346.922852,4396.282227,4292.692383
69,4196.410156,4509.358887,4199.358887,4505.384766,4462.051270,4346.410156,4393.846191,4292.307617
70,4200.256348,4512.179688,4197.948730,4506.025879,4460.897461,4347.820313,4392.692383,4293.589844
71,4203.974121,4517.179688,4197.692383,4507.820313,4459.358887,4350.769043,4392.948730,4297.179688
72,4205.769043,4523.077148,4198.461426,4511.538574,4458.077148,4354.487305,4393.461426,4302.051270
73,4205.128418,4527.820313,4199.358887,4516.538574,4458.205078,4357.563965,4393.205078,4306.410156
74,4203.077148,4530.128418,4199.743652,4521.410156,4460.000000,4359.615234,4392.820313,4308.974121
75,4201.922852,4530.641113,4199.615234,4525.384766,4462.563965,4361.025879,4392.948730,4309.743652
76,4203.077148,4530.512695,4199.102539,4528.589844,4464.230957,4362.820313,4393.846191,4310.000000
77,4206.538574,4531.666504,4198.717773,4531.922852,4463.846191,4365.256348,4394.871582,4311.410156
78,4211.025879,4534.871582,4198.333496,4535.512695,4461.922852,4368.077148,4395.384766,4314.871582
79,4215.641113,4540.000000,4198.461426,4539.615234,4460.128418,4370.769043,4395.256348,4320.000000
80,4219.871582,4545.769043,4199.230957,4543.205078,4459.743652,4373.333496,4394.358887,4325.641113
81,4223.333496,4550.512695,4199.871582,4545.256348,4460.256348,4374.871582,4393.333496,4329.743652
82,4225.128418,4552.179688,4199.871582,4545.128418,4460.897461,4374.358887,4392.948730,4331.025879
83,4224.615234,4550.384766,4199.487305,4542.436035,4460.641113,4370.769043,4393.077148,4328.974121
84,4222.179688,4546.410156,4199.358887,4538.205078,4459.743652,4365.000000,4393.205078,4324.615234
85,4220.000000,4542.179688,4200.000000,4534.487305,4458.974121,4359.358887,4392.820313,4319.871582
86,4219.871582,4540.000000,4201.153809,4533.205078,4458.974121,4356.794922,4392.179688,4316.922852
87,4221.666504,4540.384766,4201.666504,4534.230957,4460.000000,4358.333496,4391.922852,4316.794922
88,4224.102539,4542.179688,4201.410156,4536.153809,4461.538574,4362.820313,4392.563965,4318.333496
89,4225.384766,4543.717773,4200.512695,4536.794922,4462.307617,4367.307617,4393.717773,4319.615234
90,4224.743652,4544.102539,4199.743652,4534.615234,4462.179688,4368.974121,4394.743652,4318.717773
91,4222.692383,4543.589844,4199.487305,4529.487305,4461.794922,4367.820313,4395.000000,4315.256348
92,4220.512695,4542.948730,4200.000000,4523.589844,4462.307617,4365.384766,4394.743652,4310.641113
93,4219.102539,4542.436035,4200.641113,4520.256348,4463.717773,4363.974121,4394.487305,4307.436035
94,4218.974121,4541.922852,4200.897461,4521.153809,4464.615234,4364.487305,4394.487305,4307.051270
95,4219.871582,4541.794922,4200.384766,4524.871582,4464.102539,4366.538574,4394.487305,4309.102539
96,4221.153809,4542.307617,4199.871582,4528.077148,4462.179688,4368.205078,4394.230957,4311.538574
97,4222.179688,4543.205078,4199.871582,4528.333496,4460.256348,4367.948730,4393.846191,4312.563965
98,4223.205078,4544.358887,4200.512695,4525.641113,4459.358887,4366.025879,4393.846191,4311.922852
99,4224.487305,4545.641113,4201.153809,4522.307617,4460.000000,4364.102539,4394.230957,4310.384766
100,4226.282227,4546.922852,4201.410156,4521.025879,4461.410156,4364.230957,4394.615234,4309.358887
101,4228.333496,4547.820313,4200.897461,4522.307617,4462.436035,4366.410156,4394.871582,4309.615234
102,4229.487305,4547.179688,4199.743652,4524.743652,4462.692383,4368.846191,4395.000000,4310.512695
103,4228.205078,4544.615234,4198.846191,4525.897461,4462.051270,4369.358887,4394.871582,4311.410156
104,4224.615234,4541.025879,4198.846191,4524.871582,4461.153809,4367.051270,4394.615234,4311.410156
105,4220.256348,4537.820313,4199.487305,4522.307617,4460.641113,4362.692383,4394.230957,4310.512695
106,4217.051270,4536.025879,4200.641113,4519.487305,4460.641113,4358.205078,4393.717773,4309.230957
107,4215.384766,4536.025879,4201.410156,4517.692383,4461.282227,4355.769043,4393.205078,4307.820313
108,4215.384766,4537.436035,4201.666504,4517.051270,4462.307617,4355.897461,4392.692383,4306.666504
109,4216.538574,4540.000000,4201.282227,4516.538574,4463.077148,4357.307617,4392.820313,4306.153809
110,4218.333496,4542.820313,4200.769043,4515.256348,4463.461426,4358.589844,4393.461426,4306.153809
111,4219.358887,4544.615234,4200.897461,4513.077148,4462.948730,4358.461426,4394.102539,4306.282227
112,4218.974121,4544.230957,4201.410156,4510.769043,4461.922852,4357.307617,4394.615234,4306.410156
113,4217.563965,4542.307617,4202.051270,4509.230957,4461.410156,4356.538574,4394.743652,4306.666504
114,4216.666504,4540.000000,4202.051270,4508.846191,4461.922852,4356.538574,4394.358887,4306.666504
115,4216.666504,4538.717773,4201.153809,4508.589844,4463.717773,4357.179688,4393.717773,4306.410156
116,4216.666504,4538.589844,4199.871582,4508.333496,4465.512695,4357.436035,4393.077148,4306.025879
117,4216.025879,4539.358887,4199.102539,4508.589844,4466.025879,4357.179688,4393.205078,4305.769043
118,4215.512695,4540.897461,4199.358887,4510.000000,4464.358887,4357.179688,4393.717773,4306.025879
119,4216.025879,4542.692383,4200.512695,4513.077148,4461.538574,4358.205078,4394.487305,4307.051270
120,4217.179688,4543.717773,4201.922852,4516.153809,4459.615234,4359.743652,4394.743652,4308.333496
121,4218.077148,4543.077148,4202.563965,4517.051270,4460.000000,4360.256348,4394.871582,4309.230957
122,4218.205078,4541.282227,4202.051270,4514.615234,4461.922852,4358.846191,4395.128418,4309.230957
123,4217.948730,4538.974121,4200.641113,4510.256348,4463.461426,4356.410156,4395.512695,4308.589844
124,4217.563965,4537.307617,4199.743652,4507.179688,4463.589844,4355.000000,4395.641113,4307.948730
125,4217.179688,4537.307617,4199.871582,4507.820313,4462.692383,4355.897461,4395.256348,4308.077148
126,4217.051270,4539.230957,4200.769043,4512.179688,4462.436035,4358.974121,4394.871582,4309.487305
127,4217.051270,4542.307617,4200.897461,4518.077148,4463.333496,4362.436035,4394.743652,4311.538574
128,4217.563965,4545.384766,4199.743652,4522.436035,4464.871582,4364.102539,4395.000000,4312.948730
129,4218.205078,4547.436035,4198.205078,4523.333496,4465.384766,4362.948730,4395.256348,4312.563965
130,4218.589844,4548.461426,4196.922852,4521.282227,4464.102539,4359.743652,4395.256348,4310.897461
131,4218.077148,4548.846191,4196.153809,4519.102539,4461.282227,4356.794922,4394.871582,4310.000000
132,4217.051270,4549.230957,4196.153809,4519.230957,4458.717773,4356.538574,4394.615234,4311.282227
133,4216.025879,4550.128418,4196.410156,4521.794922,4458.077148,4360.000000,4394.615234,4314.871582
134,4215.769043,4550.769043,4197.179688,4524.487305,4460.128418,4365.128418,4394.743652,4318.333496
135,4216.025879,4550.512695,4197.692383,4524.230957,4463.461426,4368.461426,4395.000000,4319.487305
136,4216.410156,4548.717773,4197.692383,4520.128418,4465.641113,4367.948730,4394.871582,4317.563965
137,4217.051270,4546.025879,4197.051270,4514.487305,4465.384766,4364.102539,4394.615234,4313.974121
138,4217.948730,4544.487305,4196.025879,4510.641113,4463.333496,4359.743652,4394.487305,4311.025879
139,4219.102539,4545.256348,4195.384766,4510.256348,4461.282227,4357.436035,4394.615234,4310.384766
140,4219.615234,4547.307617,4195.897461,4512.179688,4460.512695,4357.948730,4394.487305,4311.666504
141,4218.974121,4548.589844,4197.307617,4513.717773,4461.025879,4360.256348,4394.230957,4313.333496
142,4217.820313,4547.948730,4199.615234,4513.205078,4462.179688,4362.179688,4393.846191,4313.333496
143,4217.179688,4546.025879,4201.538574,4511.025879,4462.948730,4361.922852,4393.846191,4311.666504
144,4217.436035,4544.487305,4202.436035,4508.589844,4462.692383,4359.230957,4394.487305,4309.487305
145,4218.717773,4544.743652,4201.794922,4507.563965,4462.051270,4355.256348,4394.871582,4308.333496
146,4220.641113,4546.666504,4200.000000,4508.589844,4462.051270,4352.051270,4394.487305,4308.717773
147,4222.179688,4549.230957,4198.461426,4510.512695,4463.077148,4351.410156,4393.717773,4310.128418
148,4221.922852,4550.641113,4198.461426,4511.538574,4464.102539,4353.077148,4392.692383,4310.769043
149,4219.358887,4549.871582,4199.871582,4510.256348,4464.230957,4355.641113,4392.179688,4310.128418
150,4215.128418,4547.179688,4201.153809,4507.563965,4463.333496,4357.179688,4392.307617,4308.717773
151,4211.282227,4544.230957,4201.410156,4505.384766,4463.077148,4357.051270,4393.205078,4307.692383
152,4209.358887,4543.077148,4200.641113,4505.384766,4464.358887,4355.769043,4394.358887,4307.692383
153,4210.000000,4544.230957,4199.871582,4507.179688,4466.538574,4355.128418,4395.128418,4308.589844
154,4212.563965,4546.794922,4199.615234,4509.487305,4467.820313,4356.025879,4395.128418,4309.487305
155,4215.128418,4548.589844,4199.871582,4510.512695,4466.666504,4358.717773,4394.743652,4310.384766
