,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4201.538574,4510.769043,4232.948730,4358.333496,4469.487305,4462.820313,4398.333496,4386.282227
1,4205.641113,4518.205078,4232.563965,4367.051270,4464.102539,4469.615234,4396.794922,4393.974121
2,4211.153809,4525.384766,4233.589844,4372.307617,4458.974121,4474.358887,4395.256348,4400.000000
3,4218.846191,4533.461426,4236.538574,4376.538574,4454.358887,4477.692383,4393.846191,4404.871582
4,4227.563965,4542.563965,4241.282227,4382.307617,4450.384766,4480.256348,4393.589844,4409.615234
5,4236.410156,4551.025879,4247.307617,4390.769043,4447.563965,4481.666504,4394.743652,4413.974121
6,4244.358887,4557.820313,4253.589844,4400.512695,4445.897461,4480.512695,4396.922852,4416.794922
7,4252.051270,4562.563965,4258.974121,4409.615234,4445.000000,4476.538574,4398.974121,4417.563965
8,4258.974121,4566.153809,4262.563965,4415.897461,4444.358887,4469.871582,4400.128418,4417.051270
9,4264.230957,4568.846191,4264.871582,4418.333496,4442.820313,4461.282227,4400.256348,4415.641113
10,4266.538574,4569.871582,4266.410156,4416.794922,4440.256348,4451.666504,4399.358887,4413.333496
11,4265.512695,4567.820313,4267.307617,4411.922852,4437.948730,4441.794922,4398.333496,4408.717773
12,4261.666504,4562.051270,4266.794922,4404.743652,4437.307617,4432.820313,4398.077148,4400.769043
13,4256.410156,4553.205078,4264.102539,4396.410156,4438.846191,4425.641113,4398.974121,4390.384766
14,4250.256348,4542.051270,4258.846191,4387.179688,4441.794922,4420.128418,4400.000000,4379.102539
15,4242.820313,4530.128418,4251.666504,4376.666504,4445.128418,4414.871582,4399.871582,4368.589844
16,4233.461426,4517.948730,4243.717773,4364.102539,4448.333496,4408.205078,4398.461426,4360.000000
17,4222.307617,4506.410156,4236.282227,4350.128418,4452.051270,4400.256348,4396.410156,4353.333496
18,4211.153809,4496.282227,4231.025879,4337.307617,4456.410156,4392.307617,4395.256348,4347.820313
19,4202.563965,4488.461426,4228.717773,4328.205078,4460.897461,4386.282227,4395.512695,4342.820313
20,4198.077148,4483.461426,4228.717773,4323.846191,4464.358887,4383.077148,4396.666504,4338.846191
21,4197.436035,4481.794922,4229.230957,4323.461426,4466.025879,4383.717773,4397.179688,4336.410156
22,4198.846191,4483.333496,4228.461426,4324.871582,4465.641113,4388.461426,4396.282227,4336.282227
23,4200.000000,4486.794922,4225.769043,4326.922852,4463.205078,4396.666504,4394.230957,4338.461426
24,4199.615234,4491.410156,4221.922852,4330.128418,4459.487305,4406.410156,4391.538574,4342.307617
25,4198.205078,4496.666504,4218.205078,4335.384766,4455.128418,4415.256348,4389.102539,4347.307617
26,4197.307617,4502.436035,4215.128418,4342.436035,4451.025879,4422.307617,4387.820313,4352.692383
27,4197.692383,4507.820313,4213.205078,4350.256348,4447.436035,4427.307617,4387.820313,4357.563965
28,4199.358887,4512.307617,4212.820313,4356.922852,4445.000000,4430.769043,4388.974121,4361.410156
29,4202.179688,4516.153809,4214.358887,4361.922852,4443.974121,4433.461426,4390.769043,4364.102539
