,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4247.179688,4538.077148,4263.333496,4411.410156,4442.179688,4430.384766,4396.025879,4386.922852
1,4247.436035,4538.333496,4263.077148,4412.692383,4443.717773,4431.153809,4396.538574,4386.794922
2,4247.820313,4537.692383,4261.666504,4413.717773,4442.948730,4430.897461,4395.641113,4386.153809
3,4248.333496,4536.666504,4260.256348,4413.077148,4440.641113,4428.974121,4393.589844,4384.615234
4,4248.717773,4535.641113,4260.000000,4411.282227,4438.333496,4426.538574,4391.153809,4383.205078
5,4248.846191,4535.384766,4260.512695,4409.871582,4437.179688,4424.871582,4389.230957,4382.820313
6,4248.589844,4536.025879,4260.897461,4409.871582,4437.692383,4425.128418,4388.077148,4383.589844
7,4247.948730,4537.436035,4260.512695,4411.410156,4439.358887,4426.538574,4387.436035,4385.000000
8,4247.563965,4539.102539,4259.743652,4413.589844,4441.153809,4427.692383,4386.538574,4386.025879
9,4247.692383,4540.512695,4259.358887,4415.000000,4442.051270,4427.692383,4385.641113,4386.538574
10,4248.205078,4541.153809,4259.487305,4415.256348,4442.051270,4427.051270,4385.512695,4387.051270
11,4248.717773,4541.025879,4260.128418,4413.974121,4441.538574,4427.179688,4387.051270,4387.692383
12,4248.846191,4540.128418,4260.384766,4411.538574,4441.538574,4427.820313,4390.384766,4388.333496
13,4248.205078,4538.589844,4260.256348,4408.333496,4442.436035,4428.205078,4394.487305,4387.948730
14,4247.051270,4536.538574,4260.256348,4405.128418,4443.717773,4427.179688,4397.307617,4385.897461
15,4246.282227,4534.871582,4261.025879,4402.820313,4444.102539,4424.615234,4397.436035,4382.948730
16,4246.538574,4533.974121,4262.436035,4401.538574,4442.563965,4421.922852,4394.743652,4380.512695
17,4247.692383,4533.205078,4263.333496,4401.153809,4438.974121,4420.384766,4390.897461,4379.487305
18,4248.846191,4532.307617,4262.692383,4401.153809,4434.358887,4420.769043,4388.205078,4379.743652
19,4249.615234,4531.538574,4260.384766,4401.153809,4430.512695,4422.820313,4387.436035,4380.384766
20,4249.615234,4531.666504,4257.820313,4402.179688,4428.717773,4425.256348,4388.333496,4381.025879
21,4249.358887,4533.589844,4257.179688,4404.743652,4429.102539,4427.179688,4390.000000,4382.307617
22,4249.358887,4537.179688,4259.358887,4409.102539,4431.025879,4428.589844,4391.025879,4385.000000
23,4249.871582,4541.153809,4262.692383,4413.589844,4433.205078,4429.743652,4390.769043,4388.717773
24,4250.512695,4543.333496,4264.230957,4416.025879,4433.717773,4430.897461,4389.230957,4392.179688
25,4250.769043,4542.692383,4262.051270,4415.256348,4431.025879,4431.538574,4387.436035,4393.333496
26,4250.256348,4540.256348,4257.436035,4412.692383,4425.769043,4431.410156,4386.282227,4391.666504
27,4249.487305,4537.692383,4253.717773,4410.641113,4420.769043,4430.769043,4387.051270,4388.461426
28,4249.487305,4537.179688,4253.717773,4410.897461,4419.358887,4430.384766,4390.256348,4386.025879
29,4250.384766,4538.205078,4257.051270,4412.051270,4422.436035,4430.769043,4394.230957,4385.897461
30,4251.025879,4538.205078,4260.512695,4410.769043,4427.307617,4430.897461,4396.025879,4386.794922
31,4249.615234,4534.615234,4260.128418,4405.384766,4430.256348,4428.974121,4394.102539,4386.282227
32,4245.897461,4527.692383,4255.256348,4396.666504,4429.102539,4423.846191,4389.102539,4382.820313
33,4241.538574,4520.641113,4248.974121,4388.589844,4424.871582,4417.051270,4384.230957,4377.179688
34,4239.487305,4517.820313,4246.025879,4385.256348,4421.282227,4412.179688,4382.307617,4372.307617
35,4241.025879,4520.897461,4248.589844,4388.205078,4421.410156,4412.051270,4384.487305,4370.897461
36,4245.384766,4528.205078,4255.256348,4395.128418,4425.512695,4416.666504,4389.358887,4373.333496
37,4249.487305,4535.641113,4261.410156,4401.538574,4430.897461,4423.333496,4393.974121,4377.692383
38,4250.769043,4539.615234,4263.077148,4404.102539,4434.102539,4427.948730,4394.743652,4381.282227
39,4248.974121,4538.974121,4258.974121,4402.692383,4433.846191,4428.717773,4390.897461,4382.820313
40,4246.153809,4536.153809,4252.307617,4400.256348,4431.153809,4426.538574,4385.128418,4382.563965
41,4244.615234,4534.487305,4247.692383,4400.000000,4428.846191,4424.358887,4381.922852,4382.307617
42,4245.769043,4535.384766,4247.692383,4403.333496,4428.717773,4424.487305,4383.461426,4382.692383
43,4248.589844,4538.205078,4251.538574,4408.846191,4430.128418,4426.666504,4388.333496,4384.102539
44,4251.025879,4540.641113,4255.769043,4413.974121,4431.153809,4428.974121,4392.948730,4386.153809
45,4251.282227,4541.538574,4257.820313,4416.410156,4430.512695,4429.743652,4394.615234,4388.205078
46,4249.230957,4541.153809,4256.666504,4415.897461,4428.846191,4429.358887,4392.307617,4390.000000
47,4246.153809,4539.743652,4253.461426,4413.461426,4427.948730,4428.717773,4387.820313,4391.410156
48,4243.077148,4537.307617,4249.871582,4410.000000,4428.333496,4428.589844,4383.333496,4392.307617
49,4240.256348,4533.589844,4246.922852,4406.025879,4429.487305,4428.205078,4380.641113,4391.538574
50,4237.307617,4528.589844,4245.512695,4402.051270,4430.256348,4426.538574,4380.641113,4389.230957
51,4234.487305,4523.589844,4245.128418,4398.846191,4430.128418,4423.461426,4383.205078,4386.410156
52,4232.436035,4520.512695,4245.384766,4397.307617,4429.102539,4420.256348,4386.410156,4384.743652
53,4231.922852,4520.128418,4245.641113,4397.820313,4427.948730,4418.846191,4388.205078,4385.256348
54,4232.563965,4521.666504,4245.769043,4400.000000,4427.692383,4420.256348,4388.333496,4387.307617
55,4233.846191,4523.589844,4245.641113,4402.692383,4429.358887,4424.102539,4387.948730,4389.358887
56,4235.000000,4524.487305,4245.512695,4404.358887,4432.179688,4427.820313,4388.974121,4390.128418
57,4234.615234,4523.461426,4245.512695,4403.589844,4434.230957,4428.974121,4391.153809,4388.589844
