,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4211.666504,4515.000000,4192.179688,4416.025879,4401.410156,4395.384766,4350.769043,4379.230957
1,4212.820313,4516.410156,4196.153809,4417.051270,4402.307617,4397.436035,4353.205078,4380.128418
2,4215.256348,4519.871582,4201.794922,4421.282227,4405.897461,4399.743652,4357.179688,4380.897461
3,4217.179688,4523.589844,4205.641113,4426.153809,4411.025879,4401.282227,4360.641113,4380.641113
4,4217.948730,4526.025879,4205.769043,4429.743652,4415.000000,4402.307617,4362.051270,4379.743652
5,4217.436035,4526.282227,4203.333496,4431.025879,4415.256348,4403.846191,4361.538574,4380.512695
6,4216.666504,4525.000000,4201.025879,4430.769043,4411.922852,4405.897461,4360.256348,4384.487305
7,4216.282227,4523.846191,4200.641113,4430.384766,4407.307617,4407.307617,4359.102539,4390.769043
8,4216.538574,4523.974121,4201.666504,4430.897461,4405.128418,4406.153809,4358.077148,4396.153809
9,4216.794922,4524.743652,4202.692383,4432.179688,4406.794922,4402.563965,4357.436035,4397.307617
10,4216.794922,4525.256348,4202.436035,4433.717773,4410.897461,4398.461426,4357.436035,4393.846191
11,4216.538574,4524.871582,4201.153809,4434.871582,4413.461426,4395.769043,4357.948730,4388.717773
12,4216.025879,4523.846191,4199.615234,4435.256348,4412.051270,4395.384766,4358.333496,4385.256348
13,4215.000000,4522.436035,4198.461426,4434.871582,4407.179688,4396.410156,4357.820313,4384.487305
14,4213.846191,4521.410156,4197.820313,4433.589844,4401.666504,4397.307617,4356.282227,4385.256348
15,4213.461426,4521.025879,4197.948730,4431.666504,4397.692383,4397.051270,4353.846191,4385.384766
16,4213.974121,4521.153809,4198.717773,4430.000000,4395.641113,4396.410156,4350.897461,4383.717773
17,4215.000000,4520.897461,4199.102539,4428.717773,4394.615234,4396.410156,4348.333496,4380.384766
18,4215.769043,4520.000000,4198.589844,4427.948730,4394.230957,4396.922852,4346.666504,4376.410156
19,4216.025879,4519.102539,4197.563965,4427.563965,4394.358887,4396.794922,4347.051270,4373.077148
20,4216.410156,4519.487305,4198.589844,4428.077148,4395.897461,4395.641113,4350.000000,4371.410156
21,4218.846191,4522.948730,4203.717773,4430.897461,4399.487305,4394.615234,4355.384766,4372.436035
22,4223.974121,4529.230957,4212.692383,4436.666504,4404.358887,4395.512695,4361.538574,4377.051270
23,4230.000000,4536.410156,4222.436035,4444.743652,4408.461426,4398.974121,4366.282227,4384.871582
24,4233.974121,4541.794922,4229.230957,4452.948730,4409.615234,4403.974121,4368.205078,4393.333496
25,4233.717773,4543.461426,4231.153809,4457.692383,4407.563965,4407.820313,4367.179688,4398.717773
26,4229.871582,4541.538574,4229.230957,4456.922852,4403.974121,4408.717773,4364.487305,4398.717773
27,4225.384766,4537.948730,4226.666504,4451.666504,4401.282227,4407.051270,4361.794922,4394.358887
28,4223.205078,4535.512695,4225.641113,4445.769043,4401.153809,4405.512695,4360.641113,4389.487305
29,4224.358887,4536.153809,4226.666504,4443.333496,4402.436035,4406.794922,4361.666504,4387.948730
30,4226.794922,4539.230957,4228.077148,4445.384766,4403.717773,4410.384766,4363.717773,4390.384766
