,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4231.282227,4541.666504,4247.051270,4313.461426,4463.077148,4479.102539,4420.000000,4374.871582
1,4227.436035,4537.563965,4245.641113,4313.589844,4463.717773,4478.205078,4420.128418,4376.153809
2,4221.794922,4531.922852,4245.897461,4313.205078,4463.589844,4476.410156,4420.128418,4374.615234
3,4215.897461,4525.384766,4246.410156,4312.563965,4462.563965,4474.487305,4420.000000,4369.230957
4,4211.282227,4519.102539,4246.410156,4311.666504,4461.538574,4473.333496,4419.871582,4362.820313
5,4209.871582,4515.000000,4245.769043,4310.769043,4461.794922,4473.589844,4419.743652,4359.487305
6,4212.436035,4514.871582,4244.615234,4310.384766,4463.846191,4474.871582,4419.743652,4361.666504
7,4217.179688,4518.589844,4243.333496,4311.153809,4466.666504,4476.410156,4419.743652,4367.948730
8,4221.025879,4523.461426,4242.179688,4312.307617,4467.692383,4477.307617,4419.743652,4374.743652
9,4221.153809,4525.897461,4241.794922,4312.948730,4466.282227,4477.179688,4419.871582,4378.461426
10,4216.666504,4523.461426,4241.666504,4312.051270,4463.589844,4476.410156,4419.743652,4378.589844
11,4210.000000,4516.666504,4241.538574,4310.512695,4461.666504,4475.641113,4419.615234,4376.410156
12,4204.487305,4508.846191,4241.153809,4309.871582,4461.922852,4475.128418,4419.487305,4374.102539
13,4202.820313,4504.358887,4240.897461,4311.153809,4463.205078,4474.487305,4419.743652,4372.179688
14,4205.641113,4505.769043,4241.410156,4313.846191,4463.461426,4473.717773,4420.128418,4371.282227
15,4211.025879,4511.922852,4242.563965,4316.025879,4461.794922,4473.205078,4420.128418,4371.538574
16,4216.025879,4519.230957,4243.974121,4316.025879,4459.358887,4473.461426,4419.871582,4373.589844
17,4219.230957,4523.846191,4244.743652,4313.974121,4458.717773,4474.487305,4419.358887,4377.051270
18,4220.769043,4525.000000,4243.717773,4311.282227,4461.153809,4475.897461,4418.974121,4380.384766
19,4222.563965,4525.000000,4241.153809,4309.871582,4465.641113,4476.922852,4418.974121,4381.794922
20,4225.384766,4526.410156,4239.487305,4310.256348,4469.230957,4476.922852,4419.358887,4380.769043
