,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4168.974121,4198.974121,4167.563965,4281.922852,4464.871582,4471.153809,4374.102539,4440.512695
1,4169.871582,4197.820313,4167.436035,4283.717773,4465.000000,4471.153809,4375.000000,4446.794922
2,4168.974121,4194.487305,4163.974121,4281.922852,4464.615234,4470.769043,4369.615234,4445.128418
3,4167.307617,4191.666504,4158.333496,4278.077148,4463.717773,4470.256348,4359.615234,4436.153809
4,4167.051270,4192.436035,4154.102539,4276.025879,4462.692383,4470.128418,4351.153809,4425.384766
5,4169.102539,4197.051270,4153.846191,4278.333496,4461.922852,4470.128418,4349.615234,4419.871582
6,4172.563965,4202.692383,4157.563965,4284.230957,4461.922852,4469.871582,4354.615234,4422.563965
7,4176.282227,4205.897461,4162.563965,4289.615234,4463.077148,4469.487305,4360.769043,4430.641113
8,4179.615234,4206.538574,4166.153809,4291.282227,4465.256348,4469.743652,4363.205078,4438.717773
9,4182.179688,4206.025879,4167.436035,4289.102539,4466.922852,4470.769043,4361.794922,4443.077148
10,4182.692383,4205.384766,4166.410156,4285.256348,4466.794922,4471.794922,4359.615234,4443.077148
11,4180.641113,4204.615234,4163.846191,4281.794922,4464.358887,4472.436035,4358.717773,4439.871582
12,4177.179688,4203.333496,4161.025879,4279.615234,4461.282227,4472.563965,4359.358887,4435.769043
13,4174.230957,4201.282227,4158.846191,4278.461426,4459.358887,4472.436035,4360.384766,4432.563965
14,4171.538574,4197.436035,4157.051270,4276.794922,4459.615234,4471.922852,4360.128418,4430.384766
15,4168.205078,4191.410156,4154.358887,4273.077148,4461.538574,4471.410156,4356.922852,4427.436035
16,4164.358887,4185.128418,4150.769043,4267.436035,4463.846191,4471.025879,4351.282227,4422.692383
17,4161.922852,4181.538574,4148.589844,4262.563965,4464.743652,4470.769043,4347.051270,4418.205078
18,4162.051270,4181.538574,4149.871582,4261.282227,4463.333496,4470.384766,4348.205078,4417.307617
19,4164.230957,4184.102539,4154.102539,4263.846191,4460.641113,4470.128418,4355.384766,4421.025879
20,4167.307617,4187.692383,4158.461426,4268.333496,4458.717773,4470.512695,4364.487305,4427.307617
21,4170.256348,4191.410156,4160.000000,4272.179688,4458.974121,4471.538574,4370.128418,4432.436035
22,4172.307617,4194.743652,4159.487305,4274.358887,4461.153809,4472.436035,4369.871582,4434.615234
23,4172.948730,4196.922852,4160.000000,4275.384766,4463.589844,4472.692383,4366.025879,4434.230957
24,4172.948730,4198.205078,4163.846191,4275.769043,4465.128418,4472.820313,4362.948730,4433.205078
25,4173.589844,4199.230957,4170.128418,4275.769043,4465.128418,4473.461426,4363.333496,4433.205078
26,4174.871582,4199.871582,4174.871582,4274.871582,4464.230957,4474.358887,4366.025879,4433.333496
27,4174.871582,4198.717773,4174.487305,4272.179688,4463.205078,4474.871582,4368.205078,4432.307617
28,4172.692383,4195.769043,4168.717773,4267.948730,4462.436035,4474.358887,4368.333496,4429.743652
29,4170.128418,4193.461426,4161.538574,4264.743652,4462.436035,4473.333496,4368.077148,4427.436035
30,4169.871582,4194.358887,4157.692383,4265.000000,4462.692383,4472.436035,4369.487305,4428.077148
31,4171.666504,4197.436035,4158.589844,4267.948730,4462.692383,4471.794922,4371.794922,4431.282227
32,4173.077148,4199.743652,4161.025879,4270.256348,4462.307617,4471.025879,4371.410156,4433.205078
33,4172.307617,4198.974121,4161.153809,4268.717773,4462.051270,4470.512695,4365.897461,4430.128418
34,4169.743652,4195.256348,4157.692383,4263.461426,4462.692383,4470.384766,4356.794922,4421.922852
35,4166.666504,4190.384766,4152.820313,4257.307617,4463.717773,4470.769043,4348.846191,4412.436035
36,4164.487305,4186.794922,4149.358887,4252.948730,4464.487305,4471.410156,4345.641113,4406.282227
37,4164.487305,4186.666504,4149.230957,4252.307617,4464.487305,4472.179688,4347.692383,4405.897461
38,4167.563965,4191.538574,4152.179688,4255.897461,4464.102539,4472.436035,4353.205078,4411.282227
39,4172.820313,4199.743652,4156.538574,4263.077148,4463.205078,4471.410156,4359.743652,4420.641113
40,4177.307617,4206.922852,4159.743652,4271.153809,4462.179688,4469.487305,4365.384766,4430.384766
41,4178.974121,4209.743652,4160.384766,4276.666504,4461.410156,4468.333496,4369.102539,4437.563965
42,4178.461426,4208.461426,4159.102539,4277.563965,4461.410156,4469.102539,4370.769043,4440.769043
43,4176.794922,4205.512695,4156.922852,4274.871582,4462.179688,4471.538574,4370.512695,4440.256348
44,4174.230957,4202.436035,4154.615234,4271.153809,4463.077148,4473.333496,4368.333496,4436.794922
45,4171.282227,4199.743652,4152.307617,4269.102539,4463.333496,4472.948730,4365.256348,4432.051270
46,4169.358887,4198.589844,4151.666504,4270.512695,4463.205078,4470.897461,4363.461426,4429.102539
47,4170.128418,4199.871582,4153.974121,4275.256348,4462.948730,4469.230957,4365.256348,4430.641113
48,4172.307617,4202.179688,4158.077148,4280.641113,4462.820313,4469.487305,4369.230957,4436.282227
