,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4212.307617,4486.025879,4230.128418,4351.538574,4442.563965,4423.974121,4398.461426,4378.717773
1,4213.717773,4492.051270,4229.102539,4356.922852,4443.974121,4425.128418,4398.974121,4378.077148
2,4217.436035,4500.897461,4230.769043,4362.948730,4445.384766,4426.538574,4399.615234,4377.179688
3,4222.692383,4510.384766,4234.102539,4368.974121,4445.512695,4426.666504,4399.743652,4378.717773
4,4228.589844,4518.846191,4237.563965,4375.128418,4443.846191,4426.025879,4399.615234,4384.615234
5,4234.230957,4526.538574,4240.897461,4382.563965,4441.538574,4426.794922,4400.128418,4394.487305
6,4240.000000,4534.230957,4244.487305,4391.410156,4440.256348,4430.641113,4401.025879,4405.256348
7,4246.666504,4542.563965,4248.077148,4401.025879,4441.025879,4437.563965,4401.794922,4414.230957
8,4253.717773,4550.769043,4252.179688,4410.128418,4442.820313,4445.256348,4402.179688,4420.128418
9,4260.384766,4557.307617,4256.666504,4417.307617,4443.717773,4451.282227,4402.051270,4423.717773
10,4265.512695,4561.025879,4260.897461,4421.922852,4442.436035,4453.846191,4401.794922,4426.538574
11,4268.205078,4561.666504,4263.461426,4424.230957,4439.102539,4453.077148,4401.794922,4428.846191
12,4267.820313,4560.000000,4263.717773,4423.974121,4435.128418,4450.128418,4402.179688,4429.743652
13,4264.358887,4556.538574,4262.692383,4421.025879,4431.794922,4446.666504,4402.820313,4427.051270
14,4258.333496,4550.769043,4261.922852,4414.743652,4429.743652,4443.461426,4403.333496,4419.743652
15,4250.641113,4541.794922,4262.051270,4405.000000,4428.717773,4439.743652,4403.974121,4408.974121
16,4242.436035,4529.615234,4262.307617,4393.589844,4428.846191,4434.615234,4404.487305,4397.948730
17,4235.256348,4516.025879,4261.666504,4382.948730,4430.512695,4428.205078,4405.256348,4390.128418
18,4229.871582,4503.846191,4259.358887,4374.871582,4434.102539,4422.051270,4406.410156,4386.922852
19,4226.153809,4495.128418,4255.384766,4369.230957,4439.102539,4418.205078,4407.948730,4387.051270
20,4222.563965,4489.871582,4250.769043,4364.358887,4443.974121,4416.666504,4409.230957,4387.436035
21,4217.820313,4486.410156,4246.282227,4358.974121,4446.922852,4416.410156,4409.358887,4385.769043
22,4211.666504,4482.307617,4242.307617,4352.179688,4447.307617,4416.025879,4408.205078,4382.051270
23,4204.871582,4476.666504,4238.333496,4344.615234,4446.025879,4415.000000,4405.769043,4377.692383
24,4198.589844,4470.769043,4234.230957,4338.077148,4444.487305,4414.487305,4403.077148,4374.358887
25,4193.974121,4467.563965,4230.384766,4334.358887,4443.846191,4415.256348,4400.897461,4373.077148
26,4192.820313,4469.230957,4227.307617,4334.102539,4444.358887,4417.948730,4400.128418,4374.102539
27,4195.769043,4476.538574,4225.641113,4337.436035,4445.256348,4422.692383,4400.512695,4377.307617
28,4202.436035,4487.948730,4225.897461,4344.358887,4445.769043,4428.589844,4401.666504,4382.563965
29,4211.666504,4500.128418,4227.948730,4354.487305,4445.512695,4434.743652,4402.436035,4389.871582
30,4221.666504,4510.769043,4231.794922,4366.794922,4444.358887,4440.000000,4402.179688,4398.846191
31,4231.025879,4518.846191,4236.794922,4379.102539,4442.051270,4444.102539,4401.282227,4407.948730
32,4238.333496,4526.153809,4242.563965,4390.000000,4438.461426,4447.051270,4400.000000,4414.871582
33,4243.077148,4534.487305,4248.077148,4398.077148,4433.974121,4449.358887,4398.717773,4418.205078
34,4246.410156,4544.102539,4251.410156,4403.333496,4429.743652,4450.641113,4397.563965,4418.461426
35,4250.256348,4552.948730,4251.410156,4406.538574,4426.922852,4450.641113,4397.179688,4418.333496
36,4255.769043,4558.461426,4249.487305,4409.230957,4425.897461,4449.743652,4397.436035,4420.256348
37,4261.922852,4560.000000,4248.846191,4412.692383,4426.153809,4448.846191,4398.077148,4424.358887
38,4266.153809,4558.589844,4251.410156,4417.051270,4426.794922,4448.205078,4398.717773,4428.974121
39,4266.666504,4556.153809,4256.025879,4420.512695,4427.179688,4447.820313,4399.615234,4431.282227
40,4263.205078,4553.974121,4259.743652,4420.897461,4427.179688,4447.307617,4401.025879,4430.256348
41,4257.563965,4551.666504,4260.128418,4417.436035,4427.179688,4446.794922,4402.692383,4426.282227
42,4251.794922,4547.820313,4257.307617,4410.769043,4427.307617,4446.538574,4403.846191,4421.538574
43,4246.538574,4541.282227,4253.205078,4402.563965,4427.820313,4445.641113,4403.717773,4417.307617
44,4241.153809,4532.307617,4249.743652,4394.487305,4428.461426,4443.333496,4402.051270,4413.717773
45,4234.743652,4521.794922,4246.922852,4387.307617,4429.102539,4439.230957,4399.487305,4410.000000
46,4227.307617,4510.897461,4243.717773,4380.000000,4429.871582,4434.358887,4397.307617,4405.641113
