,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4216.410156,4522.307617,4185.384766,4461.025879,4363.717773,4361.282227,4325.000000,4341.410156
1,4215.897461,4521.666504,4187.948730,4459.871582,4362.307617,4357.820313,4324.615234,4340.769043
2,4215.128418,4521.538574,4191.666504,4459.102539,4361.153809,4354.743652,4325.512695,4341.025879
3,4215.256348,4521.922852,4196.153809,4459.102539,4360.641113,4352.948730,4328.461426,4342.307617
4,4217.179688,4522.820313,4200.512695,4460.256348,4360.256348,4352.563965,4332.307617,4343.717773
5,4221.410156,4523.846191,4203.589844,4461.922852,4359.230957,4352.436035,4334.871582,4344.230957
6,4226.538574,4524.615234,4204.743652,4462.820313,4357.820313,4351.282227,4334.871582,4343.205078
7,4229.743652,4524.358887,4204.230957,4462.051270,4356.410156,4348.333496,4333.205078,4340.384766
8,4229.487305,4523.077148,4203.461426,4459.358887,4355.769043,4344.487305,4331.794922,4336.410156
9,4226.282227,4522.179688,4203.846191,4456.153809,4356.153809,4341.025879,4332.307617,4332.948730
10,4222.820313,4522.436035,4205.512695,4454.487305,4357.051270,4339.615234,4334.358887,4330.897461
11,4221.153809,4523.333496,4207.179688,4455.256348,4357.692383,4340.256348,4336.025879,4330.128418
12,4220.769043,4523.077148,4206.410156,4456.666504,4357.563965,4341.922852,4335.384766,4329.743652
13,4220.000000,4520.256348,4202.051270,4456.153809,4357.051270,4342.948730,4331.794922,4328.461426
14,4216.666504,4515.512695,4195.128418,4452.563965,4356.538574,4342.436035,4326.282227,4326.025879
15,4210.384766,4510.512695,4187.948730,4446.922852,4356.153809,4341.025879,4320.897461,4323.333496
16,4202.948730,4507.692383,4183.077148,4442.051270,4356.666504,4340.000000,4318.205078,4321.282227
17,4197.820313,4507.692383,4181.538574,4440.128418,4358.205078,4340.256348,4318.717773,4320.769043
18,4198.461426,4510.128418,4182.563965,4441.538574,4361.025879,4341.666504,4320.897461,4321.666504
19,4204.615234,4513.333496,4184.358887,4444.102539,4364.102539,4343.205078,4322.692383,4322.820313
20,4212.307617,4515.769043,4185.128418,4445.128418,4366.282227,4343.974121,4322.948730,4323.205078
21,4216.410156,4517.051270,4184.102539,4443.846191,4366.922852,4344.487305,4322.563965,4323.077148
22,4214.487305,4517.563965,4182.179688,4442.436035,4366.666504,4345.769043,4322.563965,4323.461426
23,4208.333496,4518.461426,4180.641113,4443.461426,4366.410156,4348.717773,4322.692383,4325.384766
24,4202.692383,4520.384766,4180.512695,4447.820313,4366.410156,4353.205078,4322.692383,4328.717773
25,4201.410156,4522.692383,4182.051270,4453.717773,4366.538574,4357.948730,4322.692383,4332.436035
26,4204.871582,4524.487305,4183.974121,4458.333496,4366.025879,4361.025879,4322.820313,4335.769043
27,4210.512695,4525.128418,4185.128418,4460.256348,4364.487305,4361.153809,4323.461426,4337.820313
28,4214.615234,4524.358887,4184.743652,4459.743652,4361.794922,4358.333496,4324.230957,4338.205078
29,4215.641113,4523.333496,4183.717773,4458.974121,4359.102539,4354.358887,4325.128418,4337.307617
30,4214.743652,4522.820313,4183.846191,4459.102539,4357.179688,4351.538574,4325.769043,4336.025879
31,4214.487305,4522.820313,4186.282227,4460.128418,4356.538574,4350.384766,4326.153809,4335.128418
32,4216.025879,4523.205078,4191.153809,4460.641113,4356.282227,4350.641113,4326.410156,4335.128418
33,4218.717773,4523.717773,4196.794922,4460.000000,4355.641113,4350.769043,4326.538574,4335.897461
34,4220.384766,4524.230957,4201.153809,4459.230957,4354.358887,4350.256348,4326.666504,4336.666504
35,4220.512695,4525.641113,4203.077148,4460.256348,4353.205078,4348.846191,4326.794922,4337.179688
36,4220.000000,4528.461426,4202.820313,4464.230957,4353.077148,4347.051270,4327.179688,4337.563965
37,4221.153809,4532.563965,4202.051270,4470.384766,4354.487305,4345.897461,4327.307617,4338.461426
38,4225.000000,4536.794922,4203.077148,4476.666504,4356.666504,4346.410156,4327.051270,4339.871582
39,4230.769043,4540.384766,4207.051270,4480.641113,4358.077148,4348.717773,4326.410156,4341.153809
40,4235.512695,4542.307617,4212.692383,4481.794922,4357.820313,4351.410156,4326.282227,4342.051270
41,4237.051270,4542.307617,4217.179688,4480.897461,4356.666504,4352.436035,4327.051270,4342.436035
