,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4229.487305,4427.307617,4214.615234,4402.692383,4418.461426,4387.307617,4352.692383,4416.282227
1,4225.769043,4416.538574,4212.436035,4393.589844,4414.230957,4385.256348,4352.563965,4412.948730
2,4223.077148,4409.102539,4212.692383,4388.077148,4409.102539,4386.025879,4357.692383,4410.128418
3,4223.461426,4406.538574,4214.615234,4387.820313,4407.436035,4389.743652,4363.589844,4410.384766
4,4227.179688,4408.589844,4216.410156,4392.436035,4410.256348,4394.743652,4364.102539,4415.384766
5,4232.820313,4413.077148,4217.563965,4399.871582,4415.384766,4398.974121,4357.820313,4423.974121
6,4237.179688,4417.692383,4218.717773,4406.794922,4420.128418,4401.666504,4349.871582,4432.563965
7,4238.846191,4421.922852,4220.384766,4411.282227,4422.051270,4402.820313,4347.436035,4437.563965
8,4238.974121,4427.563965,4222.820313,4413.717773,4420.000000,4403.205078,4354.230957,4437.692383
9,4239.487305,4436.410156,4225.897461,4416.282227,4414.743652,4403.205078,4366.666504,4433.974121
10,4241.153809,4448.846191,4230.256348,4420.384766,4409.871582,4402.692383,4377.051270,4428.717773
11,4244.102539,4463.461426,4236.153809,4426.794922,4409.358887,4401.794922,4379.102539,4424.230957
12,4247.436035,4477.820313,4242.563965,4434.615234,4414.358887,4401.153809,4372.307617,4421.410156
13,4250.512695,4488.589844,4246.666504,4441.922852,4421.025879,4400.897461,4362.307617,4420.128418
14,4251.410156,4492.692383,4246.666504,4446.025879,4423.333496,4400.641113,4355.769043,4419.358887
15,4249.358887,4488.974121,4242.820313,4445.128418,4417.307617,4399.743652,4356.025879,4418.205078
16,4245.384766,4479.358887,4237.436035,4439.743652,4404.230957,4398.333496,4361.282227,4416.410156
17,4240.769043,4467.820313,4232.948730,4432.436035,4390.641113,4396.794922,4366.794922,4414.615234
18,4236.282227,4457.820313,4230.769043,4426.282227,4383.846191,4395.512695,4368.589844,4412.948730
19,4232.051270,4450.384766,4229.615234,4422.820313,4387.051270,4394.871582,4365.769043,4411.538574
20,4228.846191,4444.615234,4227.563965,4420.512695,4396.794922,4394.230957,4359.487305,4410.256348
21,4227.179688,4438.717773,4223.589844,4416.922852,4405.897461,4392.179688,4352.692383,4409.102539
22,4225.897461,4432.179688,4218.333496,4410.641113,4408.589844,4387.948730,4347.436035,4408.589844
23,4223.461426,4425.769043,4213.461426,4403.589844,4403.974121,4382.948730,4344.743652,4408.974121
24,4219.102539,4421.025879,4210.256348,4398.589844,4396.922852,4379.358887,4344.358887,4409.615234
25,4213.974121,4418.589844,4208.461426,4397.179688,4393.205078,4379.230957,4345.641113,4409.487305
26,4209.743652,4418.077148,4207.307617,4398.461426,4395.128418,4382.179688,4347.179688,4407.692383
27,4207.692383,4418.333496,4206.282227,4400.128418,4400.641113,4386.922852,4348.077148,4405.256348
28,4208.974121,4418.333496,4206.538574,4400.641113,4405.128418,4391.794922,4347.436035,4404.358887
29,4213.846191,4417.820313,4208.461426,4399.615234,4405.769043,4396.153809,4345.384766,4406.410156
