,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4215.641113,4531.282227,4227.307617,4474.743652,4364.230957,4375.384766,4324.743652,4341.153809
1,4218.461426,4534.871582,4231.794922,4475.000000,4362.948730,4374.615234,4325.000000,4342.179688
2,4219.871582,4534.871582,4232.948730,4474.743652,4360.128418,4370.256348,4324.358887,4342.051270
3,4219.358887,4531.153809,4230.256348,4474.487305,4357.307617,4364.230957,4323.717773,4340.512695
4,4217.692383,4526.153809,4226.666504,4474.230957,4355.769043,4358.846191,4323.974121,4337.436035
5,4215.897461,4522.436035,4225.769043,4473.077148,4355.897461,4354.487305,4325.384766,4333.461426
6,4214.871582,4521.538574,4228.077148,4470.384766,4356.922852,4350.512695,4326.922852,4329.358887
7,4215.769043,4522.692383,4231.410156,4466.794922,4357.692383,4346.282227,4328.077148,4326.410156
8,4218.333496,4524.230957,4232.563965,4464.871582,4357.820313,4342.436035,4328.461426,4325.641113
9,4220.897461,4524.487305,4229.871582,4466.410156,4358.077148,4340.128418,4328.333496,4327.179688
10,4221.794922,4523.333496,4224.358887,4470.641113,4359.230957,4339.743652,4328.077148,4330.512695
11,4220.512695,4521.666504,4218.077148,4474.871582,4361.410156,4340.512695,4328.205078,4334.871582
12,4218.205078,4521.282227,4213.974121,4475.897461,4363.974121,4341.282227,4328.461426,4339.358887
13,4216.794922,4522.563965,4213.717773,4472.692383,4365.641113,4341.922852,4328.333496,4342.820313
14,4216.538574,4524.358887,4216.666504,4466.410156,4365.897461,4342.820313,4327.563965,4343.974121
15,4216.153809,4523.717773,4219.102539,4460.000000,4365.769043,4344.871582,4326.666504,4341.922852
16,4214.102539,4519.230957,4217.051270,4455.641113,4366.282227,4348.461426,4326.153809,4337.307617
17,4209.743652,4512.820313,4209.487305,4452.948730,4368.333496,4352.692383,4326.282227,4331.666504
18,4204.743652,4508.205078,4200.000000,4450.384766,4371.410156,4356.794922,4326.025879,4327.563965
19,4201.410156,4507.820313,4193.974121,4447.307617,4374.487305,4360.128418,4324.615234,4325.769043
20,4200.897461,4511.282227,4194.743652,4444.871582,4376.025879,4363.077148,4322.307617,4325.897461
21,4202.307617,4515.897461,4200.384766,4445.000000,4375.512695,4365.384766,4320.256348,4326.410156
22,4203.589844,4518.461426,4205.897461,4448.333496,4373.461426,4366.794922,4320.000000,4326.025879
23,4203.461426,4517.563965,4206.794922,4453.077148,4370.897461,4366.922852,4321.282227,4325.256348
24,4202.820313,4515.128418,4202.948730,4456.794922,4368.717773,4366.153809,4323.205078,4324.615234
25,4203.205078,4513.717773,4198.205078,4458.461426,4367.051270,4366.025879,4323.846191,4325.000000
26,4205.512695,4515.000000,4197.563965,4458.205078,4365.512695,4367.051270,4322.948730,4325.897461
27,4209.230957,4518.333496,4202.820313,4457.820313,4363.974121,4368.333496,4321.538574,4326.666504
28,4212.179688,4521.025879,4210.897461,4457.948730,4361.794922,4367.948730,4320.641113,4327.051270
29,4213.077148,4521.282227,4216.794922,4458.461426,4359.102539,4365.128418,4320.769043,4327.307617
30,4212.436035,4519.358887,4217.051270,4458.846191,4356.025879,4361.282227,4321.282227,4328.077148
31,4212.563965,4517.563965,4213.077148,4460.256348,4353.717773,4359.102539,4321.538574,4330.128418
