,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4246.153809,4534.743652,4248.589844,4402.179688,4456.153809,4425.128418,4412.948730,4389.615234
1,4240.641113,4529.871582,4247.563965,4396.794922,4455.897461,4424.871582,4411.538574,4388.077148
2,4234.615234,4524.358887,4245.769043,4390.384766,4456.153809,4424.743652,4405.897461,4387.820313
3,4229.230957,4519.487305,4242.563965,4384.358887,4456.410156,4424.102539,4397.948730,4387.307617
4,4225.897461,4517.436035,4238.846191,4381.153809,4456.922852,4423.461426,4391.794922,4386.922852
5,4225.256348,4519.487305,4235.769043,4382.820313,4457.692383,4424.102539,4390.512695,4388.333496
6,4227.307617,4524.871582,4234.230957,4389.102539,4458.589844,4426.410156,4393.205078,4392.307617
7,4230.256348,4531.538574,4233.717773,4396.794922,4459.102539,4429.230957,4396.282227,4397.179688
8,4232.820313,4536.282227,4233.461426,4402.051270,4458.461426,4430.641113,4396.666504,4400.128418
9,4234.230957,4538.077148,4233.205078,4403.461426,4456.410156,4429.615234,4394.615234,4399.615234
10,4235.512695,4537.563965,4233.717773,4402.436035,4453.461426,4427.436035,4392.692383,4396.922852
11,4237.179688,4536.666504,4235.641113,4402.179688,4451.025879,4426.025879,4393.333496,4394.743652
12,4239.102539,4536.666504,4239.230957,4404.358887,4449.743652,4426.282227,4395.641113,4394.615234
13,4241.025879,4537.563965,4243.717773,4408.974121,4449.871582,4427.563965,4397.436035,4396.282227
14,4242.820313,4539.230957,4247.948730,4413.846191,4450.384766,4428.717773,4397.307617,4398.974121
15,4244.615234,4541.025879,4250.769043,4415.897461,4450.384766,4428.461426,4396.153809,4401.538574
16,4246.153809,4541.794922,4251.282227,4413.077148,4449.615234,4426.410156,4395.384766,4402.820313
17,4246.538574,4540.641113,4249.615234,4405.384766,4448.205078,4422.948730,4395.769043,4401.282227
18,4245.769043,4538.077148,4247.563965,4396.666504,4446.282227,4419.102539,4396.794922,4397.307617
19,4244.615234,4535.769043,4247.692383,4392.563965,4444.615234,4416.538574,4397.051270,4392.948730
20,4243.974121,4535.641113,4250.769043,4396.153809,4443.846191,4415.897461,4396.282227,4390.769043
21,4244.102539,4537.948730,4255.128418,4405.256348,4444.358887,4416.794922,4395.128418,4392.051270
22,4243.589844,4540.512695,4257.820313,4413.333496,4446.025879,4417.436035,4394.871582,4395.128418
