,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4241.538574,4527.436035,4263.974121,4343.717773,4465.512695,4443.461426,4445.641113,4423.333496
1,4240.641113,4523.589844,4264.102539,4343.974121,4458.717773,4436.666504,4443.846191,4422.692383
2,4240.384766,4523.333496,4264.102539,4347.948730,4452.051270,4436.666504,4437.179688,4424.230957
3,4239.871582,4525.769043,4263.333496,4352.563965,4446.666504,4441.794922,4429.743652,4425.897461
4,4237.948730,4528.205078,4260.897461,4353.717773,4443.974121,4448.333496,4425.000000,4425.897461
5,4233.717773,4527.307617,4256.410156,4348.846191,4444.615234,4451.794922,4424.230957,4422.820313
6,4227.307617,4522.436035,4251.025879,4339.102539,4447.563965,4448.717773,4426.153809,4416.922852
7,4220.641113,4516.025879,4246.282227,4328.717773,4451.153809,4439.871582,4428.077148,4409.871582
8,4215.897461,4511.922852,4243.846191,4323.205078,4453.974121,4430.769043,4428.333496,4403.717773
9,4215.000000,4512.436035,4243.717773,4325.000000,4456.153809,4427.051270,4427.179688,4400.384766
10,4217.948730,4516.153809,4244.615234,4331.794922,4458.589844,4430.769043,4426.153809,4401.153809
11,4222.436035,4520.512695,4245.000000,4339.102539,4462.051270,4439.487305,4426.025879,4405.641113
12,4226.410156,4523.717773,4244.615234,4343.205078,4466.666504,4450.000000,4426.538574,4413.077148
13,4228.717773,4525.641113,4244.358887,4343.461426,4472.179688,4460.128418,4426.922852,4421.025879
14,4230.256348,4527.563965,4244.871582,4342.051270,4477.051270,4467.692383,4427.051270,4427.051270
15,4231.666504,4529.487305,4245.897461,4341.153809,4479.743652,4471.282227,4427.051270,4429.230957
16,4232.436035,4531.410156,4246.538574,4341.025879,4480.000000,4471.410156,4427.051270,4427.948730
17,4232.307617,4532.563965,4246.922852,4341.538574,4478.846191,4471.538574,4427.051270,4426.025879
18,4231.922852,4533.077148,4247.563965,4342.563965,4478.077148,4475.256348,4427.179688,4426.666504
19,4232.307617,4533.717773,4248.589844,4344.358887,4478.205078,4482.692383,4427.436035,4430.897461
20,4234.102539,4535.769043,4249.743652,4347.179688,4477.820313,4490.000000,4427.820313,4436.666504
21,4237.436035,4539.102539,4250.641113,4351.153809,4475.769043,4492.436035,4428.077148,4440.256348
22,4241.410156,4542.179688,4250.641113,4354.743652,4471.025879,4487.692383,4427.948730,4439.615234
23,4244.615234,4542.436035,4250.384766,4356.153809,4465.256348,4476.794922,4427.563965,4435.256348
24,4246.282227,4539.871582,4251.410156,4354.871582,4460.769043,4464.102539,4427.307617,4429.615234
25,4246.794922,4537.179688,4254.615234,4352.948730,4459.102539,4455.000000,4427.563965,4425.384766
26,4247.563965,4538.205078,4259.230957,4352.948730,4459.615234,4453.589844,4428.205078,4424.230957
27,4248.974121,4543.974121,4263.333496,4355.769043,4460.512695,4458.846191,4428.589844,4426.025879
28,4251.025879,4551.153809,4264.871582,4360.000000,4460.512695,4465.256348,4428.333496,4428.717773
29,4252.179688,4554.487305,4263.333496,4362.948730,4459.487305,4467.179688,4427.179688,4430.128418
30,4250.641113,4550.641113,4259.230957,4362.179688,4458.846191,4462.692383,4425.641113,4428.974121
31,4245.384766,4540.897461,4253.717773,4357.179688,4460.128418,4455.128418,4424.487305,4425.384766
32,4236.922852,4529.102539,4247.436035,4349.102539,4463.846191,4450.128418,4424.102539,4420.897461
33,4227.307617,4518.461426,4241.538574,4340.128418,4468.461426,4449.743652,4424.615234,4416.666504
34,4218.846191,4509.871582,4236.794922,4331.794922,4472.436035,4450.512695,4424.871582,4413.077148
35,4213.461426,4502.436035,4233.461426,4324.871582,4474.615234,4448.205078,4423.974121,4409.743652
36,4211.410156,4495.769043,4231.666504,4319.487305,4475.128418,4442.692383,4421.922852,4406.410156
37,4211.538574,4491.025879,4230.641113,4315.897461,4474.615234,4438.333496,4419.871582,4403.589844
38,4212.307617,4490.000000,4230.384766,4315.384766,4473.205078,4439.743652,4419.102539,4402.179688
39,4213.205078,4493.846191,4231.538574,4319.230957,4470.897461,4447.563965,4420.384766,4403.461426
40,4214.230957,4501.153809,4234.615234,4327.051270,4467.948730,4457.820313,4423.461426,4407.563965
41,4216.282227,4508.077148,4239.230957,4336.153809,4465.128418,4463.205078,4426.922852,4412.948730
42,4219.358887,4510.897461,4243.717773,4342.436035,4463.461426,4458.974121,4429.358887,4416.538574
43,4223.205078,4509.358887,4246.410156,4343.717773,4463.205078,4446.538574,4429.743652,4415.897461
44,4227.436035,4507.820313,4247.563965,4341.794922,4463.717773,4433.205078,4428.717773,4411.922852
45,4232.307617,4510.769043,4249.230957,4340.384766,4463.846191,4428.205078,4427.563965,4408.846191
46,4237.692383,4519.102539,4252.820313,4342.179688,4462.820313,4434.230957,4426.922852,4410.128418
47,4242.948730,4529.487305,4257.820313,4346.922852,4460.897461,4446.410156,4426.922852,4416.153809
48,4247.307617,4537.692383,4262.563965,4352.436035,4459.230957,4457.307617,4426.922852,4423.846191
49,4250.512695,4541.538574,4264.487305,4356.410156,4458.589844,4462.948730,4426.538574,4429.871582
50,4252.179688,4542.179688,4261.538574,4357.692383,4458.846191,4464.102539,4426.282227,4432.307617
51,4251.922852,4541.025879,4255.000000,4356.922852,4459.102539,4463.461426,4426.538574,4431.410156
52,4249.743652,4538.974121,4247.820313,4354.871582,4458.717773,4462.692383,4426.794922,4428.717773
53,4245.897461,4535.384766,4243.717773,4351.794922,4457.948730,4461.025879,4426.025879,4425.256348
54,4241.153809,4529.615234,4243.846191,4347.563965,4458.333496,4457.051270,4423.717773,4421.666504
55,4236.666504,4523.077148,4246.538574,4343.205078,4459.615234,4451.666504,4420.384766,4418.846191
56,4233.589844,4518.333496,4248.717773,4340.641113,4460.384766,4449.102539,4418.077148,4417.563965
57,4232.436035,4517.436035,4248.589844,4341.410156,4459.358887,4452.436035,4418.461426,4418.333496
58,4232.307617,4519.871582,4247.179688,4345.000000,4457.436035,4460.512695,4421.666504,4421.410156
59,4232.307617,4522.948730,4246.025879,4348.974121,4457.436035,4468.333496,4425.769043,4425.256348
60,4231.538574,4523.846191,4246.153809,4350.512695,4461.282227,4471.025879,4428.717773,4428.077148
61,4230.000000,4522.179688,4246.794922,4348.589844,4467.179688,4467.820313,4428.717773,4428.205078
62,4228.461426,4520.128418,4247.051270,4344.743652,4471.666504,4462.051270,4426.410156,4426.282227
63,4228.333496,4519.615234,4246.282227,4341.794922,4472.436035,4457.820313,4423.333496,4423.974121
64,4230.000000,4521.153809,4245.000000,4341.410156,4469.487305,4457.820313,4420.769043,4423.205078
65,4232.307617,4523.205078,4244.102539,4342.692383,4465.769043,4461.410156,4418.974121,4424.230957
66,4233.974121,4523.717773,4244.358887,4343.589844,4464.615234,4465.897461,4417.563965,4425.897461
67,4234.102539,4522.948730,4245.641113,4343.077148,4467.179688,4468.717773,4416.153809,4426.794922
68,4233.846191,4522.948730,4247.307617,4341.666504,4471.794922,4468.461426,4415.128418,4426.922852
69,4234.615234,4525.384766,4248.589844,4341.538574,4475.128418,4465.897461,4415.000000,4426.922852
70,4237.051270,4529.871582,4248.846191,4344.102539,4475.512695,4462.820313,4415.769043,4426.794922
71,4240.641113,4534.487305,4248.333496,4347.948730,4474.102539,4461.282227,4417.307617,4426.666504
72,4244.358887,4536.666504,4247.692383,4350.769043,4473.077148,4462.692383,4418.974121,4426.666504
73,4247.307617,4535.641113,4247.307617,4350.769043,4473.589844,4467.179688,4420.384766,4427.051270
74,4248.717773,4532.179688,4247.307617,4348.461426,4474.743652,4472.436035,4420.897461,4427.948730
75,4247.948730,4527.820313,4247.692383,4345.256348,4473.846191,4474.871582,4420.256348,4428.077148
76,4244.743652,4524.230957,4248.205078,4341.922852,4469.743652,4471.538574,4418.333496,4426.025879
77,4239.743652,4522.051270,4247.692383,4338.461426,4464.102539,4463.846191,4415.512695,4421.410156
78,4234.487305,4520.769043,4245.256348,4335.384766,4460.000000,4456.794922,4412.563965,4416.153809
79,4230.769043,4519.487305,4240.769043,4333.333496,4459.102539,4456.025879,4410.512695,4413.205078
80,4229.102539,4517.436035,4236.025879,4332.948730,4460.641113,4462.820313,4410.000000,4414.871582
81,4228.974121,4514.487305,4233.077148,4333.846191,4462.307617,4473.205078,4410.897461,4420.384766
82,4229.358887,4511.282227,4233.846191,4335.512695,4463.077148,4480.512695,4412.436035,4426.538574
83,4229.743652,4509.230957,4238.077148,4337.051270,4462.820313,4480.512695,4413.205078,4429.871582
