,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4227.563965,4539.615234,4211.538574,4479.743652,4387.692383,4279.487305,4342.436035,4248.717773
1,4228.717773,4544.102539,4212.948730,4480.769043,4386.666504,4279.871582,4342.051270,4253.717773
2,4229.487305,4549.358887,4214.487305,4484.102539,4386.538574,4279.615234,4342.051270,4258.717773
3,4230.641113,4553.461426,4215.641113,4488.589844,4386.410156,4279.615234,4342.563965,4262.563965
4,4232.436035,4554.743652,4215.897461,4492.563965,4385.000000,4279.615234,4343.333496,4264.615234
5,4233.846191,4552.563965,4215.769043,4495.000000,4381.794922,4278.974121,4343.589844,4265.512695
6,4233.846191,4547.820313,4215.769043,4495.128418,4378.077148,4276.922852,4343.205078,4266.025879
7,4232.563965,4543.077148,4216.410156,4493.589844,4375.384766,4273.205078,4342.692383,4266.410156
8,4231.025879,4540.128418,4217.307617,4490.769043,4374.102539,4268.077148,4342.436035,4266.538574
9,4230.641113,4538.974121,4217.179688,4487.051270,4373.846191,4262.692383,4342.820313,4265.897461
10,4231.538574,4538.205078,4214.743652,4482.820313,4372.948730,4257.692383,4343.461426,4264.230957
11,4232.307617,4536.153809,4209.871582,4479.230957,4370.769043,4254.358887,4343.077148,4261.794922
12,4231.538574,4532.436035,4204.102539,4478.077148,4368.077148,4253.333496,4340.256348,4259.871582
13,4228.333496,4528.461426,4199.615234,4480.641113,4366.794922,4255.000000,4335.000000,4260.000000
14,4223.461426,4525.769043,4197.692383,4485.769043,4368.077148,4259.230957,4329.230957,4263.205078
15,4218.333496,4524.487305,4198.077148,4490.256348,4372.179688,4264.615234,4325.384766,4268.077148
16,4214.743652,4523.589844,4199.358887,4491.025879,4377.307617,4269.102539,4325.128418,4272.179688
17,4213.461426,4522.563965,4200.000000,4487.692383,4381.025879,4270.897461,4328.077148,4273.846191
18,4214.358887,4522.051270,4199.615234,4483.333496,4382.051270,4269.487305,4331.922852,4273.846191
19,4216.666504,4523.589844,4199.358887,4481.538574,4381.153809,4266.922852,4335.128418,4273.589844
20,4218.846191,4527.436035,4200.512695,4483.717773,4381.025879,4265.256348,4337.179688,4273.589844
21,4220.641113,4531.538574,4203.717773,4487.948730,4383.717773,4265.769043,4339.102539,4273.077148
22,4222.692383,4533.205078,4207.563965,4491.025879,4388.461426,4267.436035,4341.410156,4271.282227
23,4225.512695,4531.410156,4210.641113,4490.897461,4392.307617,4268.461426,4343.846191,4269.487305
24,4228.461426,4527.563965,4212.179688,4486.922852,4391.794922,4267.692383,4345.128418,4269.615234
25,4230.512695,4524.358887,4213.077148,4480.769043,4386.666504,4265.256348,4344.743652,4272.179688
26,4231.282227,4524.230957,4214.230957,4475.128418,4379.871582,4262.692383,4342.436035,4275.897461
27,4231.282227,4526.666504,4215.512695,4472.948730,4375.256348,4260.641113,4339.102539,4278.077148
28,4231.410156,4529.487305,4215.897461,4474.487305,4375.000000,4259.615234,4336.282227,4276.922852
29,4231.538574,4529.615234,4214.615234,4477.563965,4378.333496,4259.487305,4335.512695,4272.820313
30,4230.769043,4526.282227,4211.538574,4478.974121,4382.563965,4260.128418,4336.282227,4267.692383
31,4228.077148,4520.769043,4206.922852,4476.794922,4385.000000,4260.641113,4336.922852,4263.974121
32,4223.461426,4515.128418,4201.538574,4471.794922,4384.615234,4260.769043,4335.769043,4263.333496
33,4218.589844,4510.769043,4196.922852,4466.410156,4382.436035,4261.153809,4332.948730,4265.641113
34,4214.615234,4508.077148,4194.230957,4462.948730,4380.384766,4262.436035,4329.871582,4269.615234
35,4212.563965,4506.666504,4194.102539,4462.563965,4379.871582,4264.871582,4328.077148,4273.589844
