,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4212.948730,4524.230957,4199.487305,4478.461426,4360.000000,4351.282227,4314.487305,4324.358887
1,4216.410156,4523.589844,4198.974121,4480.641113,4358.717773,4347.948730,4312.820313,4326.922852
2,4221.153809,4525.641113,4198.846191,4480.128418,4357.179688,4344.102539,4311.538574,4327.179688
3,4224.487305,4531.025879,4199.487305,4477.948730,4356.666504,4342.051270,4311.153809,4324.615234
4,4224.615234,4536.538574,4200.256348,4475.512695,4357.692383,4342.179688,4311.410156,4320.769043
5,4221.922852,4539.102539,4200.384766,4473.974121,4359.102539,4343.077148,4311.922852,4317.692383
6,4219.615234,4537.948730,4199.615234,4474.102539,4359.615234,4343.077148,4312.051270,4316.025879
7,4219.743652,4534.487305,4198.717773,4475.897461,4358.717773,4342.051270,4312.051270,4315.000000
8,4221.538574,4530.897461,4198.589844,4478.333496,4357.436035,4340.897461,4312.563965,4313.333496
9,4222.692383,4528.205078,4199.102539,4479.230957,4357.436035,4340.384766,4313.461426,4311.025879
10,4222.179688,4526.666504,4199.743652,4476.922852,4358.589844,4340.128418,4313.589844,4309.358887
11,4220.512695,4525.512695,4199.743652,4471.666504,4359.615234,4338.717773,4312.436035,4309.743652
12,4218.717773,4524.230957,4198.846191,4466.282227,4358.974121,4335.512695,4310.769043,4312.436035
13,4217.563965,4522.179688,4197.692383,4464.102539,4357.436035,4332.051270,4310.384766,4316.922852
14,4217.307617,4520.512695,4197.051270,4466.794922,4356.538574,4330.512695,4312.436035,4321.410156
15,4218.205078,4520.384766,4197.436035,4472.563965,4357.307617,4332.692383,4315.512695,4323.846191
16,4219.230957,4522.051270,4198.589844,4478.077148,4359.358887,4337.948730,4317.563965,4322.948730
17,4219.871582,4523.974121,4199.615234,4481.025879,4361.794922,4343.589844,4317.179688,4319.743652
18,4219.871582,4524.487305,4200.000000,4481.153809,4363.077148,4347.051270,4315.384766,4317.307617
19,4219.871582,4523.333496,4199.871582,4479.487305,4362.563965,4347.179688,4313.974121,4318.333496
20,4220.512695,4521.666504,4200.128418,4477.179688,4360.641113,4344.743652,4314.358887,4323.333496
21,4221.153809,4520.128418,4201.153809,4475.256348,4358.717773,4341.666504,4316.538574,4329.743652
22,4221.025879,4519.615234,4202.307617,4474.615234,4357.948730,4339.743652,4319.102539,4333.077148
23,4219.487305,4520.128418,4202.436035,4475.769043,4358.589844,4339.487305,4320.641113,4330.384766
24,4217.179688,4521.282227,4201.794922,4478.717773,4359.615234,4340.512695,4320.512695,4323.717773
25,4215.769043,4522.820313,4201.922852,4482.948730,4360.000000,4342.307617,4320.128418,4318.205078
26,4216.538574,4525.641113,4203.846191,4488.077148,4359.487305,4344.871582,4320.897461,4318.461426
27,4220.000000,4530.512695,4207.051270,4492.820313,4358.846191,4347.948730,4323.205078,4325.128418
28,4224.358887,4536.410156,4209.358887,4495.512695,4358.717773,4351.025879,4325.512695,4334.358887
29,4226.538574,4540.512695,4209.230957,4495.256348,4358.846191,4352.948730,4325.769043,4340.641113
30,4225.000000,4540.256348,4206.666504,4492.179688,4358.461426,4352.948730,4323.333496,4340.256348
31,4221.025879,4535.128418,4203.461426,4487.051270,4357.307617,4351.922852,4320.256348,4334.358887
32,4217.436035,4527.820313,4201.666504,4481.153809,4356.282227,4351.282227,4319.102539,4327.436035
33,4216.025879,4522.051270,4201.794922,4475.769043,4356.410156,4351.922852,4320.641113,4323.461426
34,4216.282227,4520.000000,4203.333496,4472.307617,4357.948730,4353.461426,4323.846191,4323.333496
35,4216.666504,4520.512695,4204.230957,4471.410156,4359.615234,4354.230957,4326.025879,4325.128418
36,4215.897461,4520.897461,4203.333496,4472.563965,4360.000000,4352.307617,4325.897461,4326.410156
37,4214.230957,4519.230957,4201.282227,4474.358887,4359.102539,4347.820313,4323.974121,4326.794922
38,4213.077148,4517.051270,4200.384766,4475.897461,4357.948730,4343.077148,4322.179688,4326.794922
39,4213.589844,4516.794922,4201.794922,4476.922852,4357.692383,4341.153809,4322.179688,4326.794922
40,4215.256348,4519.230957,4204.102539,4477.436035,4358.205078,4342.307617,4323.589844,4326.025879
41,4216.282227,4522.179688,4204.871582,4477.307617,4358.333496,4344.102539,4324.871582,4322.820313
42,4216.282227,4522.820313,4202.820313,4475.769043,4357.436035,4343.717773,4324.487305,4317.948730
43,4215.897461,4521.282227,4200.128418,4473.461426,4356.153809,4341.153809,4322.692383,4314.743652
44,4216.922852,4519.871582,4200.000000,4472.820313,4356.282227,4339.743652,4321.282227,4316.922852
45,4219.487305,4521.282227,4203.077148,4476.153809,4358.333496,4342.820313,4321.922852,4325.128418
46,4222.563965,4526.025879,4206.794922,4483.077148,4361.666504,4350.000000,4324.230957,4334.743652
47,4224.358887,4531.794922,4207.692383,4489.615234,4364.487305,4357.051270,4326.666504,4339.102539
48,4223.974121,4535.512695,4204.871582,4491.410156,4365.128418,4359.743652,4327.563965,4335.000000
49,4222.179688,4536.025879,4200.897461,4487.307617,4363.846191,4357.051270,4326.666504,4325.256348
50,4220.769043,4534.743652,4199.230957,4480.512695,4361.922852,4352.179688,4325.256348,4317.051270
51,4221.666504,4534.487305,4202.051270,4476.282227,4361.282227,4349.358887,4324.487305,4316.922852
52,4224.487305,4536.410156,4207.948730,4478.205078,4362.436035,4350.512695,4324.871582,4324.743652
53,4227.179688,4539.743652,4213.461426,4485.000000,4364.615234,4353.974121,4325.897461,4335.128418
54,4227.692383,4542.179688,4215.128418,4491.922852,4366.025879,4356.282227,4326.410156,4340.897461
55,4226.538574,4542.692383,4212.563965,4494.230957,4365.512695,4355.128418,4326.153809,4338.589844
56,4225.897461,4541.794922,4208.205078,4490.897461,4363.205078,4350.897461,4325.641113,4330.128418
57,4226.538574,4541.025879,4205.512695,4485.897461,4360.641113,4346.410156,4325.000000,4321.538574
58,4227.948730,4542.051270,4206.794922,4484.102539,4359.743652,4345.384766,4324.871582,4319.487305
59,4228.974121,4545.512695,4211.153809,4487.820313,4361.538574,4349.487305,4325.256348,4326.538574
60,4229.102539,4550.512695,4216.025879,4495.512695,4365.512695,4356.666504,4326.153809,4338.461426
61,4228.717773,4555.128418,4219.230957,4503.717773,4369.743652,4363.333496,4327.820313,4347.307617
62,4228.205078,4557.307617,4220.000000,4508.846191,4372.692383,4366.410156,4329.615234,4347.051270
63,4227.692383,4556.025879,4218.974121,4509.615234,4373.077148,4364.871582,4330.769043,4338.205078
64,4227.436035,4551.410156,4217.179688,4506.153809,4370.769043,4360.000000,4330.384766,4327.436035
65,4227.307617,4545.000000,4215.641113,4500.512695,4367.436035,4355.000000,4328.461426,4321.922852
66,4227.307617,4539.615234,4214.871582,4495.256348,4364.871582,4352.307617,4326.153809,4324.871582
67,4227.307617,4537.179688,4214.743652,4493.077148,4364.358887,4353.333496,4324.743652,4333.461426
68,4227.563965,4537.948730,4215.128418,4495.000000,4365.384766,4356.922852,4325.128418,4341.538574
69,4228.205078,4540.000000,4215.384766,4499.615234,4366.538574,4360.128418,4326.922852,4344.871582
70,4228.974121,4541.410156,4215.512695,4503.717773,4366.794922,4360.897461,4328.717773,4342.820313
71,4229.230957,4540.897461,4215.641113,4504.358887,4366.025879,4358.974121,4328.974121,4338.589844
72,4228.461426,4539.102539,4215.641113,4500.769043,4364.743652,4356.153809,4327.179688,4336.025879
73,4227.307617,4537.436035,4215.512695,4494.871582,4363.589844,4354.358887,4324.743652,4336.794922
