,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4268.461426,4569.743652,4279.487305,4386.282227,4524.615234,4481.794922,4459.230957,4460.897461
1,4265.512695,4568.717773,4280.256348,4384.743652,4524.743652,4486.538574,4459.230957,4460.641113
2,4260.128418,4565.128418,4280.128418,4382.692383,4523.589844,4490.256348,4458.461426,4461.025879
3,4255.128418,4560.769043,4279.230957,4381.282227,4522.563965,4490.769043,4457.692383,4461.794922
4,4252.692383,4557.948730,4278.589844,4381.410156,4522.948730,4488.974121,4457.820313,4462.436035
5,4252.820313,4558.461426,4278.974121,4382.692383,4525.128418,4487.436035,4458.974121,4462.948730
6,4254.230957,4560.769043,4280.128418,4383.205078,4528.077148,4487.948730,4460.128418,4462.820313
7,4254.871582,4562.051270,4281.153809,4381.538574,4531.025879,4489.615234,4460.384766,4461.794922
8,4254.230957,4560.256348,4281.025879,4377.692383,4533.077148,4489.871582,4460.000000,4460.000000
9,4252.948730,4555.769043,4279.871582,4373.589844,4534.102539,4487.179688,4460.000000,4458.205078
10,4253.205078,4552.051270,4278.589844,4371.410156,4534.871582,4482.692383,4461.666504,4457.179688
11,4256.025879,4552.436035,4278.461426,4372.820313,4536.153809,4479.743652,4465.641113,4457.436035
12,4260.256348,4557.820313,4280.384766,4377.692383,4538.333496,4480.641113,4470.769043,4458.717773
13,4263.846191,4565.512695,4284.358887,4384.230957,4540.769043,4485.384766,4475.256348,4460.128418
14,4265.000000,4571.410156,4289.230957,4389.871582,4542.307617,4490.641113,4477.436035,4461.153809
15,4264.230957,4573.205078,4293.205078,4392.948730,4542.692383,4492.563965,4476.922852,4461.538574
16,4263.333496,4571.666504,4295.000000,4393.846191,4542.179688,4490.384766,4474.871582,4461.794922
17,4263.717773,4569.487305,4294.743652,4394.102539,4541.538574,4486.922852,4473.333496,4462.051270
18,4265.256348,4568.846191,4293.717773,4395.128418,4540.769043,4485.641113,4473.461426,4462.563965
19,4266.538574,4570.384766,4293.205078,4397.307617,4539.743652,4487.692383,4474.743652,4462.820313
20,4266.794922,4573.205078,4294.102539,4399.230957,4538.717773,4491.410156,4475.769043,4462.307617
21,4266.282227,4574.871582,4295.641113,4399.358887,4538.205078,4492.948730,4475.000000,4461.282227
22,4265.897461,4573.333496,4295.897461,4396.922852,4537.563965,4490.128418,4471.538574,4460.512695
