,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4216.153809,4520.512695,4192.307617,4465.384766,4406.794922,4364.102539,4328.333496,4349.358887
1,4216.666504,4526.410156,4198.205078,4471.794922,4409.102539,4368.717773,4330.000000,4356.538574
2,4215.897461,4531.922852,4203.589844,4476.538574,4411.410156,4369.871582,4330.000000,4360.897461
3,4215.641113,4535.000000,4206.153809,4478.589844,4412.948730,4368.461426,4328.974121,4361.922852
4,4216.666504,4535.384766,4205.000000,4478.077148,4412.436035,4366.282227,4327.948730,4360.256348
5,4218.077148,4533.589844,4202.179688,4475.769043,4409.743652,4364.743652,4327.051270,4357.051270
6,4218.205078,4531.025879,4200.128418,4472.563965,4405.769043,4364.743652,4325.128418,4354.102539
7,4215.641113,4528.974121,4200.000000,4468.461426,4402.179688,4366.153809,4322.179688,4352.307617
8,4210.769043,4528.333496,4200.769043,4464.230957,4400.128418,4367.820313,4319.102539,4351.282227
9,4205.256348,4529.615234,4200.769043,4460.897461,4399.615234,4368.205078,4317.692383,4350.000000
10,4201.538574,4532.563965,4198.717773,4460.256348,4400.128418,4367.051270,4318.333496,4347.948730
11,4200.897461,4535.897461,4194.743652,4463.333496,4401.153809,4365.512695,4320.128418,4345.384766
12,4202.948730,4538.205078,4189.871582,4468.461426,4402.692383,4364.230957,4321.025879,4343.717773
13,4206.538574,4537.820313,4185.897461,4472.820313,4405.000000,4362.948730,4319.487305,4342.820313
14,4210.128418,4534.487305,4184.487305,4473.205078,4407.948730,4360.000000,4316.025879,4341.922852
15,4212.820313,4529.743652,4186.153809,4468.974121,4410.641113,4355.128418,4312.436035,4339.871582
16,4214.102539,4525.384766,4190.256348,4462.436035,4412.307617,4349.487305,4310.641113,4336.153809
17,4214.487305,4522.563965,4194.871582,4457.563965,4412.692383,4345.128418,4311.410156,4331.794922
18,4214.358887,4520.512695,4197.948730,4456.153809,4411.794922,4342.563965,4314.102539,4328.205078
19,4214.230957,4518.333496,4199.102539,4457.307617,4410.897461,4341.282227,4317.692383,4327.051270
20,4214.230957,4516.025879,4199.102539,4459.230957,4411.282227,4340.384766,4320.512695,4328.974121
21,4214.743652,4514.358887,4198.846191,4460.641113,4412.948730,4340.000000,4321.794922,4333.205078
22,4215.512695,4514.102539,4198.717773,4461.538574,4414.230957,4340.384766,4321.538574,4338.077148
23,4216.282227,4514.871582,4198.717773,4462.436035,4413.974121,4342.436035,4320.384766,4342.436035
24,4216.410156,4515.512695,4198.846191,4463.717773,4412.051270,4346.410156,4319.871582,4345.641113
25,4215.512695,4514.615234,4198.974121,4464.615234,4409.487305,4351.153809,4320.256348,4348.333496
26,4213.333496,4511.794922,4198.717773,4463.461426,4407.051270,4354.871582,4321.410156,4350.769043
