,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4240.641113,4542.436035,4247.563965,4444.358887,4411.025879,4337.179688,4370.769043,4386.666504
1,4245.256348,4548.974121,4255.384766,4449.230957,4408.333496,4338.717773,4375.128418,4390.769043
2,4248.077148,4553.717773,4261.025879,4454.358887,4406.666504,4340.128418,4378.461426,4393.205078
3,4249.230957,4555.384766,4263.846191,4458.077148,4406.794922,4340.000000,4380.384766,4393.717773
4,4250.000000,4555.128418,4264.743652,4460.128418,4408.333496,4339.615234,4380.897461,4393.333496
5,4250.769043,4555.641113,4264.487305,4461.410156,4410.128418,4341.282227,4380.641113,4393.717773
6,4250.641113,4557.436035,4262.563965,4462.820313,4411.538574,4346.410156,4380.512695,4395.384766
7,4248.333496,4559.102539,4258.589844,4463.974121,4413.205078,4354.102539,4380.769043,4397.948730
8,4243.589844,4557.948730,4253.077148,4463.461426,4416.025879,4362.179688,4380.641113,4400.384766
9,4237.948730,4552.820313,4247.179688,4460.000000,4419.743652,4368.717773,4378.974121,4401.410156
10,4232.820313,4545.384766,4241.666504,4453.974121,4423.717773,4372.948730,4374.487305,4400.000000
11,4229.230957,4538.589844,4236.410156,4447.179688,4426.794922,4376.025879,4368.077148,4396.410156
12,4226.794922,4535.256348,4231.025879,4442.179688,4428.974121,4378.974121,4361.794922,4391.922852
13,4224.487305,4535.128418,4225.384766,4439.871582,4430.512695,4381.666504,4358.205078,4388.333496
14,4221.410156,4535.256348,4220.512695,4438.846191,4431.153809,4382.948730,4357.692383,4386.153809
15,4218.205078,4532.307617,4216.666504,4437.051270,4429.743652,4381.794922,4358.205078,4385.000000
16,4215.897461,4525.769043,4213.461426,4433.205078,4425.512695,4378.333496,4357.051270,4383.717773
17,4215.384766,4518.717773,4210.512695,4427.948730,4418.589844,4374.871582,4353.333496,4381.794922
18,4216.538574,4515.384766,4208.205078,4423.589844,4410.897461,4373.077148,4348.974121,4380.128418
19,4218.205078,4517.436035,4207.820313,4422.948730,4405.384766,4372.692383,4346.922852,4379.871582
20,4220.897461,4523.461426,4210.384766,4426.794922,4404.230957,4372.307617,4348.589844,4381.666504
21,4225.897461,4530.641113,4216.410156,4433.974121,4407.051270,4370.512695,4353.333496,4385.769043
22,4234.230957,4537.179688,4225.512695,4442.563965,4411.410156,4368.333496,4359.871582,4391.666504
23,4244.230957,4543.717773,4236.153809,4450.512695,4414.102539,4367.563965,4366.538574,4398.333496
24,4252.436035,4550.769043,4246.153809,4457.563965,4413.846191,4368.333496,4372.563965,4404.743652
25,4256.153809,4558.205078,4253.205078,4464.358887,4411.410156,4369.358887,4377.179688,4409.743652
26,4256.410156,4564.743652,4255.897461,4470.641113,4408.333496,4368.333496,4379.743652,4412.820313
27,4256.410156,4569.102539,4254.743652,4475.769043,4405.769043,4364.615234,4379.871582,4413.717773
28,4258.461426,4571.153809,4252.051270,4478.846191,4404.230957,4359.230957,4377.820313,4413.205078
29,4261.666504,4570.897461,4250.384766,4480.128418,4403.717773,4354.102539,4374.871582,4412.436035
30,4262.692383,4569.102539,4250.512695,4480.256348,4403.846191,4351.153809,4372.948730,4412.307617
31,4259.358887,4566.025879,4251.666504,4479.615234,4403.846191,4351.153809,4373.077148,4412.948730
32,4252.948730,4562.179688,4251.666504,4478.205078,4403.589844,4353.717773,4374.102539,4413.333496
33,4247.436035,4558.333496,4248.589844,4476.025879,4402.820313,4357.948730,4374.102539,4412.179688
34,4245.384766,4555.256348,4242.307617,4472.692383,4402.307617,4361.922852,4372.051270,4408.974121
35,4246.282227,4553.333496,4234.871582,4467.820313,4403.077148,4364.615234,4368.333496,4403.589844
36,4247.179688,4552.563965,4229.230957,4461.410156,4405.897461,4365.897461,4365.000000,4397.179688
37,4245.384766,4552.692383,4227.436035,4454.871582,4410.256348,4367.051270,4363.461426,4391.282227
