,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4279.230957,4562.692383,4299.358887,4382.820313,4458.846191,4443.077148,4440.000000,4422.563965
1,4282.948730,4568.974121,4302.692383,4386.922852,4458.846191,4441.794922,4446.666504,4426.538574
2,4282.563965,4571.282227,4300.128418,4387.051270,4457.948730,4438.333496,4448.589844,4426.025879
3,4277.179688,4567.436035,4292.051270,4382.948730,4457.692383,4433.461426,4444.615234,4421.794922
4,4269.230957,4559.871582,4282.051270,4377.307617,4460.256348,4429.615234,4437.179688,4417.692383
5,4261.666504,4552.948730,4273.717773,4373.461426,4465.897461,4429.871582,4431.282227,4417.307617
6,4256.410156,4548.846191,4267.948730,4371.922852,4472.820313,4434.743652,4429.358887,4420.512695
7,4252.692383,4546.410156,4263.333496,4371.153809,4478.077148,4442.436035,4430.128418,4424.615234
8,4249.487305,4543.333496,4258.077148,4368.974121,4480.000000,4450.256348,4430.512695,4426.538574
9,4246.410156,4539.358887,4252.051270,4365.641113,4478.974121,4457.307617,4429.102539,4425.897461
10,4244.615234,4535.897461,4247.179688,4363.205078,4477.436035,4463.974121,4427.436035,4424.743652
11,4245.256348,4535.128418,4245.641113,4363.205078,4477.692383,4470.897461,4427.563965,4425.641113
12,4247.307617,4537.051270,4247.563965,4365.384766,4479.871582,4477.307617,4429.743652,4429.358887
13,4248.461426,4538.717773,4250.000000,4367.179688,4482.051270,4481.794922,4431.282227,4433.846191
14,4246.153809,4537.307617,4249.358887,4366.025879,4481.410156,4483.461426,4428.974121,4436.153809
15,4240.256348,4532.179688,4244.102539,4362.051270,4477.436035,4483.461426,4422.179688,4435.897461
16,4233.333496,4525.512695,4236.282227,4357.820313,4471.538574,4483.333496,4414.102539,4434.743652
17,4228.461426,4519.871582,4230.000000,4355.512695,4466.025879,4483.846191,4407.948730,4434.230957
18,4227.436035,4517.051270,4228.589844,4355.897461,4461.922852,4483.974121,4405.769043,4434.102539
19,4229.871582,4516.794922,4232.563965,4357.948730,4459.487305,4483.077148,4407.051270,4433.205078
20,4235.128418,4519.487305,4239.743652,4361.025879,4458.461426,4481.666504,4410.512695,4432.179688
21,4242.307617,4525.000000,4247.563965,4365.000000,4459.230957,4481.025879,4414.743652,4433.205078
22,4250.384766,4532.051270,4254.358887,4369.615234,4462.051270,4480.897461,4418.333496,4437.051270
23,4257.179688,4537.948730,4260.256348,4373.589844,4465.897461,4479.230957,4420.897461,4441.410156
24,4261.153809,4540.512695,4265.256348,4375.769043,4469.358887,4474.487305,4422.948730,4442.563965
25,4263.077148,4540.256348,4269.615234,4375.512695,4471.538574,4467.179688,4425.897461,4438.461426
26,4265.384766,4540.128418,4273.589844,4373.974121,4472.948730,4460.000000,4430.512695,4431.538574
27,4269.358887,4542.820313,4278.077148,4372.692383,4474.487305,4455.384766,4436.410156,4425.769043
28,4274.358887,4547.692383,4282.820313,4372.179688,4476.410156,4453.205078,4442.179688,4423.461426
29,4277.563965,4550.897461,4286.025879,4371.538574,4477.948730,4450.897461,4445.512695,4423.589844
30,4276.794922,4549.230957,4286.025879,4369.358887,4477.948730,4446.538574,4444.615234,4423.461426
31,4272.179688,4543.077148,4281.794922,4365.769043,4475.897461,4440.769043,4439.230957,4421.282227
32,4266.410156,4536.410156,4275.000000,4362.820313,4472.820313,4437.948730,4431.282227,4418.333496
33,4262.820313,4534.102539,4268.461426,4363.717773,4470.256348,4442.307617,4424.743652,4418.846191
34,4262.820313,4538.717773,4265.000000,4370.256348,4470.000000,4454.230957,4422.692383,4426.025879
35,4265.641113,4547.820313,4265.256348,4381.282227,4472.563965,4470.000000,4425.128418,4438.846191
36,4268.846191,4556.666504,4267.436035,4392.436035,4476.025879,4484.102539,4428.974121,4452.820313
37,4269.743652,4560.897461,4268.077148,4399.487305,4477.179688,4492.692383,4429.871582,4462.436035
38,4267.692383,4559.743652,4264.487305,4400.256348,4474.487305,4495.256348,4424.871582,4465.128418
39,4263.717773,4555.641113,4257.307617,4396.794922,4469.358887,4494.487305,4415.384766,4462.307617
40,4259.743652,4552.307617,4248.846191,4392.179688,4464.871582,4493.461426,4404.871582,4458.461426
41,4257.307617,4551.922852,4242.948730,4389.230957,4463.717773,4494.230957,4397.692383,4457.051270
42,4257.051270,4554.615234,4241.410156,4388.717773,4465.512695,4496.538574,4396.025879,4458.846191
43,4258.333496,4558.205078,4243.974121,4389.230957,4468.846191,4498.974121,4400.256348,4461.666504
44,4259.487305,4559.743652,4247.948730,4388.077148,4472.307617,4499.487305,4407.948730,4462.436035
45,4257.692383,4556.153809,4250.256348,4382.692383,4474.615234,4496.153809,4414.871582,4458.461426
46,4251.025879,4546.410156,4249.102539,4372.179688,4475.128418,4488.333496,4416.794922,4448.717773
47,4240.641113,4532.563965,4244.743652,4358.205078,4473.589844,4477.179688,4413.205078,4435.128418
48,4230.769043,4519.358887,4239.871582,4344.615234,4470.641113,4465.000000,4407.820313,4421.666504
49,4227.179688,4512.179688,4238.077148,4335.512695,4468.205078,4454.615234,4405.897461,4412.179688
50,4232.307617,4514.615234,4241.794922,4333.205078,4467.179688,4447.563965,4410.641113,4408.717773
51,4243.589844,4524.743652,4249.743652,4336.153809,4467.051270,4444.358887,4419.743652,4409.615234
52,4254.871582,4537.051270,4257.820313,4340.769043,4466.410156,4443.717773,4428.589844,4411.922852
53,4261.410156,4545.384766,4262.820313,4344.358887,4465.000000,4443.461426,4433.461426,4412.436035
54,4262.948730,4548.461426,4264.615234,4346.538574,4463.717773,4442.307617,4434.230957,4410.897461
55,4263.589844,4548.974121,4266.025879,4348.717773,4463.974121,4440.512695,4433.717773,4409.358887
56,4267.051270,4551.282227,4269.743652,4352.692383,4466.282227,4439.743652,4435.128418,4410.128418
57,4273.717773,4557.307617,4275.769043,4358.717773,4469.487305,4441.794922,4439.102539,4413.846191
58,4280.512695,4565.256348,4281.538574,4365.512695,4472.051270,4446.538574,4444.102539,4419.230957
59,4283.717773,4571.410156,4284.487305,4371.282227,4472.436035,4452.563965,4447.436035,4424.487305
60,4282.563965,4573.589844,4284.358887,4375.128418,4469.871582,4458.205078,4447.436035,4428.846191
61,4278.717773,4572.051270,4283.461426,4377.948730,4465.128418,4461.794922,4444.487305,4432.692383
62,4275.769043,4569.230957,4284.487305,4380.897461,4460.384766,4462.820313,4440.897461,4436.025879
63,4276.410156,4568.077148,4288.461426,4384.487305,4458.333496,4462.179688,4439.358887,4438.589844
64,4280.256348,4570.384766,4293.717773,4387.692383,4459.358887,4461.538574,4441.025879,4440.000000
65,4284.230957,4573.974121,4296.666504,4388.205078,4461.410156,4461.794922,4444.230957,4439.358887
66,4284.102539,4574.102539,4294.230957,4383.461426,4461.538574,4462.051270,4445.641113,4435.641113
67,4277.563965,4567.179688,4286.410156,4371.922852,4459.358887,4460.128418,4443.205078,4427.948730
68,4266.153809,4553.333496,4276.410156,4355.897461,4457.692383,4455.128418,4437.307617,4416.922852
69,4254.230957,4537.563965,4267.948730,4340.128418,4459.230957,4448.077148,4430.897461,4404.871582
70,4245.769043,4526.025879,4262.692383,4329.102539,4464.102539,4441.538574,4427.051270,4394.743652
71,4241.153809,4520.769043,4259.102539,4323.333496,4470.256348,4436.666504,4426.922852,4388.461426
72,4238.077148,4519.358887,4254.487305,4320.512695,4475.641113,4433.333496,4428.846191,4385.897461
73,4233.846191,4517.179688,4247.051270,4317.436035,4479.487305,4431.153809,4429.358887,4385.512695
74,4226.922852,4511.153809,4237.692383,4312.436035,4480.512695,4429.487305,4426.025879,4385.384766
75,4218.333496,4501.794922,4227.820313,4306.282227,4477.563965,4428.205078,4418.589844,4384.358887
76,4210.769043,4492.692383,4219.743652,4301.153809,4471.794922,4427.051270,4410.128418,4382.051270
77,4207.179688,4488.333496,4214.615234,4299.230957,4466.410156,4426.922852,4404.743652,4380.384766
78,4208.333496,4490.641113,4213.205078,4300.897461,4464.615234,4428.461426,4404.358887,4381.538574
79,4211.922852,4497.179688,4214.358887,4303.974121,4466.538574,4431.538574,4407.820313,4385.512695
80,4214.615234,4502.820313,4216.282227,4306.282227,4469.615234,4434.615234,4411.282227,4389.871582
81,4215.000000,4504.358887,4217.692383,4307.307617,4470.512695,4437.051270,4411.794922,4392.307617
82,4215.128418,4503.589844,4219.487305,4309.615234,4468.461426,4439.743652,4409.743652,4393.205078
83,4217.820313,4505.512695,4223.461426,4316.025879,4465.000000,4444.358887,4407.820313,4395.256348
84,4224.743652,4513.461426,4230.512695,4326.410156,4462.179688,4451.153809,4408.589844,4400.641113
85,4234.230957,4525.641113,4239.102539,4337.051270,4461.282227,4458.333496,4411.282227,4408.077148
86,4242.563965,4535.769043,4246.025879,4342.948730,4461.666504,4462.436035,4413.461426,4413.974121
87,4246.666504,4539.871582,4250.000000,4342.948730,4462.051270,4462.307617,4413.461426,4415.641113
88,4247.051270,4539.102539,4252.051270,4340.641113,4461.153809,4460.000000,4412.436035,4413.461426
89,4246.538574,4538.717773,4254.743652,4340.641113,4459.487305,4458.589844,4412.948730,4411.153809
90,4247.820313,4542.692383,4260.000000,4345.128418,4458.077148,4459.743652,4416.410156,4411.282227
91,4251.282227,4550.000000,4267.051270,4351.666504,4457.563965,4461.410156,4421.666504,4413.974121
92,4255.512695,4556.538574,4273.589844,4355.897461,4457.820313,4460.512695,4426.410156,4416.666504
93,4258.846191,4558.077148,4277.948730,4355.512695,4457.820313,4455.769043,4429.102539,4417.307617
94,4260.769043,4554.102539,4280.384766,4351.538574,4457.436035,4449.102539,4430.512695,4415.641113
95,4261.410156,4547.307617,4281.794922,4346.410156,4458.205078,4443.589844,4433.077148,4413.333496
96,4261.538574,4541.153809,4282.948730,4341.794922,4462.307617,4441.666504,4438.333496,4411.922852
97,4261.025879,4537.563965,4283.461426,4337.179688,4469.487305,4442.307617,4445.897461,4411.153809
98,4258.589844,4535.256348,4282.307617,4331.025879,4476.282227,4442.051270,4452.307617,4408.846191
99,4253.205078,4531.410156,4278.846191,4322.948730,4479.615234,4438.077148,4453.589844,4403.205078
100,4245.256348,4524.230957,4272.820313,4315.000000,4479.230957,4431.025879,4448.205078,4395.641113
101,4237.179688,4515.256348,4265.641113,4309.615234,4477.436035,4425.256348,4438.589844,4389.743652
102,4231.282227,4507.563965,4259.102539,4308.205078,4476.153809,4423.846191,4429.743652,4388.717773
103,4228.333496,4503.717773,4253.974121,4309.615234,4475.000000,4426.025879,4425.256348,4392.179688
104,4227.948730,4503.974121,4250.000000,4310.769043,4472.179688,4428.077148,4425.256348,4395.769043
105,4229.230957,4507.436035,4247.436035,4310.641113,4467.436035,4427.948730,4427.307617,4396.153809
106,4231.410156,4512.692383,4246.282227,4310.897461,4462.179688,4426.922852,4428.333496,4393.205078
107,4233.717773,4518.333496,4246.538574,4313.589844,4459.102539,4428.333496,4426.538574,4390.769043
108,4235.256348,4522.563965,4246.794922,4318.974121,4459.615234,4433.846191,4422.179688,4392.563965
109,4235.256348,4524.230957,4245.256348,4324.615234,4462.179688,4441.538574,4416.282227,4398.846191
110,4233.333496,4523.717773,4241.282227,4327.692383,4463.461426,4448.333496,4410.641113,4406.282227
111,4230.769043,4523.461426,4237.563965,4328.589844,4461.282227,4452.436035,4407.051270,4411.025879
112,4230.384766,4526.153809,4237.179688,4330.512695,4456.538574,4454.487305,4406.794922,4412.692383
113,4233.974121,4532.051270,4241.538574,4336.282227,4452.948730,4456.666504,4409.358887,4413.589844
114,4240.256348,4538.846191,4248.589844,4345.256348,4452.436035,4459.871582,4412.436035,4416.666504
115,4246.410156,4543.077148,4254.230957,4353.077148,4454.358887,4463.333496,4413.717773,4421.794922
