,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4196.794922,4523.461426,4171.410156,4491.538574,4342.563965,4360.000000,4294.102539,4335.512695
1,4192.692383,4521.025879,4169.230957,4491.666504,4342.820313,4358.333496,4295.769043,4334.615234
2,4188.974121,4515.641113,4169.230957,4491.666504,4342.948730,4354.871582,4297.307617,4332.051270
3,4186.025879,4508.974121,4170.897461,4491.025879,4342.948730,4351.538574,4298.333496,4329.102539
4,4183.974121,4503.846191,4172.820313,4489.871582,4342.820313,4349.615234,4298.589844,4327.307617
5,4182.692383,4501.538574,4173.461426,4488.589844,4342.692383,4349.102539,4298.461426,4327.179688
6,4182.051270,4501.794922,4171.922852,4487.820313,4342.179688,4349.102539,4298.205078,4327.948730
7,4181.666504,4502.692383,4168.846191,4487.692383,4340.512695,4348.717773,4297.692383,4328.461426
8,4181.153809,4502.436035,4165.769043,4487.692383,4337.820313,4347.820313,4296.794922,4328.205078
9,4180.641113,4500.512695,4164.230957,4487.563965,4335.256348,4347.051270,4295.512695,4327.692383
10,4180.641113,4498.974121,4164.358887,4487.179688,4334.615234,4347.563965,4294.358887,4328.461426
11,4181.282227,4500.512695,4165.897461,4487.436035,4337.307617,4350.512695,4294.230957,4331.025879
12,4182.436035,4505.897461,4168.205078,4488.846191,4342.692383,4356.025879,4295.128418,4334.871582
13,4184.358887,4513.589844,4170.641113,4491.410156,4348.205078,4362.307617,4296.410156,4338.589844
14,4187.563965,4520.256348,4172.692383,4493.846191,4351.794922,4367.051270,4296.794922,4341.153809
15,4192.436035,4523.974121,4173.846191,4495.256348,4352.436035,4368.461426,4295.641113,4342.179688
16,4197.436035,4524.871582,4173.717773,4495.384766,4351.666504,4366.538574,4294.230957,4341.794922
17,4200.641113,4524.871582,4173.461426,4495.128418,4351.794922,4362.820313,4294.102539,4340.897461
18,4201.538574,4525.769043,4174.358887,4495.641113,4353.717773,4359.358887,4296.666504,4340.000000
19,4201.922852,4528.205078,4177.692383,4497.948730,4356.153809,4357.563965,4301.025879,4339.743652
20,4204.487305,4532.051270,4182.563965,4501.794922,4356.922852,4357.820313,4305.384766,4340.000000
21,4209.871582,4536.153809,4186.282227,4505.769043,4354.615234,4359.102539,4307.179688,4340.512695
22,4215.897461,4538.461426,4186.794922,4508.077148,4349.615234,4359.487305,4305.641113,4341.025879
23,4218.589844,4537.307617,4183.589844,4507.307617,4344.358887,4357.563965,4301.538574,4341.153809
24,4215.384766,4532.563965,4178.333496,4503.974121,4341.153809,4354.102539,4296.922852,4340.897461
25,4207.179688,4525.256348,4173.077148,4498.974121,4341.025879,4351.282227,4294.358887,4340.641113
26,4197.436035,4517.948730,4169.102539,4493.974121,4341.922852,4350.256348,4294.230957,4340.256348
27,4189.871582,4511.922852,4166.153809,4489.487305,4341.153809,4350.769043,4294.871582,4339.230957
28,4186.025879,4507.948730,4162.692383,4485.512695,4337.179688,4350.769043,4293.974121,4337.563965
29,4184.743652,4505.641113,4158.205078,4482.179688,4331.282227,4349.102539,4290.256348,4335.000000
30,4184.230957,4504.487305,4153.846191,4479.230957,4326.282227,4345.897461,4284.743652,4332.179688
31,4183.589844,4503.717773,4152.307617,4477.436035,4324.487305,4342.692383,4280.000000,4329.743652
32,4182.563965,4503.077148,4155.256348,4476.794922,4326.025879,4340.512695,4278.461426,4327.692383
33,4181.410156,4502.179688,4161.282227,4477.179688,4329.230957,4339.487305,4280.512695,4325.897461
34,4180.384766,4500.769043,4166.666504,4477.051270,4331.922852,4338.717773,4284.615234,4324.230957
35,4180.000000,4499.487305,4168.461426,4475.897461,4333.589844,4337.179688,4288.846191,4322.820313
36,4181.025879,4499.102539,4167.436035,4474.743652,4335.000000,4335.128418,4292.179688,4322.179688
37,4184.230957,4500.769043,4166.794922,4475.128418,4337.948730,4333.974121,4294.615234,4322.563965
38,4189.487305,4504.358887,4169.487305,4478.589844,4342.820313,4335.384766,4296.666504,4324.358887
39,4195.769043,4509.358887,4175.769043,4484.615234,4348.461426,4339.743652,4298.846191,4326.538574
40,4200.512695,4514.743652,4182.307617,4490.897461,4352.563965,4345.512695,4301.282227,4327.948730
41,4202.692383,4520.000000,4185.897461,4495.000000,4353.717773,4350.512695,4303.461426,4328.205078
42,4203.077148,4525.256348,4186.410156,4496.025879,4352.179688,4353.717773,4304.871582,4328.589844
43,4204.230957,4530.256348,4185.769043,4495.128418,4350.128418,4355.769043,4305.512695,4330.512695
44,4207.692383,4534.102539,4186.153809,4494.230957,4349.230957,4357.436035,4306.025879,4333.589844
45,4212.563965,4535.384766,4187.179688,4494.230957,4350.000000,4358.077148,4306.922852,4336.666504
46,4216.410156,4533.333496,4187.051270,4495.000000,4351.410156,4356.666504,4308.205078,4338.333496
47,4217.692383,4528.974121,4185.000000,4495.897461,4352.051270,4353.077148,4309.358887,4338.333496
48,4216.538574,4524.871582,4181.794922,4496.410156,4351.666504,4348.589844,4309.615234,4337.692383
49,4213.846191,4523.589844,4179.230957,4496.538574,4350.512695,4344.487305,4309.358887,4337.307617
50,4211.410156,4525.641113,4178.333496,4496.153809,4349.230957,4341.538574,4309.102539,4336.794922
51,4210.512695,4528.974121,4178.717773,4494.871582,4347.948730,4339.230957,4308.717773,4334.871582
52,4211.666504,4530.897461,4178.717773,4492.692383,4346.410156,4337.307617,4308.077148,4331.282227
53,4213.717773,4530.000000,4177.179688,4490.256348,4343.974121,4336.153809,4306.666504,4327.692383
54,4215.384766,4526.922852,4174.615234,4488.589844,4340.641113,4337.307617,4303.974121,4326.025879
55,4215.128418,4524.358887,4172.179688,4488.333496,4337.179688,4341.410156,4300.000000,4327.051270
56,4212.307617,4523.589844,4171.025879,4488.589844,4334.230957,4347.307617,4295.512695,4329.615234
57,4207.307617,4523.846191,4170.512695,4487.820313,4332.563965,4352.563965,4291.538574,4331.922852
58,4202.051270,4522.307617,4169.358887,4484.743652,4332.307617,4355.384766,4289.358887,4332.563965
59,4198.333496,4518.077148,4167.563965,4479.871582,4333.205078,4355.384766,4289.358887,4331.410156
60,4197.179688,4512.436035,4166.153809,4475.128418,4334.871582,4354.487305,4291.153809,4329.871582
61,4197.948730,4508.589844,4166.410156,4472.820313,4336.538574,4354.871582,4293.333496,4328.846191
62,4199.102539,4508.461426,4168.589844,4474.358887,4337.820313,4356.794922,4294.615234,4328.846191
