,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4230.128418,4541.666504,4248.077148,4356.666504,4477.436035,4496.025879,4426.282227,4429.615234
1,4231.153809,4540.769043,4248.717773,4358.333496,4477.179688,4495.128418,4427.948730,4428.589844
2,4232.307617,4539.358887,4249.743652,4356.922852,4477.820313,4493.205078,4430.769043,4427.563965
3,4233.717773,4539.102539,4251.794922,4354.230957,4478.717773,4491.922852,4431.922852,4426.666504
4,4235.384766,4540.256348,4255.000000,4352.436035,4479.230957,4491.538574,4430.769043,4425.769043
5,4237.051270,4541.025879,4258.717773,4351.922852,4477.820313,4490.384766,4428.205078,4423.974121
6,4237.563965,4538.846191,4261.025879,4350.128418,4473.333496,4487.307617,4426.410156,4420.897461
7,4235.897461,4532.692383,4260.512695,4344.230957,4465.769043,4481.794922,4426.282227,4416.538574
8,4231.538574,4523.205078,4256.282227,4332.948730,4456.922852,4475.128418,4427.436035,4410.897461
9,4224.871582,4512.563965,4250.000000,4319.230957,4449.871582,4468.717773,4428.205078,4404.743652
10,4218.077148,4503.974121,4244.358887,4308.589844,4447.051270,4463.974121,4428.077148,4399.615234
11,4213.717773,4500.512695,4242.307617,4305.128418,4448.974121,4461.666504,4427.820313,4397.436035
12,4213.846191,4502.692383,4244.871582,4309.230957,4454.102539,4462.307617,4428.589844,4399.358887
13,4218.205078,4508.589844,4251.025879,4317.820313,4460.000000,4465.128418,4430.641113,4403.846191
14,4224.615234,4514.615234,4257.820313,4326.922852,4465.128418,4468.974121,4433.846191,4408.205078
15,4230.128418,4518.461426,4262.307617,4333.077148,4469.230957,4472.820313,4437.820313,4410.769043
16,4232.820313,4520.641113,4263.589844,4336.538574,4472.820313,4476.282227,4441.922852,4412.179688
17,4232.692383,4522.948730,4262.692383,4339.230957,4476.153809,4479.615234,4444.743652,4414.102539
18,4231.410156,4527.179688,4261.410156,4343.205078,4478.974121,4483.333496,4445.641113,4417.436035
19,4231.410156,4532.948730,4261.410156,4348.205078,4480.897461,4486.922852,4445.000000,4421.666504
20,4233.974121,4538.717773,4262.820313,4352.051270,4481.666504,4490.256348,4443.846191,4425.512695
21,4238.461426,4542.307617,4264.487305,4352.820313,4481.666504,4492.179688,4442.820313,4427.692383
22,4242.820313,4543.205078,4265.128418,4350.384766,4481.410156,4492.563965,4442.307617,4427.563965
23,4245.000000,4542.436035,4264.230957,4347.179688,4481.538574,4491.922852,4442.692383,4426.025879
24,4244.230957,4541.538574,4263.077148,4345.384766,4481.666504,4491.153809,4443.846191,4424.230957
25,4240.769043,4541.538574,4262.692383,4345.128418,4481.282227,4491.025879,4445.128418,4423.077148
26,4236.538574,4541.410156,4263.205078,4344.871582,4479.871582,4491.153809,4445.256348,4422.179688
27,4233.333496,4539.871582,4262.820313,4343.333496,4477.436035,4491.025879,4443.461426,4420.384766
28,4232.051270,4535.897461,4260.512695,4340.641113,4474.358887,4490.769043,4440.000000,4417.563965
29,4232.051270,4530.384766,4256.666504,4338.461426,4471.025879,4490.897461,4435.897461,4414.743652
30,4232.179688,4525.512695,4253.205078,4337.820313,4467.692383,4491.410156,4432.179688,4412.820313
31,4231.794922,4523.205078,4251.922852,4338.077148,4464.102539,4491.025879,4429.102539,4411.538574
32,4231.282227,4523.461426,4253.589844,4337.820313,4460.769043,4488.589844,4427.051270,4409.871582
33,4230.769043,4524.358887,4257.179688,4335.641113,4458.333496,4483.974121,4426.410156,4407.051270
34,4230.769043,4524.358887,4260.769043,4331.538574,4458.461426,4478.461426,4427.948730,4403.205078
35,4231.410156,4523.205078,4262.948730,4327.051270,4462.051270,4473.974121,4431.666504,4399.102539
36,4232.307617,4521.538574,4263.461426,4324.230957,4467.820313,4471.794922,4436.410156,4395.897461
37,4232.820313,4520.512695,4262.692383,4324.487305,4473.205078,4472.436035,4440.128418,4394.615234
38,4232.948730,4520.769043,4262.051270,4327.307617,4476.025879,4475.384766,4442.051270,4395.897461
39,4232.948730,4521.922852,4262.436035,4330.769043,4476.025879,4480.000000,4442.307617,4399.487305
40,4232.820313,4523.333496,4263.461426,4333.461426,4475.384766,4484.615234,4442.051270,4403.846191
41,4232.179688,4524.230957,4264.102539,4334.871582,4476.794922,4488.205078,4441.922852,4407.436035
42,4230.897461,4525.000000,4263.333496,4335.769043,4481.282227,4490.769043,4442.307617,4408.846191
43,4230.128418,4526.538574,4261.410156,4336.922852,4487.307617,4492.820313,4442.948730,4407.820313
44,4231.153809,4529.358887,4259.358887,4338.717773,4492.692383,4495.256348,4443.333496,4405.897461
45,4235.128418,4533.077148,4258.461426,4340.897461,4495.256348,4498.461426,4443.333496,4404.871582
46,4241.025879,4536.666504,4260.000000,4343.077148,4494.743652,4502.179688,4443.077148,4405.641113
