,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,3982.564209,4195.512695,4038.589844,4051.794922,4196.922852,4151.410156,4164.102539,4147.820313
1,3989.615479,4203.461426,4043.846191,4059.230713,4200.384766,4155.769043,4168.846191,4153.589844
2,3995.256348,4208.205078,4047.435791,4062.692383,4203.077148,4159.358887,4169.743652,4157.307617
3,3995.000000,4205.128418,4046.538574,4058.076904,4202.692383,4156.666504,4165.128418,4154.230957
4,3989.871826,4196.666504,4042.179443,4048.333252,4199.871582,4148.333496,4157.436035,4146.153809
5,3984.871826,4189.743652,4037.179443,4040.769287,4197.692383,4140.000000,4151.025879,4138.846191
6,3983.589844,4188.974121,4034.102539,4039.871826,4197.820313,4137.051270,4148.974121,4137.692383
7,3986.025635,4193.717773,4033.333252,4044.743652,4199.102539,4140.769043,4150.769043,4142.692383
8,3989.102539,4199.230957,4033.846191,4050.256348,4199.230957,4147.563965,4153.333496,4149.102539
9,3990.000000,4201.666504,4035.000000,4053.076904,4196.922852,4152.820313,4154.358887,4152.563965
10,3989.230713,4201.922852,4036.538574,4053.205078,4193.589844,4154.230957,4153.589844,4152.692383
11,3988.718018,4202.692383,4038.461426,4053.205078,4191.794922,4152.563965,4151.922852,4152.436035
12,3989.871826,4205.641113,4040.000000,4055.000000,4192.948730,4150.641113,4151.025879,4153.846191
13,3992.948730,4210.256348,4040.897461,4057.948730,4196.282227,4150.512695,4151.282227,4156.922852
14,3996.538574,4214.358887,4041.538574,4060.128174,4199.358887,4152.179688,4152.179688,4160.128418
15,3999.487061,4216.410156,4042.564209,4060.256348,4200.641113,4154.102539,4152.948730,4162.307617
16,4000.897461,4216.410156,4044.230713,4059.102539,4199.615234,4154.358887,4153.077148,4163.205078
17,4000.769287,4215.641113,4045.512939,4058.589844,4197.948730,4151.538574,4152.307617,4163.589844
18,4000.384521,4215.641113,4046.153809,4059.615479,4197.307617,4146.538574,4151.666504,4164.487305
19,4000.897461,4216.922852,4046.410156,4062.564209,4198.333496,4141.666504,4151.922852,4167.051270
20,4002.564209,4218.846191,4046.410156,4066.666748,4199.615234,4139.487305,4152.820313,4170.512695
21,4003.589844,4220.256348,4045.641113,4070.128174,4198.717773,4139.743652,4152.563965,4172.563965
22,4002.948730,4220.384766,4044.743652,4071.153809,4194.743652,4140.256348,4149.615234,4171.666504
23,4001.538574,4219.615234,4044.615479,4069.358887,4189.358887,4138.974121,4144.487305,4168.205078
24,4001.410156,4218.717773,4045.769287,4066.025635,4185.641113,4135.897461,4140.769043,4163.846191
25,4003.205078,4217.179688,4047.692383,4062.435791,4185.384766,4132.051270,4141.410156,4160.384766
26,4004.487061,4213.077148,4048.076904,4058.205078,4187.436035,4128.077148,4146.025879,4157.563965
27,4002.435791,4206.025879,4045.384521,4052.564209,4188.846191,4124.230957,4150.897461,4154.615234
28,3997.307617,4198.717773,4040.128174,4046.410156,4188.205078,4121.538574,4152.692383,4151.922852
29,3992.051270,4195.384766,4034.487061,4042.564209,4186.410156,4122.307617,4151.410156,4150.769043
30,3990.128174,4197.820313,4030.512939,4042.948730,4185.128418,4127.051270,4149.358887,4151.666504
31,3992.179443,4202.307617,4028.461426,4045.769287,4185.000000,4133.333496,4148.077148,4152.563965
32,3995.384521,4202.820313,4026.923096,4046.410156,4184.871582,4136.666504,4147.692383,4150.641113
33,3996.153809,4196.025879,4024.871826,4041.538574,4182.692383,4133.717773,4147.307617,4144.743652
34,3992.564209,4184.358887,4022.179443,4032.051270,4178.589844,4125.641113,4146.153809,4135.769043
35,3986.794922,4174.102539,4020.769287,4022.564209,4174.230957,4117.051270,4144.487305,4127.051270
36,3982.948730,4171.538574,4022.564209,4018.333252,4172.436035,4113.846191,4144.102539,4122.436035
37,3984.615479,4178.077148,4027.692383,4021.794922,4174.487305,4118.717773,4146.538574,4124.358887
38,3991.794922,4190.128418,4033.846191,4031.410156,4179.871582,4129.487305,4151.538574,4132.307617
39,4001.153809,4201.794922,4038.076904,4042.435791,4186.410156,4140.512695,4157.051270,4142.820313
40,4008.333252,4208.846191,4039.615479,4050.512939,4191.922852,4147.307617,4160.641113,4150.897461
41,4010.897461,4210.641113,4039.487061,4053.205078,4195.256348,4148.461426,4161.794922,4153.589844
42,4009.230713,4208.461426,4038.846191,4050.769287,4196.666504,4145.769043,4161.153809,4151.282227
43,4004.615479,4203.717773,4037.435791,4045.128174,4195.897461,4142.179688,4159.743652,4146.410156
44,3998.333252,4197.692383,4034.358887,4038.718018,4192.948730,4139.102539,4157.692383,4141.666504
45,3991.410156,4191.153809,4029.743652,4032.820557,4188.461426,4136.538574,4155.000000,4138.205078
46,3985.897461,4185.512695,4024.743652,4028.974365,4184.487305,4133.846191,4151.922852,4136.153809
47,3983.205078,4182.307617,4021.794922,4028.205078,4183.077148,4132.179688,4150.256348,4135.512695
48,3983.461426,4183.461426,4021.923096,4031.538574,4185.384766,4133.589844,4151.794922,4136.666504
49,3985.000000,4188.461426,4024.487061,4037.307617,4189.743652,4138.205078,4156.025879,4139.487305
50,3985.000000,4193.974121,4026.923096,4041.538574,4192.820313,4143.333496,4159.487305,4142.436035
51,3981.794922,4195.128418,4026.153809,4040.512939,4191.666504,4144.615234,4158.846191,4142.820313
52,3975.769287,4189.358887,4021.410156,4033.718018,4187.051270,4140.128418,4153.974121,4138.589844
53,3969.615479,4179.487305,4015.256348,4025.384521,4182.051270,4132.436035,4147.563965,4131.153809
54,3966.410156,4171.922852,4011.794922,4021.410156,4180.000000,4127.179688,4143.717773,4125.000000
55,3968.718018,4172.692383,4013.846191,4025.128174,4181.666504,4128.974121,4144.358887,4125.128418
56,3975.897461,4181.794922,4020.512939,4035.000000,4185.128418,4137.436035,4148.974121,4132.948730
57,3984.102539,4193.205078,4027.435791,4046.025635,4187.692383,4147.307617,4154.743652,4144.871582
58,3989.102539,4200.256348,4030.256348,4052.820557,4188.333496,4153.077148,4158.077148,4153.974121
59,3989.487061,4200.256348,4027.948730,4053.076904,4187.179688,4152.307617,4157.436035,4155.641113
60,3987.051270,4195.897461,4023.461426,4048.974365,4185.769043,4147.179688,4154.102539,4150.256348
61,3984.871826,4192.563965,4020.512939,4044.871826,4185.256348,4142.179688,4151.025879,4143.333496
62,3984.358887,4192.948730,4021.025635,4043.718018,4186.025879,4141.153809,4150.128418,4139.615234
63,3984.358887,4195.256348,4023.589844,4044.615479,4187.179688,4143.846191,4150.769043,4140.512695
64,3983.076904,4195.769043,4025.384521,4044.487061,4187.179688,4147.051270,4150.641113,4143.205078
65,3980.512939,4192.563965,4023.974365,4041.538574,4186.153809,4147.563965,4148.077148,4144.102539
66,3978.718018,4188.333496,4020.512939,4037.820557,4185.256348,4144.230957,4143.974121,4142.051270
67,3979.615479,4187.436035,4017.820557,4036.666748,4185.897461,4140.000000,4140.641113,4139.102539
68,3983.076904,4191.282227,4018.461426,4038.589844,4187.948730,4138.205078,4139.871582,4138.205078
69,3986.153809,4196.282227,4021.410156,4040.641113,4189.487305,4139.487305,4141.025879,4139.615234
70,3985.641113,4196.922852,4022.564209,4038.718018,4188.589844,4141.922852,4141.794922,4141.282227
71,3981.281982,4190.897461,4020.000000,4031.666748,4185.384766,4142.436035,4140.641113,4140.641113
72,3975.256348,4181.538574,4015.384521,4023.076904,4181.538574,4140.512695,4138.717773,4138.077148
