,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4240.128418,4551.922852,4228.333496,4502.179688,4381.922852,4384.743652,4343.333496,4370.128418
1,4242.436035,4554.743652,4229.615234,4506.153809,4383.333496,4389.487305,4342.820313,4372.820313
2,4243.205078,4556.922852,4230.769043,4508.461426,4386.410156,4393.974121,4342.820313,4374.615234
3,4243.333496,4559.102539,4231.794922,4508.717773,4390.641113,4397.436035,4343.974121,4375.641113
4,4243.846191,4561.153809,4232.948730,4507.948730,4394.487305,4400.000000,4346.410156,4375.769043
5,4245.384766,4562.563965,4233.846191,4507.820313,4397.179688,4401.538574,4349.487305,4375.512695
6,4247.307617,4562.051270,4234.358887,4508.589844,4397.948730,4401.794922,4352.820313,4375.384766
7,4248.461426,4559.230957,4234.487305,4509.102539,4397.051270,4400.897461,4355.384766,4375.384766
8,4247.563965,4555.000000,4234.102539,4507.179688,4395.512695,4398.589844,4356.025879,4375.128418
9,4245.000000,4551.153809,4233.589844,4502.051270,4394.615234,4395.256348,4354.487305,4373.717773
10,4242.307617,4549.358887,4232.563965,4495.128418,4394.743652,4391.410156,4352.051270,4371.410156
11,4240.897461,4549.358887,4231.410156,4489.487305,4395.641113,4388.846191,4350.128418,4368.974121
12,4241.410156,4549.615234,4230.256348,4487.692383,4396.794922,4388.461426,4350.000000,4367.563965
13,4242.820313,4548.461426,4229.615234,4489.487305,4397.948730,4389.615234,4350.512695,4367.179688
14,4243.205078,4545.641113,4229.487305,4492.307617,4398.974121,4389.615234,4350.128418,4366.794922
15,4240.897461,4541.794922,4229.102539,4493.077148,4399.358887,4386.794922,4348.333496,4365.641113
16,4236.410156,4538.461426,4227.820313,4490.641113,4398.589844,4381.794922,4345.641113,4363.205078
17,4232.436035,4537.307617,4226.025879,4485.769043,4396.922852,4377.563965,4343.846191,4360.512695
18,4231.922852,4538.589844,4225.256348,4481.282227,4394.871582,4376.538574,4343.974121,4358.461426
19,4235.128418,4541.153809,4226.410156,4479.615234,4393.077148,4377.820313,4345.897461,4357.563965
20,4240.128418,4543.333496,4229.102539,4481.282227,4390.769043,4378.717773,4347.692383,4357.436035
21,4244.102539,4543.717773,4231.922852,4485.000000,4387.692383,4376.922852,4347.692383,4357.179688
22,4245.641113,4543.077148,4233.461426,4488.333496,4384.230957,4373.461426,4345.128418,4356.410156
23,4245.128418,4543.077148,4232.563965,4490.256348,4381.538574,4371.025879,4341.922852,4356.282227
24,4243.846191,4545.384766,4229.615234,4490.769043,4381.025879,4372.307617,4340.512695,4358.077148
25,4242.948730,4549.743652,4226.153809,4491.538574,4381.922852,4377.179688,4341.922852,4361.922852
26,4242.051270,4553.333496,4223.461426,4493.333496,4382.307617,4382.692383,4343.846191,4366.153809
27,4240.128418,4553.205078,4221.794922,4495.641113,4380.384766,4385.384766,4343.846191,4367.948730
28,4236.410156,4548.461426,4220.000000,4496.410156,4376.025879,4384.358887,4341.153809,4366.025879
29,4231.666504,4541.666504,4217.179688,4494.358887,4371.410156,4381.794922,4337.179688,4362.051270
30,4228.205078,4536.410156,4212.948730,4489.615234,4368.846191,4380.769043,4333.974121,4358.974121
31,4227.436035,4535.384766,4207.692383,4484.358887,4368.974121,4382.179688,4332.820313,4358.589844
32,4228.846191,4537.948730,4203.077148,4480.641113,4370.769043,4384.230957,4332.563965,4360.000000
33,4229.743652,4540.512695,4200.256348,4478.205078,4371.922852,4384.230957,4331.666504,4359.743652
34,4227.436035,4539.358887,4199.358887,4475.256348,4371.025879,4381.282227,4329.615234,4355.769043
35,4222.179688,4533.846191,4200.000000,4470.384766,4368.974121,4376.410156,4327.179688,4348.717773
36,4216.666504,4526.666504,4201.410156,4464.615234,4367.948730,4372.051270,4325.641113,4341.794922
37,4213.846191,4522.051270,4202.820313,4460.256348,4369.358887,4369.230957,4325.384766,4338.077148
38,4214.358887,4521.538574,4203.333496,4459.358887,4372.436035,4368.077148,4325.769043,4338.205078
39,4216.153809,4523.461426,4202.563965,4461.410156,4375.128418,4367.563965,4326.666504,4340.512695
40,4217.179688,4524.871582,4201.025879,4464.358887,4375.512695,4366.922852,4327.307617,4342.563965
41,4216.410156,4524.358887,4199.871582,4465.769043,4373.974121,4366.153809,4327.563965,4342.563965
42,4214.358887,4522.692383,4199.743652,4465.000000,4372.307617,4365.512695,4327.563965,4341.153809
43,4212.179688,4521.153809,4200.000000,4463.333496,4372.051270,4365.128418,4327.436035,4339.615234
44,4210.769043,4520.769043,4200.000000,4462.692383,4372.948730,4365.000000,4327.307617,4339.615234
45,4211.025879,4521.794922,4200.128418,4464.358887,4373.846191,4365.128418,4327.307617,4341.282227
46,4213.589844,4523.461426,4201.153809,4468.333496,4374.102539,4365.512695,4328.205078,4344.102539
47,4218.333496,4524.743652,4203.974121,4472.563965,4373.846191,4366.410156,4330.769043,4347.436035
48,4223.717773,4525.128418,4208.333496,4475.128418,4373.589844,4367.820313,4335.000000,4350.256348
49,4227.820313,4524.743652,4212.820313,4475.384766,4373.333496,4368.846191,4339.102539,4352.051270
50,4229.102539,4524.487305,4215.897461,4474.487305,4372.307617,4368.461426,4341.025879,4352.179688
51,4227.692383,4524.358887,4216.922852,4473.717773,4370.128418,4366.666504,4339.743652,4350.512695
52,4224.871582,4524.487305,4216.282227,4474.102539,4367.051270,4364.871582,4336.282227,4348.461426
53,4222.948730,4524.743652,4215.256348,4475.384766,4364.487305,4364.615234,4332.436035,4348.077148
54,4223.077148,4525.128418,4214.358887,4477.307617,4363.846191,4366.282227,4329.487305,4349.743652
55,4224.871582,4525.384766,4213.589844,4478.717773,4365.256348,4368.717773,4327.692383,4351.538574
56,4227.179688,4525.512695,4212.948730,4478.974121,4367.820313,4370.384766,4326.794922,4351.282227
57,4229.102539,4525.384766,4212.436035,4477.563965,4370.000000,4370.641113,4327.179688,4348.589844
58,4230.384766,4525.641113,4212.307617,4475.256348,4371.153809,4370.256348,4329.102539,4345.256348
59,4230.897461,4526.153809,4213.077148,4473.333496,4371.410156,4370.897461,4332.436035,4343.846191
60,4231.025879,4526.922852,4214.743652,4472.692383,4371.794922,4372.692383,4335.897461,4345.000000
61,4230.384766,4527.307617,4216.666504,4473.333496,4373.461426,4375.128418,4338.333496,4347.436035
62,4228.846191,4526.666504,4217.179688,4474.230957,4376.282227,4376.794922,4338.717773,4348.717773
63,4226.666504,4525.256348,4215.384766,4473.717773,4379.358887,4377.307617,4337.179688,4347.563965
64,4224.615234,4523.974121,4211.922852,4470.641113,4381.025879,4377.179688,4335.000000,4344.871582
65,4223.717773,4524.230957,4208.205078,4465.769043,4380.384766,4376.410156,4333.205078,4342.563965
66,4223.077148,4525.641113,4205.512695,4460.769043,4378.205078,4374.871582,4332.948730,4342.051270
67,4221.025879,4525.769043,4204.102539,4457.436035,4375.897461,4371.666504,4333.589844,4343.077148
68,4216.025879,4522.820313,4203.205078,4456.538574,4374.615234,4367.051270,4333.974121,4344.102539
69,4208.846191,4517.051270,4202.179688,4457.948730,4375.000000,4361.538574,4332.948730,4343.717773
70,4202.563965,4511.410156,4200.769043,4459.615234,4376.153809,4356.410156,4330.897461,4341.794922
71,4200.512695,4508.717773,4200.000000,4459.871582,4377.179688,4352.948730,4329.487305,4340.000000
72,4203.589844,4510.128418,4201.153809,4457.948730,4377.051270,4351.153809,4330.256348,4339.230957
73,4210.000000,4514.358887,4203.846191,4455.512695,4375.384766,4350.512695,4333.077148,4339.743652
74,4216.282227,4519.615234,4207.436035,4455.128418,4372.820313,4350.256348,4336.666504,4340.641113
75,4220.256348,4524.102539,4211.153809,4458.589844,4370.512695,4350.897461,4339.615234,4341.410156
76,4221.410156,4527.692383,4214.358887,4465.256348,4368.717773,4352.948730,4341.153809,4342.692383
77,4220.641113,4531.282227,4216.282227,4472.820313,4366.538574,4356.282227,4341.410156,4345.256348
78,4219.102539,4534.743652,4216.538574,4478.333496,4363.461426,4360.384766,4340.384766,4348.461426
79,4217.820313,4537.179688,4215.256348,4480.128418,4360.256348,4363.717773,4338.717773,4350.641113
80,4217.436035,4537.307617,4213.461426,4478.333496,4358.077148,4365.512695,4337.179688,4351.282227
81,4217.948730,4534.871582,4211.922852,4475.128418,4357.948730,4366.153809,4336.410156,4351.282227
82,4219.102539,4531.922852,4211.025879,4473.333496,4359.743652,4367.051270,4336.282227,4351.410156
83,4220.256348,4530.897461,4210.128418,4473.974121,4362.307617,4369.230957,4336.153809,4351.922852
84,4221.153809,4532.820313,4208.974121,4475.897461,4364.743652,4372.179688,4335.384766,4352.051270
85,4221.025879,4535.769043,4206.794922,4477.051270,4366.538574,4374.358887,4333.461426,4350.641113
86,4219.102539,4536.666504,4203.974121,4475.128418,4368.205078,4374.743652,4330.641113,4347.307617
87,4215.769043,4533.461426,4201.538574,4470.128418,4370.128418,4373.846191,4327.948730,4343.077148
88,4212.820313,4527.563965,4200.000000,4463.846191,4372.563965,4372.948730,4326.410156,4340.000000
89,4211.922852,4522.307617,4199.615234,4458.974121,4374.871582,4373.077148,4326.538574,4339.487305
90,4213.589844,4520.256348,4199.358887,4457.179688,4376.410156,4373.974121,4327.563965,4341.153809
91,4216.025879,4521.666504,4198.461426,4457.820313,4376.538574,4375.000000,4327.948730,4343.205078
92,4216.922852,4523.717773,4196.794922,4459.230957,4375.256348,4375.128418,4326.538574,4343.717773
93,4215.128418,4523.846191,4195.384766,4459.615234,4373.717773,4374.358887,4323.846191,4342.436035
94,4212.179688,4521.666504,4195.384766,4458.333496,4372.948730,4373.589844,4321.666504,4340.897461
95,4210.384766,4519.487305,4197.436035,4456.538574,4373.333496,4374.230957,4321.666504,4340.769043
96,4211.153809,4520.000000,4200.384766,4456.538574,4374.102539,4376.666504,4323.717773,4342.563965
97,4214.230957,4523.717773,4202.563965,4459.615234,4374.230957,4379.871582,4326.153809,4345.641113
98,4217.820313,4528.717773,4203.333496,4465.512695,4373.846191,4382.051270,4327.436035,4348.717773
99,4220.256348,4531.922852,4203.717773,4471.922852,4373.077148,4381.922852,4327.436035,4350.897461
100,4221.794922,4531.922852,4205.128418,4476.282227,4372.436035,4379.487305,4326.794922,4351.794922
101,4223.205078,4529.615234,4208.205078,4477.563965,4372.563965,4375.897461,4326.153809,4351.794922
102,4225.384766,4527.820313,4211.794922,4476.410156,4373.461426,4372.563965,4326.153809,4351.282227
103,4228.589844,4527.948730,4214.743652,4474.871582,4374.615234,4370.641113,4327.179688,4350.769043
104,4231.922852,4530.256348,4216.410156,4474.871582,4374.871582,4370.769043,4329.102539,4351.153809
105,4233.461426,4533.205078,4216.666504,4477.307617,4373.846191,4372.948730,4331.153809,4352.820313
106,4232.820313,4535.641113,4215.897461,4480.897461,4372.179688,4376.025879,4332.307617,4355.512695
107,4230.769043,4537.051270,4214.871582,4483.333496,4371.153809,4378.846191,4332.307617,4358.333496
108,4229.230957,4537.948730,4214.487305,4483.333496,4371.666504,4380.641113,4331.153809,4360.128418
109,4229.358887,4538.333496,4215.128418,4481.025879,4373.205078,4381.153809,4329.487305,4360.384766
110,4230.384766,4537.436035,4216.282227,4478.461426,4374.487305,4381.153809,4328.333496,4359.102539
111,4230.384766,4534.615234,4216.922852,4477.179688,4374.615234,4381.282227,4328.205078,4356.538574
112,4228.077148,4530.384766,4215.897461,4476.922852,4373.717773,4382.179688,4328.589844,4353.333496
113,4223.846191,4526.153809,4212.820313,4476.025879,4372.692383,4383.333496,4328.846191,4350.000000
