,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4210.641113,4508.205078,4186.922852,4439.230957,4356.666504,4343.461426,4322.179688,4323.589844
1,4210.384766,4513.077148,4186.025879,4442.179688,4355.384766,4342.179688,4322.820313,4325.641113
2,4211.153809,4517.436035,4186.410156,4445.128418,4353.333496,4340.897461,4322.436035,4328.333496
3,4213.717773,4520.512695,4188.205078,4449.102539,4351.538574,4340.512695,4321.794922,4331.153809
4,4217.820313,4522.307617,4191.410156,4454.102539,4350.897461,4342.051270,4322.051270,4333.589844
5,4222.692383,4523.717773,4195.897461,4459.230957,4351.666504,4345.256348,4323.589844,4335.641113
6,4227.307617,4525.641113,4200.641113,4463.205078,4353.077148,4348.974121,4325.384766,4337.563965
7,4231.153809,4528.205078,4204.487305,4464.615234,4353.974121,4352.179688,4326.794922,4339.615234
8,4232.820313,4530.641113,4205.384766,4463.846191,4353.974121,4354.743652,4327.307617,4341.922852
9,4231.538574,4532.179688,4202.436035,4462.179688,4353.717773,4357.307617,4327.179688,4343.846191
10,4227.820313,4531.922852,4196.922852,4461.538574,4354.102539,4360.384766,4326.538574,4344.358887
11,4223.205078,4529.743652,4191.538574,4462.307617,4355.256348,4363.974121,4324.743652,4342.307617
12,4219.615234,4526.666504,4188.461426,4463.077148,4356.282227,4367.051270,4321.410156,4337.692383
13,4218.077148,4524.102539,4187.436035,4461.794922,4356.025879,4368.717773,4317.436035,4332.051270
14,4217.692383,4523.717773,4187.307617,4457.436035,4354.743652,4368.333496,4314.230957,4327.307617
15,4217.307617,4524.487305,4186.794922,4451.410156,4353.461426,4366.282227,4313.461426,4325.000000
16,4216.282227,4524.230957,4186.282227,4445.897461,4353.333496,4363.846191,4315.256348,4324.743652
17,4215.000000,4520.769043,4186.153809,4442.436035,4354.615234,4361.666504,4318.205078,4325.000000
18,4213.974121,4514.871582,4186.538574,4441.153809,4356.282227,4359.743652,4320.000000,4324.358887
19,4213.461426,4509.358887,4186.666504,4441.025879,4357.563965,4357.820313,4319.871582,4322.436035
20,4213.333496,4507.307617,4185.897461,4441.282227,4357.692383,4355.641113,4318.461426,4320.000000
21,4213.333496,4510.128418,4185.128418,4441.153809,4357.051270,4353.717773,4317.692383,4318.077148
22,4214.102539,4515.769043,4185.128418,4441.153809,4356.410156,4352.820313,4318.589844,4318.333496
23,4216.794922,4520.897461,4186.922852,4442.563965,4356.666504,4353.589844,4321.153809,4321.410156
24,4221.538574,4523.461426,4190.512695,4446.410156,4357.820313,4355.512695,4323.589844,4326.538574
25,4227.051270,4523.717773,4194.615234,4452.692383,4358.974121,4357.179688,4324.615234,4331.410156
