,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4253.333496,4535.897461,4269.230957,4361.282227,4455.256348,4446.922852,4425.641113,4431.666504
1,4244.487305,4525.384766,4261.025879,4350.769043,4451.922852,4441.282227,4422.307617,4421.410156
2,4240.256348,4523.205078,4258.205078,4346.666504,4455.641113,4444.743652,4422.563965,4416.025879
3,4240.897461,4527.179688,4260.769043,4348.333496,4466.153809,4453.717773,4426.922852,4416.153809
4,4243.205078,4531.794922,4265.000000,4350.512695,4477.692383,4461.794922,4432.948730,4418.077148
5,4242.051270,4530.641113,4265.512695,4347.051270,4483.846191,4462.563965,4436.153809,4416.538574
6,4234.487305,4521.282227,4260.000000,4335.128418,4481.794922,4453.461426,4433.461426,4408.461426
7,4223.077148,4507.436035,4250.384766,4319.102539,4474.487305,4437.948730,4426.025879,4396.153809
8,4214.358887,4496.666504,4241.922852,4307.948730,4467.692383,4424.615234,4418.589844,4385.897461
9,4213.333496,4494.615234,4238.717773,4308.077148,4465.512695,4421.282227,4416.025879,4383.589844
10,4219.743652,4501.794922,4241.282227,4319.230957,4469.358887,4430.000000,4419.487305,4390.897461
11,4229.230957,4514.102539,4246.410156,4335.000000,4476.666504,4446.153809,4426.025879,4403.717773
12,4236.794922,4525.641113,4250.769043,4347.820313,4483.205078,4461.922852,4431.282227,4415.384766
13,4239.615234,4531.410156,4252.179688,4352.692383,4484.230957,4470.000000,4431.666504,4420.769043
14,4237.692383,4529.743652,4251.025879,4348.974121,4478.077148,4467.692383,4426.153809,4418.974121
15,4234.358887,4523.205078,4249.487305,4341.282227,4467.051270,4457.820313,4417.692383,4413.846191
16,4233.974121,4518.333496,4250.000000,4336.410156,4456.282227,4447.820313,4411.794922,4410.512695
17,4239.487305,4520.512695,4254.358887,4339.743652,4449.871582,4444.743652,4412.436035,4412.692383
18,4249.871582,4531.153809,4262.436035,4351.410156,4449.487305,4450.641113,4419.615234,4420.128418
19,4261.282227,4545.769043,4272.563965,4366.922852,4454.102539,4462.820313,4429.487305,4430.256348
20,4268.717773,4557.820313,4281.410156,4379.871582,4460.256348,4474.615234,4437.436035,4438.974121
21,4269.102539,4561.666504,4285.897461,4384.871582,4463.974121,4478.974121,4440.128418,4442.307617
22,4262.436035,4554.230957,4283.333496,4379.230957,4462.436035,4471.922852,4437.307617,4437.948730
23,4251.025879,4537.307617,4274.743652,4365.256348,4455.641113,4454.615234,4430.769043,4426.922852
24,4238.846191,4517.436035,4263.846191,4348.974121,4447.051270,4434.743652,4423.974121,4413.205078
25,4230.000000,4502.820313,4255.512695,4338.077148,4442.179688,4422.179688,4420.256348,4402.820313
26,4227.179688,4499.102539,4253.333496,4336.538574,4444.615234,4423.205078,4420.897461,4399.871582
27,4229.487305,4504.615234,4257.436035,4342.692383,4453.589844,4435.897461,4425.128418,4403.974121
28,4233.589844,4512.948730,4263.974121,4350.384766,4464.871582,4451.922852,4430.769043,4410.769043
