,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4156.025879,4232.563965,4222.307617,4297.692383,4468.717773,4480.384766,4367.436035,4391.410156
1,4156.153809,4233.717773,4223.589844,4297.820313,4468.461426,4481.025879,4366.025879,4393.461426
2,4155.128418,4234.230957,4224.102539,4296.922852,4467.563965,4480.256348,4366.025879,4398.205078
3,4152.948730,4233.717773,4223.333496,4296.025879,4466.794922,4478.333496,4367.051270,4401.922852
4,4150.897461,4232.692383,4222.051270,4296.282227,4467.436035,4476.410156,4368.077148,4401.025879
5,4150.641113,4232.179688,4221.666504,4297.307617,4469.358887,4475.256348,4368.717773,4396.282227
6,4151.922852,4231.666504,4222.307617,4297.179688,4471.153809,4475.384766,4368.974121,4391.666504
7,4153.333496,4230.256348,4223.205078,4295.384766,4471.410156,4476.410156,4368.974121,4390.128418
8,4154.358887,4228.077148,4223.461426,4292.820313,4470.128418,4478.077148,4369.358887,4391.794922
9,4154.615234,4226.410156,4222.692383,4291.025879,4468.333496,4479.871582,4370.000000,4395.000000
10,4154.102539,4225.641113,4220.897461,4290.512695,4467.179688,4480.769043,4370.256348,4397.436035
11,4152.948730,4224.487305,4219.102539,4290.897461,4467.436035,4480.128418,4368.974121,4396.410156
12,4152.436035,4222.563965,4218.205078,4291.794922,4468.717773,4478.589844,4366.538574,4391.153809
13,4153.589844,4221.153809,4218.846191,4292.692383,4470.000000,4476.922852,4364.358887,4384.615234
14,4155.641113,4221.153809,4220.384766,4292.820313,4469.871582,4476.025879,4364.102539,4381.153809
15,4156.410156,4221.922852,4221.666504,4292.436035,4468.077148,4476.153809,4365.384766,4382.051270
16,4155.512695,4222.948730,4222.307617,4292.692383,4465.897461,4477.051270,4366.922852,4385.128418
17,4154.615234,4224.358887,4222.820313,4294.615234,4464.871582,4478.205078,4367.563965,4387.179688
18,4155.000000,4225.897461,4223.333496,4296.794922,4465.641113,4478.461426,4367.179688,4387.563965
19,4155.769043,4226.794922,4223.846191,4298.077148,4467.563965,4477.692383,4366.410156,4387.436035
