,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4252.307617,4566.410156,4235.384766,4508.461426,4428.589844,4392.563965,4368.461426,4376.410156
1,4252.051270,4562.051270,4232.563965,4507.179688,4430.769043,4384.615234,4369.230957,4370.641113
2,4249.230957,4555.256348,4227.179688,4501.410156,4432.820313,4378.461426,4368.461426,4362.563965
3,4246.025879,4549.615234,4223.333496,4493.846191,4435.512695,4377.436035,4368.077148,4356.025879
4,4245.256348,4548.717773,4223.589844,4488.717773,4439.487305,4382.179688,4369.743652,4353.974121
5,4247.051270,4552.820313,4227.051270,4488.333496,4443.846191,4389.487305,4372.307617,4356.025879
6,4249.102539,4558.589844,4229.487305,4490.641113,4446.666504,4394.871582,4372.307617,4359.230957
7,4249.230957,4562.820313,4227.820313,4492.563965,4445.769043,4396.153809,4367.948730,4360.256348
8,4247.051270,4564.102539,4222.307617,4492.948730,4441.666504,4395.384766,4360.512695,4358.333496
9,4243.974121,4564.358887,4216.410156,4492.820313,4436.538574,4396.025879,4354.358887,4355.897461
10,4240.897461,4565.512695,4213.589844,4493.589844,4432.692383,4400.256348,4352.436035,4355.641113
11,4238.461426,4567.820313,4214.487305,4495.384766,4430.769043,4406.922852,4354.615234,4358.205078
12,4236.794922,4569.615234,4216.922852,4497.563965,4430.000000,4413.077148,4357.307617,4362.051270
13,4236.410156,4569.743652,4217.820313,4498.974121,4430.000000,4415.512695,4357.307617,4364.743652
14,4237.563965,4568.589844,4216.666504,4499.230957,4430.000000,4414.358887,4354.487305,4365.384766
15,4239.871582,4567.948730,4215.128418,4499.487305,4429.358887,4411.794922,4351.666504,4365.641113
16,4242.692383,4568.589844,4216.025879,4501.410156,4428.205078,4410.641113,4351.922852,4367.563965
17,4245.512695,4571.025879,4220.897461,4505.769043,4427.820313,4412.051270,4356.922852,4372.307617
18,4248.461426,4575.000000,4228.077148,4511.282227,4429.743652,4415.000000,4364.743652,4377.436035
19,4250.641113,4578.974121,4233.974121,4514.487305,4434.102539,4416.153809,4371.282227,4379.487305
20,4250.384766,4579.615234,4234.743652,4512.563965,4438.846191,4412.820313,4372.820313,4375.641113
21,4246.794922,4574.358887,4230.000000,4505.128418,4441.410156,4404.615234,4369.102539,4366.794922
22,4241.282227,4565.000000,4223.205078,4496.025879,4440.641113,4394.358887,4363.717773,4357.563965
23,4236.922852,4557.179688,4219.230957,4490.769043,4437.948730,4386.538574,4361.025879,4353.205078
