,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4240.769043,4561.794922,4252.948730,4403.974121,4455.000000,4459.615234,4412.692383,4433.589844
1,4244.102539,4565.256348,4255.897461,4404.487305,4455.384766,4457.948730,4412.179688,4432.563965
2,4247.179688,4566.153809,4259.358887,4403.205078,4456.282227,4456.410156,4412.563965,4430.128418
3,4249.615234,4565.128418,4262.436035,4401.410156,4457.436035,4455.769043,4414.615234,4427.692383
4,4250.897461,4563.846191,4264.230957,4400.769043,4458.077148,4456.538574,4417.692383,4426.794922
5,4251.025879,4563.589844,4264.743652,4402.051270,4457.820313,4457.692383,4420.769043,4427.307617
6,4250.512695,4565.000000,4264.743652,4404.743652,4457.436035,4457.948730,4423.461426,4428.205078
7,4250.000000,4567.948730,4264.871582,4407.692383,4458.461426,4457.051270,4425.000000,4428.717773
8,4249.743652,4571.282227,4265.000000,4409.487305,4461.922852,4456.538574,4425.128418,4428.717773
9,4250.384766,4573.205078,4264.487305,4408.717773,4467.051270,4458.846191,4424.102539,4428.461426
10,4251.410156,4572.051270,4262.948730,4405.128418,4471.153809,4464.615234,4422.563965,4428.717773
11,4251.922852,4567.563965,4260.128418,4401.025879,4471.025879,4471.666504,4421.922852,4429.743652
12,4251.410156,4561.794922,4256.666504,4398.974121,4466.538574,4476.153809,4422.820313,4430.897461
13,4250.256348,4557.820313,4254.102539,4400.512695,4460.897461,4475.512695,4424.358887,4431.922852
14,4249.743652,4557.820313,4252.820313,4404.487305,4458.333496,4470.000000,4424.230957,4432.051270
15,4251.153809,4561.666504,4252.436035,4408.205078,4461.025879,4462.948730,4420.897461,4431.538574
16,4254.102539,4566.794922,4251.794922,4409.358887,4466.922852,4458.846191,4414.743652,4430.384766
17,4257.051270,4570.128418,4250.641113,4407.051270,4471.538574,4460.384766,4408.717773,4429.102539
18,4257.948730,4569.871582,4249.358887,4402.820313,4471.922852,4466.922852,4405.512695,4428.205078
19,4256.153809,4566.666504,4248.846191,4399.102539,4468.717773,4474.743652,4406.153809,4428.205078
20,4252.692383,4562.820313,4249.230957,4397.179688,4465.641113,4479.230957,4408.974121,4428.974121
21,4249.487305,4560.384766,4249.871582,4397.307617,4465.128418,4478.205078,4411.410156,4429.871582
22,4247.436035,4558.974121,4249.743652,4397.948730,4465.897461,4472.948730,4411.538574,4430.128418
23,4247.051270,4557.692383,4248.589844,4398.205078,4463.846191,4466.666504,4410.128418,4429.358887
24,4247.820313,4556.410156,4247.051270,4397.820313,4456.794922,4462.051270,4409.230957,4428.077148
25,4248.974121,4555.897461,4246.153809,4397.307617,4447.563965,4459.487305,4409.871582,4426.794922
26,4249.615234,4557.436035,4246.922852,4397.179688,4441.794922,4458.333496,4411.410156,4426.025879
27,4249.487305,4560.384766,4249.358887,4397.436035,4443.717773,4457.436035,4412.820313,4425.897461
28,4248.846191,4562.692383,4252.436035,4397.563965,4452.436035,4456.666504,4413.205078,4425.897461
29,4247.948730,4562.692383,4254.871582,4397.307617,4462.820313,4456.538574,4412.820313,4426.025879
30,4246.794922,4560.128418,4255.384766,4397.436035,4469.230957,4457.436035,4411.794922,4426.538574
31,4245.897461,4556.282227,4253.974121,4398.077148,4469.615234,4458.974121,4410.384766,4427.179688
32,4246.025879,4553.205078,4251.538574,4398.077148,4465.769043,4459.871582,4409.230957,4427.436035
33,4247.820313,4551.410156,4250.000000,4396.410156,4461.666504,4459.743652,4408.974121,4426.538574
34,4250.000000,4551.025879,4250.000000,4394.102539,4459.743652,4459.102539,4409.230957,4425.128418
35,4250.384766,4551.922852,4251.153809,4393.461426,4459.871582,4459.102539,4410.000000,4425.128418
36,4248.205078,4554.358887,4251.794922,4396.153809,4460.384766,4461.410156,4411.153809,4427.692383
37,4245.384766,4558.717773,4251.025879,4401.922852,4460.384766,4466.282227,4412.307617,4433.077148
38,4244.743652,4565.256348,4249.487305,4408.333496,4460.128418,4472.948730,4412.563965,4439.230957
39,4247.820313,4573.077148,4248.846191,4413.333496,4460.512695,4478.717773,4411.025879,4444.102539
40,4253.333496,4580.256348,4250.769043,4416.282227,4461.794922,4481.282227,4409.102539,4446.538574
41,4258.589844,4585.000000,4255.384766,4417.820313,4462.820313,4480.384766,4409.487305,4446.794922
42,4261.410156,4586.794922,4261.025879,4418.974121,4461.922852,4477.948730,4413.717773,4445.897461
43,4261.794922,4586.794922,4265.000000,4420.384766,4459.358887,4476.538574,4420.512695,4445.000000
44,4261.153809,4586.410156,4265.512695,4421.282227,4456.538574,4476.922852,4425.512695,4444.871582
45,4261.025879,4585.769043,4262.948730,4420.641113,4455.000000,4478.205078,4424.743652,4445.000000
46,4261.794922,4583.974121,4259.743652,4418.333496,4455.384766,4477.820313,4417.436035,4444.615234
47,4262.820313,4581.282227,4258.333496,4415.897461,4456.794922,4474.358887,4407.820313,4443.717773
48,4263.589844,4578.589844,4259.743652,4414.871582,4457.820313,4468.461426,4401.666504,4442.307617
49,4263.846191,4576.666504,4262.820313,4415.769043,4457.563965,4462.307617,4402.692383,4440.769043
50,4264.102539,4574.871582,4265.769043,4416.666504,4457.179688,4458.333496,4409.358887,4438.846191
51,4264.615234,4571.025879,4267.051270,4414.743652,4458.077148,4456.922852,4416.153809,4435.897461
52,4264.615234,4564.615234,4266.666504,4409.102539,4460.000000,4456.666504,4418.333496,4432.179688
53,4262.692383,4556.794922,4265.897461,4401.410156,4461.282227,4456.153809,4416.153809,4428.846191
54,4258.589844,4550.256348,4265.256348,4395.256348,4459.615234,4455.384766,4413.461426,4427.820313
55,4253.589844,4546.410156,4264.743652,4393.589844,4455.384766,4455.641113,4413.846191,4429.615234
56,4249.230957,4544.487305,4263.333496,4396.025879,4450.641113,4457.692383,4417.307617,4432.820313
57,4246.410156,4542.051270,4260.897461,4399.358887,4448.717773,4461.153809,4420.384766,4435.384766
58,4244.358887,4536.666504,4258.333496,4398.974121,4450.769043,4463.846191,4419.871582,4435.512695
59,4243.077148,4528.333496,4257.051270,4392.820313,4455.897461,4463.077148,4416.153809,4432.436035
60,4243.077148,4520.384766,4257.436035,4383.077148,4461.538574,4457.436035,4412.692383,4426.666504
61,4244.615234,4516.922852,4258.717773,4373.974121,4464.487305,4449.230957,4411.666504,4419.615234
62,4246.538574,4519.615234,4259.358887,4369.487305,4463.205078,4442.820313,4412.692383,4413.461426
63,4246.153809,4526.794922,4257.436035,4370.000000,4458.461426,4441.410156,4413.205078,4409.615234
64,4242.436035,4533.717773,4252.820313,4373.974121,4453.974121,4444.743652,4411.794922,4408.333496
65,4237.051270,4537.436035,4247.179688,4378.717773,4453.461426,4450.512695,4409.358887,4409.487305
66,4233.589844,4539.230957,4243.846191,4383.333496,4458.205078,4456.153809,4407.948730,4412.820313
67,4234.871582,4542.948730,4245.000000,4388.205078,4466.153809,4461.153809,4408.717773,4418.717773
68,4241.153809,4551.410156,4250.256348,4394.615234,4473.077148,4465.769043,4411.153809,4426.538574
69,4250.128418,4562.820313,4257.051270,4402.563965,4475.384766,4470.256348,4413.717773,4435.256348
70,4257.820313,4572.563965,4262.436035,4410.641113,4472.563965,4473.717773,4414.743652,4442.692383
71,4261.922852,4576.282227,4264.615234,4416.025879,4466.282227,4474.230957,4413.974121,4446.922852
72,4262.563965,4573.333496,4264.230957,4416.410156,4459.615234,4470.384766,4413.205078,4447.179688
73,4261.153809,4565.897461,4262.948730,4411.794922,4455.512695,4462.307617,4413.974121,4443.589844
74,4259.230957,4557.307617,4262.692383,4404.102539,4455.384766,4452.179688,4416.410156,4437.692383
75,4256.794922,4550.256348,4264.102539,4396.410156,4458.717773,4443.974121,4419.487305,4431.538574
76,4253.461426,4545.000000,4266.410156,4390.897461,4462.820313,4440.897461,4422.436035,4427.051270
77,4249.743652,4541.025879,4268.077148,4388.333496,4464.487305,4443.333496,4425.256348,4425.128418
78,4246.794922,4537.692383,4267.307617,4388.333496,4462.948730,4449.871582,4427.948730,4425.128418
79,4245.769043,4535.897461,4263.333496,4389.871582,4459.743652,4456.794922,4430.000000,4426.153809
80,4246.666504,4537.051270,4257.563965,4392.179688,4457.820313,4461.666504,4429.615234,4427.563965
81,4247.692383,4540.769043,4252.051270,4394.487305,4458.974121,4463.333496,4425.512695,4428.461426
82,4247.948730,4545.769043,4248.717773,4396.794922,4463.077148,4463.077148,4418.333496,4428.717773
83,4247.436035,4550.000000,4248.077148,4399.487305,4468.333496,4462.692383,4410.897461,4428.077148
84,4247.436035,4552.948730,4248.974121,4403.077148,4471.410156,4463.717773,4406.282227,4427.563965
85,4248.717773,4555.512695,4250.256348,4407.436035,4470.256348,4466.794922,4405.897461,4428.205078
86,4250.897461,4559.487305,4251.282227,4411.538574,4465.384766,4471.538574,4408.461426,4430.384766
87,4252.820313,4565.256348,4251.794922,4414.615234,4460.128418,4476.666504,4411.025879,4433.461426
88,4252.948730,4571.153809,4251.922852,4415.512695,4457.692383,4480.000000,4411.153809,4436.282227
89,4251.282227,4574.102539,4251.538574,4413.974121,4457.820313,4479.871582,4408.846191,4436.922852
90,4248.333496,4572.692383,4250.641113,4409.743652,4457.820313,4476.025879,4406.410156,4434.743652
91,4245.769043,4567.820313,4250.000000,4404.102539,4455.641113,4470.384766,4406.794922,4430.384766
92,4245.000000,4562.051270,4249.615234,4398.846191,4452.307617,4465.769043,4410.769043,4426.282227
93,4246.538574,4557.948730,4249.743652,4396.153809,4451.153809,4463.461426,4415.512695,4424.358887
94,4249.102539,4556.538574,4250.512695,4396.410156,4454.102539,4462.436035,4417.563965,4424.615234
95,4250.897461,4556.666504,4252.307617,4398.077148,4459.487305,4460.641113,4415.897461,4425.384766
96,4251.410156,4556.282227,4254.743652,4399.102539,4464.102539,4456.025879,4413.461426,4425.128418
