,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4170.897461,4190.897461,4151.153809,4270.384766,4463.846191,4473.077148,4367.692383,4422.436035
1,4168.717773,4188.077148,4148.077148,4264.102539,4463.333496,4472.820313,4359.743652,4410.769043
2,4167.563965,4187.563965,4148.974121,4261.410156,4462.820313,4471.025879,4353.589844,4404.615234
3,4167.436035,4189.487305,4152.563965,4262.563965,4462.692383,4469.487305,4352.179688,4406.538574
4,4168.077148,4192.820313,4156.282227,4266.666504,4463.205078,4469.358887,4355.000000,4413.974121
5,4168.589844,4195.256348,4157.436035,4271.538574,4464.230957,4470.256348,4358.333496,4421.666504
6,4168.077148,4194.871582,4155.512695,4275.256348,4465.000000,4471.153809,4358.589844,4425.128418
7,4166.794922,4192.436035,4151.922852,4276.922852,4465.512695,4471.410156,4355.128418,4423.846191
8,4166.153809,4190.769043,4149.487305,4277.436035,4466.025879,4471.666504,4351.282227,4421.153809
9,4166.922852,4191.794922,4150.128418,4277.948730,4466.282227,4471.666504,4352.051270,4421.153809
10,4168.333496,4194.358887,4152.692383,4278.461426,4465.897461,4470.897461,4358.717773,4424.102539
11,4169.102539,4195.897461,4154.615234,4277.563965,4465.000000,4469.358887,4367.307617,4426.666504
12,4168.589844,4195.128418,4153.846191,4274.358887,4464.487305,4468.205078,4372.563965,4425.384766
13,4167.436035,4192.051270,4151.410156,4269.871582,4464.358887,4468.461426,4371.922852,4420.000000
14,4166.282227,4188.461426,4149.487305,4266.282227,4464.487305,4469.487305,4366.922852,4413.846191
15,4165.641113,4185.769043,4149.358887,4265.128418,4464.230957,4470.512695,4361.282227,4410.512695
16,4166.410156,4185.641113,4151.025879,4266.153809,4463.589844,4471.153809,4358.333496,4411.025879
17,4168.205078,4188.461426,4152.820313,4268.077148,4463.077148,4471.666504,4358.846191,4413.717773
18,4169.871582,4192.051270,4153.333496,4269.230957,4462.563965,4471.666504,4360.897461,4416.025879
19,4170.000000,4193.717773,4151.922852,4269.230957,4462.436035,4471.025879,4362.051270,4416.025879
20,4169.358887,4193.077148,4150.384766,4268.846191,4463.077148,4469.871582,4361.153809,4413.974121
21,4170.000000,4191.922852,4151.153809,4270.128418,4464.102539,4468.974121,4359.871582,4411.794922
22,4172.948730,4192.436035,4155.256348,4273.461426,4464.871582,4468.846191,4360.256348,4411.794922
23,4176.538574,4195.000000,4161.282227,4277.179688,4464.743652,4469.487305,4362.307617,4414.358887
24,4178.205078,4198.077148,4166.153809,4278.333496,4464.358887,4470.641113,4363.589844,4417.179688
25,4176.794922,4199.743652,4167.563965,4276.282227,4464.615234,4471.922852,4361.666504,4418.461426
26,4172.820313,4198.974121,4165.512695,4272.692383,4465.384766,4472.820313,4357.179688,4417.820313
27,4168.077148,4196.410156,4161.922852,4270.512695,4465.641113,4472.820313,4354.487305,4417.051270
28,4165.512695,4194.102539,4160.000000,4271.922852,4465.000000,4471.794922,4357.179688,4417.307617
29,4166.922852,4194.487305,4161.410156,4276.666504,4463.974121,4470.769043,4366.153809,4419.358887
30,4171.538574,4197.563965,4165.384766,4281.794922,4463.589844,4470.641113,4376.794922,4421.666504
31,4175.256348,4200.128418,4168.461426,4283.846191,4463.589844,4471.410156,4382.436035,4422.051270
32,4174.615234,4198.589844,4166.794922,4280.769043,4463.717773,4472.307617,4378.205078,4418.077148
33,4169.871582,4192.948730,4160.128418,4273.974121,4463.589844,4472.436035,4365.512695,4410.769043
34,4164.102539,4186.666504,4151.538574,4267.563965,4462.948730,4471.794922,4351.666504,4403.717773
35,4161.025879,4183.333496,4145.256348,4264.743652,4462.179688,4471.282227,4344.743652,4400.769043
36,4161.794922,4183.846191,4144.487305,4265.769043,4461.922852,4471.666504,4347.051270,4402.948730
37,4165.384766,4187.307617,4149.358887,4268.205078,4462.179688,4472.563965,4354.871582,4407.563965
38,4169.743652,4191.666504,4156.794922,4269.743652,4463.205078,4473.333496,4361.922852,4411.794922
39,4172.563965,4194.615234,4162.948730,4269.871582,4464.102539,4472.820313,4364.615234,4413.846191
40,4172.436035,4195.128418,4165.000000,4269.487305,4464.871582,4471.538574,4364.102539,4414.230957
41,4170.512695,4193.717773,4163.205078,4269.487305,4465.384766,4470.512695,4363.461426,4413.846191
42,4169.615234,4193.077148,4160.384766,4270.512695,4465.512695,4470.384766,4365.897461,4414.230957
43,4171.025879,4194.230957,4159.615234,4271.794922,4464.743652,4470.641113,4370.897461,4415.384766
44,4173.077148,4196.282227,4161.025879,4271.794922,4463.077148,4470.384766,4375.128418,4415.897461
45,4173.717773,4197.179688,4162.563965,4269.230957,4461.025879,4469.871582,4375.384766,4414.487305
46,4173.333496,4197.179688,4162.692383,4265.897461,4459.487305,4470.128418,4371.666504,4413.461426
47,4173.461426,4197.820313,4162.051270,4264.743652,4459.358887,4471.666504,4367.692383,4416.794922
48,4175.000000,4199.615234,4161.922852,4267.436035,4460.000000,4473.717773,4365.769043,4425.769043
49,4176.794922,4201.410156,4162.436035,4272.051270,4461.025879,4474.871582,4365.897461,4435.769043
50,4177.692383,4202.692383,4162.820313,4275.256348,4461.794922,4474.230957,4366.410156,4440.769043
51,4177.436035,4203.974121,4162.307617,4275.641113,4462.051270,4472.179688,4367.179688,4438.717773
52,4175.897461,4205.000000,4161.282227,4274.102539,4462.307617,4470.000000,4368.461426,4432.179688
53,4172.948730,4204.487305,4159.487305,4271.666504,4462.948730,4469.102539,4369.487305,4425.128418
54,4169.871582,4201.282227,4157.051270,4268.461426,4464.102539,4469.743652,4368.589844,4419.743652
55,4167.948730,4196.538574,4154.615234,4264.743652,4465.000000,4470.769043,4364.358887,4415.897461
56,4167.692383,4192.307617,4153.846191,4261.794922,4465.384766,4471.153809,4358.333496,4413.846191
57,4168.333496,4190.641113,4155.641113,4261.666504,4465.128418,4470.512695,4354.230957,4414.487305
58,4169.358887,4193.205078,4159.871582,4265.512695,4464.743652,4470.000000,4356.025879,4418.461426
59,4171.025879,4199.487305,4165.128418,4271.794922,4465.000000,4470.384766,4364.871582,4425.256348
60,4172.563965,4205.641113,4168.974121,4276.282227,4465.512695,4471.666504,4375.769043,4431.666504
61,4172.307617,4206.282227,4168.974121,4274.615234,4465.256348,4472.563965,4380.512695,4432.692383
62,4168.974121,4199.358887,4164.102539,4266.410156,4464.102539,4472.436035,4374.230957,4426.666504
63,4164.358887,4189.230957,4157.179688,4256.666504,4463.205078,4471.666504,4360.384766,4416.538574
64,4162.307617,4183.205078,4152.948730,4252.563965,4463.205078,4471.025879,4349.358887,4409.487305
65,4164.102539,4185.256348,4154.102539,4257.436035,4464.358887,4470.897461,4349.230957,4410.256348
66,4168.461426,4192.692383,4158.333496,4267.948730,4465.769043,4471.666504,4359.230957,4417.563965
67,4172.307617,4200.000000,4161.410156,4276.538574,4466.410156,4472.820313,4370.384766,4425.897461
68,4173.974121,4202.692383,4161.153809,4277.948730,4465.641113,4473.333496,4374.358887,4430.128418
69,4172.948730,4200.769043,4159.487305,4273.205078,4463.717773,4472.820313,4370.000000,4429.615234
70,4170.384766,4197.051270,4159.230957,4267.563965,4461.282227,4471.922852,4362.563965,4427.179688
71,4168.717773,4195.897461,4161.794922,4266.282227,4459.871582,4471.666504,4358.846191,4427.051270
72,4170.128418,4199.230957,4166.282227,4271.282227,4460.512695,4472.563965,4361.410156,4430.769043
73,4173.846191,4205.128418,4169.871582,4279.743652,4462.436035,4473.589844,4368.461426,4437.179688
74,4177.307617,4209.358887,4170.897461,4286.922852,4464.230957,4473.589844,4374.743652,4442.436035
75,4178.077148,4208.974121,4169.358887,4288.717773,4464.230957,4472.436035,4375.769043,4443.205078
76,4176.282227,4205.641113,4167.179688,4284.871582,4462.948730,4471.282227,4371.410156,4439.487305
77,4173.589844,4202.563965,4166.025879,4278.461426,4461.410156,4470.769043,4365.128418,4433.333496
78,4171.153809,4201.282227,4165.512695,4272.948730,4461.025879,4470.769043,4361.282227,4427.820313
79,4169.358887,4200.897461,4163.974121,4270.256348,4462.051270,4471.153809,4360.641113,4423.974121
80,4168.589844,4200.512695,4161.282227,4270.128418,4464.230957,4471.666504,4361.025879,4421.794922
81,4169.871582,4200.128418,4159.743652,4271.794922,4466.025879,4472.051270,4360.769043,4421.282227
82,4172.820313,4200.512695,4161.666504,4274.487305,4466.153809,4471.666504,4360.512695,4423.205078
83,4175.641113,4201.538574,4166.794922,4277.051270,4464.230957,4470.641113,4361.922852,4426.410156
84,4177.179688,4202.692383,4171.410156,4278.077148,4461.794922,4469.615234,4364.615234,4428.974121
85,4177.179688,4202.948730,4172.307617,4277.051270,4460.512695,4469.615234,4367.948730,4429.871582
86,4176.153809,4201.794922,4170.000000,4275.128418,4461.025879,4470.384766,4370.897461,4430.000000
87,4174.102539,4199.358887,4166.794922,4273.589844,4462.179688,4471.666504,4372.820313,4430.897461
88,4172.179688,4197.179688,4165.128418,4273.077148,4463.077148,4472.692383,4372.563965,4431.666504
89,4170.897461,4196.794922,4165.384766,4273.205078,4463.461426,4473.077148,4369.487305,4430.769043
90,4170.256348,4198.077148,4166.410156,4273.461426,4463.717773,4472.563965,4364.743652,4427.563965
91,4169.487305,4199.871582,4166.538574,4273.589844,4464.102539,4471.153809,4360.512695,4423.461426
92,4168.974121,4200.897461,4165.769043,4273.717773,4464.487305,4470.128418,4360.000000,4420.384766
93,4170.000000,4201.666504,4165.512695,4274.487305,4464.615234,4470.641113,4364.871582,4419.743652
94,4173.589844,4202.820313,4167.179688,4276.153809,4464.358887,4472.563965,4373.974121,4421.794922
95,4177.563965,4203.589844,4170.641113,4277.948730,4464.102539,4474.487305,4383.333496,4425.256348
96,4178.846191,4202.948730,4172.563965,4277.948730,4464.487305,4475.000000,4387.563965,4427.436035
97,4176.282227,4200.769043,4170.641113,4275.512695,4465.641113,4473.974121,4384.487305,4426.282227
98,4171.538574,4198.461426,4165.384766,4272.051270,4467.179688,4472.307617,4376.282227,4422.692383
99,4167.307617,4197.179688,4160.384766,4270.000000,4467.563965,4471.410156,4367.820313,4420.128418
100,4165.384766,4196.666504,4158.461426,4270.256348,4465.769043,4472.179688,4362.692383,4421.153809
