,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4243.205078,4531.794922,4262.436035,4343.461426,4459.102539,4459.743652,4431.922852,4425.128418
1,4243.461426,4532.563965,4263.974121,4343.333496,4459.871582,4462.948730,4431.025879,4427.436035
2,4241.410156,4531.282227,4264.615234,4344.487305,4463.461426,4467.820313,4430.512695,4431.153809
3,4236.410156,4527.563965,4262.179688,4345.128418,4468.077148,4473.589844,4429.487305,4433.461426
4,4230.769043,4523.589844,4256.922852,4344.230957,4472.307617,4477.820313,4427.692383,4433.205078
5,4227.051270,4521.282227,4250.769043,4341.025879,4475.128418,4478.077148,4425.769043,4430.512695
6,4226.666504,4520.512695,4246.025879,4336.282227,4476.538574,4472.436035,4424.487305,4426.538574
7,4228.333496,4520.000000,4243.974121,4331.538574,4476.794922,4461.666504,4424.102539,4422.179688
8,4230.384766,4519.230957,4244.358887,4328.589844,4476.410156,4449.230957,4424.358887,4417.820313
9,4231.538574,4519.102539,4245.897461,4328.846191,4476.922852,4440.384766,4425.256348,4414.615234
10,4231.922852,4520.512695,4247.563965,4332.179688,4478.846191,4439.230957,4426.666504,4413.333496
11,4232.051270,4523.589844,4249.358887,4337.436035,4482.179688,4445.000000,4428.333496,4414.358887
12,4232.563965,4526.410156,4252.179688,4342.179688,4485.512695,4451.538574,4430.384766,4416.794922
13,4233.589844,4527.051270,4255.512695,4344.487305,4487.051270,4452.436035,4432.179688,4418.461426
14,4235.000000,4525.128418,4257.948730,4343.077148,4485.384766,4446.794922,4432.179688,4417.820313
15,4236.666504,4522.948730,4258.589844,4339.358887,4480.512695,4439.230957,4429.871582,4415.641113
16,4239.230957,4523.846191,4257.948730,4336.410156,4475.000000,4436.153809,4427.051270,4413.974121
17,4243.717773,4530.128418,4257.820313,4338.077148,4471.922852,4440.769043,4426.666504,4415.384766
18,4249.615234,4540.000000,4260.641113,4344.743652,4472.563965,4450.897461,4430.384766,4420.256348
19,4255.384766,4548.846191,4267.179688,4353.077148,4475.641113,4461.410156,4436.794922,4426.538574
20,4258.717773,4552.563965,4275.384766,4358.205078,4478.333496,4467.692383,4441.794922,4431.025879
21,4258.589844,4550.256348,4281.666504,4357.563965,4478.589844,4467.563965,4442.307617,4431.666504
22,4255.897461,4544.102539,4283.333496,4352.051270,4476.666504,4462.692383,4438.077148,4429.102539
23,4252.436035,4537.948730,4280.256348,4345.512695,4474.358887,4457.307617,4431.794922,4426.025879
24,4250.000000,4535.128418,4274.358887,4342.307617,4473.077148,4456.025879,4427.051270,4425.256348
25,4249.358887,4536.922852,4268.717773,4344.871582,4473.333496,4461.794922,4426.153809,4427.179688
26,4249.615234,4541.282227,4265.641113,4351.153809,4474.230957,4472.563965,4428.589844,4430.128418
27,4249.230957,4544.615234,4265.128418,4356.410156,4475.384766,4482.563965,4431.153809,4432.179688
28,4247.563965,4543.717773,4265.000000,4356.666504,4475.897461,4486.025879,4431.282227,4431.922852
29,4245.384766,4538.333496,4263.589844,4351.538574,4475.769043,4482.307617,4428.717773,4430.128418
30,4244.230957,4531.922852,4261.538574,4344.487305,4475.256348,4474.743652,4425.641113,4427.820313
31,4245.000000,4528.333496,4260.000000,4339.743652,4475.512695,4468.205078,4425.000000,4425.897461
32,4246.153809,4528.461426,4260.000000,4337.948730,4476.153809,4464.871582,4427.948730,4424.358887
33,4245.384766,4529.487305,4260.641113,4336.538574,4476.922852,4462.948730,4432.820313,4422.051270
34,4241.538574,4527.948730,4260.641113,4332.179688,4477.307617,4459.230957,4436.282227,4417.820313
35,4235.769043,4522.948730,4259.615234,4324.615234,4478.077148,4451.922852,4436.282227,4411.922852
36,4231.153809,4516.538574,4257.948730,4317.436035,4479.743652,4443.205078,4433.205078,4406.538574
37,4229.615234,4512.179688,4256.410156,4314.615234,4482.051270,4437.307617,4429.871582,4404.487305
38,4231.025879,4511.922852,4256.410156,4317.820313,4483.846191,4437.692383,4428.589844,4406.794922
39,4234.102539,4516.410156,4258.717773,4325.641113,4484.230957,4445.000000,4431.282227,4413.077148
40,4237.307617,4523.589844,4262.436035,4334.615234,4483.205078,4455.384766,4437.307617,4421.025879
41,4238.974121,4529.487305,4265.128418,4341.025879,4481.282227,4463.717773,4443.077148,4427.692383
42,4237.948730,4530.128418,4265.000000,4342.563965,4479.358887,4465.897461,4444.358887,4430.384766
43,4235.128418,4525.384766,4262.179688,4339.743652,4477.563965,4461.922852,4439.358887,4428.974121
44,4232.436035,4519.230957,4258.846191,4336.282227,4476.153809,4456.282227,4431.025879,4426.025879
45,4232.307617,4517.179688,4257.820313,4336.282227,4475.384766,4454.487305,4425.128418,4425.256348
46,4235.384766,4521.153809,4260.128418,4342.051270,4475.641113,4458.846191,4426.153809,4429.615234
47,4239.743652,4528.333496,4263.974121,4351.282227,4476.666504,4467.436035,4433.461426,4437.820313
