,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4238.589844,4528.589844,4258.077148,4317.307617,4526.282227,4465.384766,4432.820313,4416.794922
1,4238.205078,4528.717773,4259.230957,4317.563965,4522.692383,4463.461426,4438.589844,4414.487305
2,4239.743652,4531.922852,4262.307617,4321.282227,4522.948730,4462.436035,4446.153809,4413.974121
3,4242.948730,4537.692383,4266.153809,4327.436035,4527.563965,4463.974121,4451.794922,4416.410156
4,4246.538574,4543.589844,4269.102539,4333.461426,4534.358887,4467.307617,4452.563965,4420.769043
5,4248.717773,4546.922852,4270.256348,4336.538574,4539.871582,4470.641113,4448.077148,4424.230957
6,4248.717773,4546.153809,4270.384766,4335.769043,4542.307617,4471.922852,4442.436035,4424.743652
7,4248.077148,4543.461426,4271.025879,4333.205078,4542.563965,4471.282227,4441.153809,4422.436035
8,4248.333496,4542.051270,4272.948730,4332.179688,4542.179688,4470.256348,4446.410156,4419.487305
9,4249.743652,4543.333496,4274.487305,4334.487305,4541.153809,4469.871582,4454.487305,4417.692383
10,4251.153809,4545.512695,4273.589844,4338.333496,4537.692383,4470.128418,4458.589844,4417.692383
11,4251.282227,4545.641113,4269.358887,4339.871582,4531.410156,4470.641113,4455.128418,4418.589844
12,4249.615234,4542.820313,4263.846191,4336.922852,4524.102539,4470.384766,4445.897461,4418.974121
13,4246.282227,4537.692383,4259.871582,4330.384766,4518.846191,4469.358887,4436.538574,4417.948730
14,4241.922852,4532.436035,4258.333496,4323.205078,4517.563965,4467.436035,4432.179688,4415.384766
15,4237.692383,4529.102539,4257.948730,4318.717773,4518.846191,4465.128418,4434.487305,4412.051270
16,4235.128418,4528.461426,4256.794922,4318.077148,4519.102539,4463.333496,4440.641113,4409.743652
17,4234.743652,4529.615234,4253.846191,4320.000000,4515.641113,4462.692383,4445.256348,4409.102539
18,4235.897461,4530.641113,4250.512695,4321.538574,4509.871582,4462.820313,4444.102539,4409.743652
19,4237.948730,4530.512695,4249.102539,4320.641113,4506.666504,4462.948730,4437.563965,4410.512695
20,4240.128418,4529.871582,4251.410156,4317.820313,4510.128418,4463.205078,4430.384766,4411.794922
21,4241.794922,4529.230957,4256.410156,4314.743652,4520.128418,4464.487305,4427.563965,4413.974121
22,4242.051270,4528.333496,4260.897461,4312.820313,4531.922852,4466.922852,4430.384766,4416.666504
23,4240.897461,4526.794922,4262.563965,4312.179688,4540.384766,4469.358887,4436.282227,4418.589844
24,4238.974121,4525.897461,4261.666504,4312.820313,4543.717773,4470.256348,4441.538574,4418.589844
25,4238.205078,4527.436035,4260.769043,4315.000000,4544.358887,4469.871582,4444.743652,4417.179688
26,4239.615234,4531.666504,4261.538574,4319.743652,4545.512695,4470.000000,4446.153809,4416.025879
27,4243.333496,4536.922852,4264.230957,4326.538574,4548.205078,4472.179688,4447.051270,4416.666504
