,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4242.563965,4525.897461,4263.717773,4328.461426,4442.051270,4489.102539,4442.307617,4416.538574
1,4240.769043,4525.384766,4261.538574,4328.333496,4440.769043,4490.256348,4441.025879,4420.128418
2,4239.102539,4526.282227,4258.205078,4330.128418,4437.692383,4492.051270,4440.897461,4424.743652
3,4237.692383,4527.179688,4254.230957,4332.307617,4433.205078,4493.974121,4441.282227,4427.948730
4,4236.282227,4526.410156,4250.512695,4332.436035,4428.589844,4494.871582,4441.282227,4427.563965
5,4234.743652,4522.948730,4247.948730,4328.974121,4425.641113,4493.589844,4440.769043,4423.333496
6,4233.974121,4518.333496,4247.179688,4323.461426,4425.128418,4490.128418,4440.512695,4417.563965
7,4233.846191,4515.128418,4247.692383,4318.589844,4426.666504,4486.282227,4440.897461,4413.461426
8,4233.974121,4514.743652,4248.461426,4316.666504,4428.717773,4484.743652,4441.922852,4413.077148
9,4233.333496,4516.025879,4248.717773,4317.692383,4429.743652,4486.794922,4442.820313,4416.153809
10,4232.051270,4517.051270,4248.589844,4319.871582,4429.487305,4490.769043,4442.948730,4420.256348
11,4231.666504,4517.051270,4249.358887,4321.410156,4428.974121,4493.717773,4442.948730,4423.333496
12,4232.692383,4516.794922,4252.051270,4321.410156,4429.102539,4493.974121,4443.717773,4424.487305
13,4235.256348,4517.563965,4256.025879,4321.153809,4429.743652,4492.051270,4445.897461,4423.717773
14,4238.077148,4519.743652,4259.743652,4321.922852,4430.000000,4489.743652,4447.948730,4421.666504
15,4240.512695,4523.461426,4261.794922,4324.487305,4429.102539,4488.589844,4448.589844,4419.871582
16,4242.307617,4527.436035,4262.307617,4328.077148,4427.692383,4489.615234,4447.051270,4419.871582
17,4243.589844,4530.641113,4262.820313,4331.410156,4427.563965,4492.051270,4444.871582,4421.922852
18,4244.358887,4532.692383,4263.589844,4333.846191,4428.974121,4494.230957,4443.461426,4424.871582
19,4244.230957,4533.589844,4263.846191,4335.256348,4430.000000,4494.487305,4443.077148,4426.794922
20,4243.846191,4533.846191,4262.307617,4335.000000,4428.077148,4492.692383,4442.179688,4426.794922
21,4243.461426,4533.717773,4258.333496,4333.589844,4422.051270,4490.256348,4439.230957,4425.128418
22,4243.205078,4533.205078,4253.077148,4331.794922,4413.974121,4488.974121,4434.487305,4423.589844
23,4242.692383,4532.051270,4248.717773,4330.384766,4407.436035,4490.000000,4429.871582,4423.461426
24,4241.282227,4530.512695,4247.436035,4329.743652,4406.025879,4491.922852,4427.820313,4424.743652
25,4239.102539,4528.077148,4248.974121,4329.230957,4409.487305,4492.820313,4428.717773,4426.282227
26,4236.538574,4524.743652,4251.282227,4328.205078,4413.846191,4491.410156,4430.512695,4426.794922
27,4233.974121,4520.769043,4252.307617,4326.153809,4415.256348,4488.846191,4430.897461,4426.025879
28,4232.307617,4516.922852,4251.025879,4323.717773,4413.205078,4487.692383,4429.615234,4424.743652
29,4232.051270,4514.487305,4249.102539,4322.179688,4411.410156,4488.974121,4429.102539,4423.974121
30,4233.205078,4514.102539,4247.948730,4321.410156,4413.846191,4491.025879,4431.538574,4423.846191
31,4234.358887,4515.000000,4248.589844,4320.641113,4420.128418,4491.282227,4436.538574,4423.205078
32,4234.358887,4515.128418,4249.615234,4318.205078,4425.897461,4487.692383,4440.000000,4420.512695
33,4232.820313,4513.077148,4249.230957,4313.974121,4427.051270,4481.282227,4438.846191,4416.153809
34,4230.897461,4509.230957,4247.051270,4309.615234,4423.461426,4475.769043,4433.589844,4412.051270
35,4229.487305,4505.641113,4244.487305,4307.307617,4418.974121,4475.000000,4428.461426,4410.512695
36,4228.846191,4504.358887,4243.717773,4307.820313,4418.077148,4480.128418,4427.307617,4412.563965
37,4229.102539,4505.897461,4245.000000,4310.128418,4421.410156,4488.205078,4431.153809,4416.410156
38,4230.512695,4509.230957,4247.307617,4312.179688,4425.512695,4493.846191,4436.538574,4419.358887
39,4232.436035,4511.922852,4248.589844,4312.307617,4425.384766,4492.820313,4439.102539,4418.974121
40,4233.461426,4512.051270,4247.820313,4310.897461,4419.615234,4486.025879,4436.153809,4415.512695
41,4232.563965,4510.000000,4244.871582,4309.358887,4411.282227,4477.948730,4429.102539,4410.769043
42,4230.256348,4507.692383,4241.153809,4309.615234,4405.897461,4473.974121,4422.692383,4408.333496
43,4228.461426,4507.948730,4239.487305,4311.666504,4407.436035,4477.179688,4421.666504,4410.641113
44,4229.487305,4511.282227,4241.538574,4314.871582,4415.128418,4485.512695,4427.692383,4417.820313
45,4233.461426,4516.153809,4247.051270,4317.948730,4424.615234,4494.230957,4437.179688,4426.410156
46,4238.077148,4520.256348,4252.563965,4320.512695,4430.641113,4498.589844,4444.358887,4432.307617
47,4240.384766,4522.436035,4255.512695,4322.692383,4432.051270,4497.051270,4445.000000,4433.205078
48,4239.743652,4522.692383,4255.000000,4324.871582,4431.025879,4492.436035,4439.615234,4429.487305
49,4237.563965,4522.179688,4253.333496,4326.922852,4430.128418,4488.461426,4432.179688,4424.102539
50,4236.025879,4522.051270,4253.077148,4328.589844,4429.743652,4487.948730,4427.692383,4420.512695
51,4236.025879,4522.820313,4255.512695,4329.487305,4428.717773,4490.128418,4428.974121,4420.641113
52,4237.948730,4524.230957,4259.871582,4330.256348,4427.307617,4492.820313,4435.000000,4423.589844
53,4241.282227,4526.153809,4263.717773,4331.794922,4427.051270,4493.974121,4441.922852,4427.179688
54,4244.358887,4528.717773,4265.897461,4334.871582,4429.743652,4493.717773,4445.769043,4429.230957
55,4245.897461,4532.051270,4266.410156,4338.717773,4434.743652,4493.974121,4445.769043,4429.487305
56,4245.384766,4535.000000,4265.897461,4341.538574,4440.256348,4495.897461,4443.974121,4429.102539
57,4244.743652,4535.897461,4265.256348,4341.666504,4444.487305,4498.461426,4443.589844,4428.717773
58,4244.871582,4533.589844,4264.358887,4338.717773,4446.153809,4499.487305,4445.384766,4428.333496
59,4245.000000,4528.717773,4263.205078,4333.589844,4445.256348,4497.820313,4447.307617,4427.692383
60,4243.717773,4523.205078,4261.794922,4328.333496,4442.820313,4493.974121,4447.051270,4426.025879
61,4240.769043,4519.358887,4260.256348,4325.000000,4440.897461,4490.256348,4444.615234,4423.589844
62,4238.333496,4518.333496,4259.487305,4324.743652,4441.025879,4488.846191,4442.179688,4420.769043
63,4237.948730,4518.974121,4260.384766,4326.538574,4443.717773,4490.256348,4441.666504,4418.333496
64,4239.230957,4519.358887,4262.051270,4328.205078,4447.307617,4492.948730,4443.333496,4416.666504
65,4240.256348,4518.461426,4262.563965,4327.307617,4448.717773,4494.230957,4445.000000,4416.282227
66,4240.000000,4516.538574,4261.410156,4323.846191,4446.025879,4492.563965,4445.128418,4416.410156
67,4238.846191,4514.487305,4259.358887,4319.102539,4439.102539,4488.974121,4443.461426,4416.282227
68,4237.820313,4512.948730,4258.077148,4314.743652,4430.000000,4485.641113,4441.282227,4415.000000
69,4237.051270,4512.179688,4258.077148,4311.794922,4421.282227,4484.102539,4439.871582,4412.692383
70,4236.410156,4512.436035,4258.589844,4310.769043,4414.743652,4484.871582,4439.743652,4411.025879
71,4236.153809,4514.230957,4258.717773,4311.922852,4411.282227,4486.794922,4440.384766,4411.794922
72,4236.922852,4517.563965,4259.230957,4314.871582,4410.384766,4489.230957,4441.282227,4415.512695
73,4239.230957,4521.538574,4260.641113,4318.974121,4411.153809,4491.666504,4441.922852,4420.512695
74,4242.307617,4525.000000,4263.333496,4322.948730,4412.820313,4493.333496,4442.563965,4424.487305
75,4245.128418,4527.563965,4266.153809,4325.641113,4414.230957,4493.589844,4443.077148,4426.153809
76,4247.436035,4529.615234,4267.692383,4327.692383,4414.487305,4492.948730,4443.205078,4425.384766
77,4249.230957,4531.794922,4267.051270,4330.128418,4412.692383,4492.051270,4442.563965,4423.846191
78,4249.871582,4533.974121,4266.025879,4333.589844,4408.974121,4492.051270,4441.282227,4423.461426
79,4249.358887,4535.769043,4266.538574,4337.436035,4405.000000,4492.692383,4440.641113,4425.128418
80,4248.717773,4536.153809,4270.256348,4340.000000,4402.692383,4493.205078,4441.410156,4427.179688
81,4248.717773,4534.871582,4275.641113,4340.256348,4403.974121,4492.179688,4443.589844,4427.051270
82,4249.743652,4532.948730,4279.871582,4338.461426,4408.461426,4489.871582,4445.897461,4423.589844
83,4250.769043,4532.051270,4280.512695,4336.025879,4413.846191,4487.563965,4447.179688,4418.717773
84,4250.897461,4532.948730,4276.794922,4334.487305,4416.794922,4486.794922,4446.922852,4416.025879
85,4250.256348,4534.615234,4270.641113,4334.615234,4415.384766,4488.205078,4445.641113,4417.307617
86,4248.717773,4535.000000,4265.128418,4335.000000,4410.128418,4490.128418,4444.615234,4421.025879
87,4246.538574,4533.077148,4262.692383,4334.230957,4403.974121,4490.641113,4444.615234,4423.461426
88,4244.358887,4530.128418,4263.461426,4331.922852,4399.230957,4488.461426,4445.000000,4422.563965
89,4242.948730,4527.820313,4265.128418,4329.358887,4397.179688,4483.717773,4444.487305,4418.333496
90,4242.563965,4526.666504,4265.128418,4327.436035,4397.179688,4478.589844,4442.179688,4412.948730
91,4242.051270,4525.769043,4262.692383,4325.897461,4397.563965,4475.128418,4438.077148,4409.358887
92,4240.128418,4523.846191,4258.589844,4323.205078,4396.922852,4474.358887,4433.589844,4408.974121
93,4235.769043,4520.128418,4253.717773,4318.846191,4394.615234,4476.282227,4429.487305,4411.538574
94,4230.000000,4515.256348,4248.717773,4313.717773,4391.794922,4480.128418,4426.282227,4414.358887
95,4225.769043,4511.153809,4244.487305,4310.384766,4390.512695,4484.487305,4424.615234,4415.641113
96,4225.641113,4510.256348,4242.307617,4311.282227,4392.692383,4488.461426,4425.256348,4415.769043
97,4229.743652,4513.717773,4243.717773,4316.282227,4399.230957,4491.282227,4428.589844,4416.153809
98,4235.769043,4520.641113,4248.974121,4323.333496,4408.333496,4492.436035,4434.615234,4418.077148
99,4240.769043,4528.461426,4256.410156,4329.871582,4416.410156,4492.051270,4441.282227,4420.897461
100,4243.589844,4533.846191,4263.077148,4334.102539,4420.256348,4491.282227,4446.153809,4423.205078
101,4244.487305,4535.384766,4266.538574,4336.153809,4419.358887,4491.153809,4447.179688,4423.846191
102,4243.974121,4533.461426,4266.538574,4336.922852,4415.641113,4491.794922,4445.000000,4423.077148
103,4242.820313,4530.000000,4264.871582,4337.307617,4412.051270,4492.051270,4442.051270,4421.538574
104,4241.794922,4526.794922,4263.717773,4338.077148,4410.512695,4491.153809,4440.897461,4419.871582
105,4241.538574,4525.512695,4263.589844,4338.846191,4411.282227,4488.717773,4442.179688,4419.230957
106,4242.307617,4526.282227,4264.487305,4339.230957,4413.077148,4486.282227,4444.230957,4419.358887
107,4243.077148,4528.077148,4265.897461,4338.461426,4414.230957,4485.384766,4445.000000,4420.000000
108,4242.692383,4529.230957,4267.307617,4336.922852,4414.102539,4486.410156,4443.974121,4420.897461
109,4240.384766,4529.230957,4267.307617,4335.000000,4413.333496,4488.205078,4442.563965,4421.666504
110,4236.794922,4527.692383,4265.384766,4333.205078,4412.692383,4489.743652,4442.179688,4421.538574
111,4233.205078,4525.256348,4261.922852,4331.922852,4412.307617,4490.512695,4442.563965,4420.641113
112,4231.153809,4522.051270,4257.692383,4331.025879,4411.922852,4490.769043,4442.051270,4419.615234
113,4231.282227,4518.589844,4253.589844,4330.128418,4411.538574,4490.769043,4438.974121,4419.230957
114,4232.563965,4516.025879,4250.256348,4328.717773,4411.666504,4490.512695,4434.230957,4419.871582
115,4233.333496,4515.128418,4248.205078,4327.179688,4412.948730,4489.871582,4430.769043,4421.282227
116,4232.307617,4515.897461,4247.563965,4326.025879,4415.897461,4489.230957,4430.256348,4422.436035
117,4229.358887,4517.179688,4248.205078,4325.769043,4419.615234,4489.615234,4432.179688,4422.051270
118,4226.153809,4517.563965,4250.128418,4326.025879,4423.077148,4490.384766,4434.487305,4420.128418
119,4225.384766,4516.666504,4252.436035,4325.897461,4425.000000,4490.000000,4435.641113,4417.436035
120,4227.692383,4515.128418,4255.000000,4325.256348,4425.384766,4487.307617,4435.512695,4415.769043
121,4231.025879,4513.974121,4257.307617,4324.358887,4425.384766,4483.461426,4436.025879,4415.641113
122,4233.077148,4513.974121,4259.102539,4324.230957,4426.025879,4480.769043,4438.205078,4416.410156
123,4233.205078,4514.871582,4260.000000,4325.769043,4427.692383,4480.769043,4441.666504,4417.179688
124,4232.563965,4516.025879,4260.641113,4328.589844,4429.615234,4482.563965,4444.743652,4417.307617
125,4232.436035,4517.179688,4261.410156,4331.666504,4430.256348,4483.846191,4445.769043,4416.794922
126,4233.205078,4518.589844,4262.692383,4333.461426,4429.102539,4482.948730,4444.230957,4415.897461
127,4234.102539,4520.641113,4263.461426,4333.974121,4426.794922,4480.769043,4441.666504,4415.512695
128,4234.358887,4523.205078,4262.948730,4334.487305,4425.512695,4479.615234,4439.871582,4416.282227
129,4233.846191,4526.025879,4261.282227,4336.410156,4427.692383,4481.410156,4440.000000,4417.820313
130,4233.589844,4528.461426,4259.615234,4339.743652,4434.102539,4485.384766,4441.922852,4419.615234
131,4234.615234,4530.000000,4259.358887,4343.205078,4442.436035,4489.487305,4444.230957,4421.025879
