,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4206.922852,4532.948730,4215.641113,4602.051270,4461.794922,4345.897461,4392.307617,4303.077148
1,4208.846191,4530.769043,4216.153809,4602.307617,4461.410156,4346.410156,4393.589844,4304.615234
2,4210.384766,4530.641113,4216.666504,4602.948730,4460.769043,4346.282227,4395.000000,4306.794922
3,4211.410156,4531.922852,4216.794922,4604.358887,4460.128418,4345.769043,4396.025879,4308.589844
4,4211.794922,4533.205078,4216.666504,4606.666504,4460.256348,4345.641113,4396.666504,4309.358887
5,4211.025879,4533.461426,4216.410156,4609.743652,4461.282227,4347.051270,4397.051270,4309.358887
6,4208.846191,4532.948730,4216.282227,4612.948730,4462.820313,4349.358887,4397.307617,4309.102539
7,4205.769043,4532.179688,4216.282227,4615.128418,4464.102539,4351.666504,4397.692383,4308.717773
8,4202.948730,4531.153809,4216.410156,4614.487305,4464.102539,4352.563965,4397.948730,4307.820313
9,4200.897461,4529.871582,4216.538574,4611.153809,4462.820313,4351.794922,4398.205078,4305.512695
10,4199.615234,4528.974121,4216.538574,4607.051270,4461.025879,4350.256348,4398.205078,4301.666504
11,4198.974121,4529.230957,4216.666504,4604.615234,4460.000000,4348.846191,4397.948730,4297.563965
12,4199.102539,4530.897461,4216.538574,4605.128418,4459.871582,4348.461426,4397.563965,4294.871582
13,4200.384766,4533.205078,4216.282227,4607.436035,4460.512695,4348.461426,4397.179688,4294.487305
14,4203.333496,4534.743652,4215.769043,4609.358887,4461.153809,4348.205078,4397.179688,4296.153809
15,4207.563965,4534.871582,4215.256348,4609.615234,4461.025879,4347.948730,4397.692383,4298.846191
16,4212.179688,4534.743652,4214.871582,4609.358887,4460.641113,4348.205078,4397.820313,4301.922852
17,4215.641113,4535.769043,4214.743652,4610.641113,4460.256348,4348.974121,4396.794922,4304.871582
18,4217.436035,4538.846191,4214.743652,4614.487305,4460.128418,4349.743652,4394.615234,4307.436035
19,4217.820313,4543.077148,4215.000000,4618.846191,4460.256348,4349.871582,4392.307617,4309.487305
20,4217.563965,4545.769043,4215.384766,4621.410156,4460.128418,4348.974121,4391.666504,4310.384766
21,4216.666504,4545.512695,4215.641113,4620.641113,4460.128418,4347.307617,4393.461426,4310.256348
22,4216.282227,4543.846191,4215.897461,4618.589844,4460.512695,4346.282227,4396.538574,4309.615234
23,4217.051270,4543.589844,4215.897461,4618.589844,4461.153809,4347.051270,4398.589844,4309.871582
24,4218.589844,4545.384766,4215.641113,4621.922852,4461.538574,4349.743652,4397.948730,4311.410156
25,4219.615234,4547.307617,4215.000000,4627.563965,4461.282227,4353.333496,4394.871582,4313.205078
26,4218.974121,4546.922852,4214.615234,4632.307617,4460.769043,4356.025879,4391.538574,4314.102539
27,4216.794922,4544.615234,4214.871582,4634.230957,4460.256348,4357.179688,4390.384766,4313.589844
28,4214.102539,4542.307617,4215.512695,4633.077148,4460.128418,4356.922852,4392.179688,4311.794922
29,4212.948730,4541.410156,4215.897461,4630.384766,4460.128418,4356.282227,4395.897461,4310.000000
30,4213.974121,4541.794922,4215.641113,4628.077148,4460.128418,4355.897461,4398.974121,4309.230957
31,4215.897461,4542.179688,4214.871582,4626.666504,4460.384766,4356.282227,4399.871582,4309.358887
32,4216.666504,4541.153809,4214.230957,4625.897461,4460.512695,4356.794922,4398.717773,4309.358887
33,4215.128418,4538.589844,4214.487305,4625.512695,4460.384766,4357.051270,4397.051270,4307.820313
34,4212.307617,4535.897461,4215.641113,4625.128418,4460.128418,4356.666504,4396.282227,4304.615234
35,4209.743652,4535.512695,4217.179688,4624.743652,4460.128418,4356.025879,4396.794922,4300.641113
36,4208.205078,4537.820313,4218.077148,4624.358887,4460.256348,4355.512695,4397.820313,4297.948730
37,4207.692383,4541.025879,4217.948730,4624.230957,4460.256348,4354.871582,4398.077148,4298.205078
38,4207.820313,4542.307617,4216.922852,4624.102539,4459.871582,4353.461426,4397.563965,4301.538574
39,4208.461426,4541.025879,4215.897461,4623.974121,4459.487305,4350.897461,4396.666504,4306.025879
40,4209.487305,4539.230957,4215.384766,4624.358887,4459.487305,4348.205078,4396.282227,4309.358887
41,4210.641113,4538.333496,4215.769043,4625.897461,4460.128418,4346.282227,4396.922852,4310.256348
42,4211.153809,4537.563965,4216.538574,4627.051270,4461.538574,4345.641113,4397.820313,4308.461426
43,4209.102539,4533.589844,4217.179688,4624.615234,4462.948730,4344.487305,4397.948730,4303.333496
44,4202.436035,4523.333496,4217.307617,4614.871582,4464.102539,4340.256348,4397.307617,4294.102539
45,4191.666504,4508.333496,4216.794922,4599.102539,4464.102539,4332.307617,4396.282227,4281.538574
46,4180.641113,4495.128418,4216.410156,4583.974121,4462.820313,4323.589844,4396.025879,4269.615234
47,4175.256348,4491.538574,4216.282227,4578.205078,4461.025879,4320.000000,4396.922852,4264.230957
48,4178.974121,4501.025879,4216.794922,4586.922852,4459.871582,4325.384766,4398.333496,4269.102539
49,4190.256348,4519.615234,4217.179688,4607.179688,4459.871582,4338.717773,4398.846191,4283.461426
50,4203.205078,4539.230957,4217.051270,4630.769043,4460.769043,4354.487305,4397.820313,4301.666504
51,4212.820313,4552.179688,4216.282227,4648.974121,4461.282227,4366.153809,4395.512695,4316.666504
52,4218.077148,4556.153809,4215.384766,4657.307617,4460.769043,4369.871582,4393.589844,4324.487305
53,4220.769043,4553.333496,4215.000000,4656.666504,4459.487305,4366.666504,4393.205078,4325.512695
54,4222.820313,4548.461426,4215.000000,4651.666504,4458.333496,4360.897461,4394.358887,4322.436035
55,4224.358887,4545.512695,4215.512695,4646.794922,4458.205078,4356.922852,4396.410156,4318.974121
56,4224.487305,4545.384766,4216.153809,4644.230957,4458.717773,4355.897461,4398.077148,4316.282227
57,4223.077148,4546.410156,4216.794922,4642.820313,4459.358887,4356.410156,4398.589844,4314.358887
58,4220.512695,4545.769043,4217.307617,4641.025879,4459.358887,4356.153809,4397.948730,4312.051270
59,4218.077148,4542.563965,4217.436035,4638.333496,4458.461426,4354.743652,4396.922852,4310.128418
60,4217.179688,4538.333496,4217.179688,4636.282227,4457.820313,4352.820313,4396.282227,4309.487305
61,4217.436035,4535.000000,4216.410156,4635.641113,4458.077148,4351.153809,4396.410156,4310.512695
62,4217.307617,4533.205078,4215.384766,4636.025879,4459.615234,4349.743652,4396.794922,4311.282227
63,4215.256348,4532.563965,4214.615234,4635.256348,4461.025879,4347.563965,4396.922852,4309.487305
64,4211.794922,4532.563965,4214.487305,4633.077148,4461.410156,4344.615234,4397.051270,4304.743652
65,4209.230957,4533.333496,4215.384766,4630.897461,4460.384766,4342.051270,4397.436035,4299.358887
66,4209.230957,4534.615234,4216.794922,4630.256348,4458.846191,4340.897461,4398.077148,4295.769043
67,4211.282227,4535.256348,4218.077148,4630.897461,4457.948730,4341.794922,4398.589844,4295.384766
68,4212.820313,4534.615234,4218.205078,4630.641113,4458.333496,4343.077148,4398.077148,4296.922852
69,4211.794922,4532.692383,4217.563965,4628.333496,4459.487305,4343.461426,4397.051270,4297.820313
70,4208.461426,4530.128418,4216.410156,4624.230957,4460.384766,4342.563965,4396.153809,4296.794922
71,4204.615234,4526.666504,4216.025879,4619.871582,4460.384766,4341.282227,4396.025879,4293.717773
72,4201.538574,4522.820313,4216.538574,4616.410156,4459.871582,4340.256348,4396.538574,4290.128418
73,4199.487305,4520.000000,4217.948730,4614.487305,4459.487305,4340.128418,4397.179688,4287.948730
74,4198.589844,4520.384766,4219.358887,4613.974121,4459.230957,4340.769043,4397.692383,4288.461426
75,4198.974121,4524.358887,4219.615234,4615.000000,4459.230957,4341.794922,4397.692383,4291.025879
76,4200.512695,4529.743652,4218.333496,4616.794922,4459.102539,4342.436035,4397.307617,4293.461426
77,4202.436035,4533.717773,4216.282227,4617.948730,4459.358887,4342.820313,4396.794922,4294.230957
78,4203.717773,4534.743652,4214.743652,4617.563965,4460.128418,4343.077148,4396.410156,4293.205078
79,4203.846191,4533.077148,4214.615234,4615.897461,4461.153809,4343.717773,4396.025879,4291.794922
