,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4223.333496,4530.384766,4239.358887,4384.230957,4459.871582,4461.794922,4413.077148,4428.077148
1,4230.000000,4536.153809,4243.205078,4389.230957,4459.615234,4463.077148,4414.358887,4431.410156
2,4233.461426,4537.436035,4246.538574,4389.102539,4456.025879,4463.205078,4415.128418,4431.794922
3,4234.487305,4534.358887,4248.846191,4384.743652,4450.128418,4462.179688,4415.128418,4430.256348
4,4234.230957,4527.820313,4250.128418,4378.077148,4444.487305,4460.641113,4414.615234,4427.948730
5,4233.205078,4519.102539,4250.512695,4371.282227,4442.179688,4458.846191,4414.102539,4425.256348
6,4231.025879,4511.025879,4250.512695,4366.410156,4443.717773,4457.179688,4414.102539,4422.307617
7,4227.563965,4507.307617,4250.128418,4364.743652,4446.538574,4455.897461,4414.487305,4420.000000
8,4222.948730,4509.743652,4248.846191,4367.051270,4447.307617,4455.512695,4414.358887,4418.846191
9,4218.333496,4516.666504,4245.512695,4372.051270,4443.846191,4456.794922,4412.051270,4418.846191
10,4215.512695,4524.871582,4239.871582,4377.820313,4436.794922,4458.974121,4407.051270,4419.230957
11,4215.897461,4531.666504,4233.846191,4382.051270,4429.743652,4460.641113,4400.641113,4419.230957
12,4219.487305,4536.922852,4230.897461,4384.358887,4427.436035,4460.769043,4396.025879,4418.846191
13,4224.743652,4542.179688,4233.077148,4385.897461,4432.307617,4460.128418,4396.025879,4418.846191
14,4230.000000,4548.205078,4238.974121,4388.589844,4442.563965,4460.128418,4401.153809,4420.000000
15,4234.102539,4553.846191,4244.743652,4392.948730,4453.205078,4462.436035,4407.820313,4422.563965
16,4236.922852,4557.307617,4247.563965,4397.307617,4459.743652,4467.051270,4412.179688,4425.897461
17,4238.974121,4557.948730,4246.794922,4399.102539,4461.922852,4472.436035,4412.436035,4428.461426
18,4240.641113,4556.538574,4245.256348,4397.820313,4462.820313,4476.025879,4411.153809,4429.358887
19,4241.410156,4554.358887,4245.256348,4394.743652,4466.025879,4476.410156,4412.051270,4428.589844
20,4240.897461,4552.820313,4247.051270,4392.563965,4471.794922,4474.615234,4416.794922,4427.436035
21,4239.358887,4552.307617,4248.461426,4392.948730,4477.051270,4473.205078,4423.077148,4427.307617
22,4237.179688,4551.410156,4247.436035,4395.384766,4477.563965,4473.461426,4426.538574,4428.461426
23,4234.871582,4548.205078,4244.102539,4397.307617,4472.436035,4474.871582,4424.230957,4430.384766
24,4231.922852,4541.410156,4240.512695,4395.256348,4464.487305,4474.615234,4417.820313,4431.282227
25,4228.589844,4531.282227,4238.846191,4387.948730,4458.717773,4471.025879,4412.051270,4430.000000
26,4225.128418,4519.871582,4239.358887,4377.179688,4457.820313,4464.743652,4410.512695,4426.282227
27,4221.666504,4509.615234,4240.512695,4366.282227,4459.615234,4458.461426,4413.205078,4420.769043
28,4218.333496,4503.077148,4239.871582,4358.205078,4459.358887,4455.128418,4415.769043,4414.358887
29,4215.641113,4501.794922,4236.153809,4354.230957,4453.846191,4455.256348,4414.230957,4408.717773
30,4213.846191,4506.282227,4230.512695,4354.230957,4444.358887,4457.436035,4407.948730,4405.769043
31,4213.846191,4515.641113,4226.410156,4358.846191,4435.512695,4459.871582,4400.641113,4406.794922
32,4216.282227,4527.051270,4226.410156,4367.948730,4431.922852,4461.410156,4397.563965,4411.410156
33,4221.794922,4537.307617,4231.282227,4380.128418,4434.743652,4462.307617,4400.512695,4417.692383
34,4229.871582,4543.974121,4238.717773,4391.410156,4440.512695,4462.436035,4407.436035,4423.077148
35,4238.333496,4546.922852,4245.641113,4398.077148,4444.230957,4461.666504,4413.333496,4426.153809
36,4245.128418,4548.974121,4250.128418,4398.846191,4443.589844,4460.384766,4415.256348,4427.051270
37,4248.717773,4552.436035,4251.666504,4395.769043,4440.769043,4459.615234,4413.461426,4426.922852
38,4249.230957,4557.820313,4251.666504,4392.179688,4439.615234,4460.512695,4410.769043,4426.794922
39,4248.077148,4562.692383,4251.282227,4390.769043,4442.436035,4463.205078,4409.487305,4426.666504
40,4247.179688,4565.128418,4251.025879,4392.563965,4448.205078,4466.794922,4410.512695,4426.282227
41,4247.436035,4564.615234,4251.153809,4396.538574,4454.615234,4469.230957,4412.436035,4425.128418
42,4248.589844,4562.820313,4251.666504,4399.871582,4459.230957,4469.358887,4413.846191,4423.077148
43,4249.487305,4561.025879,4252.179688,4399.871582,4461.410156,4467.436035,4414.487305,4420.384766
44,4249.102539,4558.589844,4251.794922,4395.769043,4461.153809,4464.615234,4414.358887,4417.692383
45,4246.666504,4553.077148,4250.384766,4388.461426,4459.487305,4462.179688,4413.846191,4415.256348
46,4243.077148,4543.077148,4247.948730,4379.743652,4457.563965,4460.256348,4413.461426,4413.333496
47,4239.487305,4530.256348,4245.256348,4371.666504,4457.179688,4458.589844,4413.717773,4411.922852
48,4237.948730,4519.230957,4243.333496,4366.153809,4459.230957,4457.307617,4414.743652,4411.025879
