,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4226.025879,4558.846191,4199.487305,4526.538574,4461.282227,4384.615234,4384.102539,4341.538574
1,4225.000000,4558.333496,4198.077148,4527.820313,4460.769043,4385.000000,4383.974121,4341.538574
2,4227.307617,4560.000000,4197.051270,4531.794922,4460.384766,4385.897461,4384.743652,4342.692383
3,4231.538574,4562.692383,4196.794922,4536.538574,4460.256348,4388.333496,4386.410156,4345.641113
4,4234.358887,4564.743652,4197.692383,4539.358887,4460.128418,4391.538574,4387.948730,4349.358887
5,4233.589844,4564.358887,4199.615234,4538.974121,4460.256348,4394.102539,4388.461426,4352.179688
6,4228.974121,4561.794922,4201.153809,4536.794922,4460.769043,4394.230957,4387.179688,4352.820313
7,4222.307617,4558.333496,4201.153809,4535.256348,4461.282227,4392.051270,4384.871582,4350.897461
8,4216.922852,4555.897461,4199.230957,4536.153809,4461.794922,4388.846191,4382.948730,4347.948730
9,4215.000000,4555.256348,4196.794922,4538.461426,4461.794922,4386.922852,4382.436035,4345.384766
10,4215.769043,4554.743652,4195.128418,4538.461426,4461.666504,4386.538574,4383.333496,4343.333496
11,4215.384766,4550.641113,4194.743652,4532.179688,4461.538574,4385.897461,4385.000000,4339.358887
12,4209.230957,4539.358887,4194.615234,4517.692383,4461.410156,4382.051270,4386.153809,4329.871582
13,4196.410156,4521.794922,4193.589844,4497.307617,4461.410156,4374.358887,4386.282227,4314.230957
14,4180.512695,4503.846191,4191.922852,4477.436035,4461.410156,4365.128418,4385.512695,4297.051270
15,4168.717773,4493.974121,4190.769043,4466.025879,4461.410156,4358.589844,4384.615234,4285.512695
16,4166.410156,4497.563965,4191.666504,4468.461426,4461.410156,4357.692383,4384.487305,4286.025879
17,4175.128418,4513.333496,4194.615234,4484.871582,4461.794922,4363.205078,4385.384766,4299.487305
18,4191.025879,4534.230957,4198.589844,4509.615234,4462.051270,4373.846191,4386.538574,4320.897461
19,4208.589844,4552.692383,4201.666504,4534.487305,4462.307617,4387.307617,4387.179688,4342.820313
20,4222.563965,4564.358887,4202.820313,4552.563965,4462.179688,4400.256348,4387.307617,4359.487305
21,4230.641113,4568.974121,4202.051270,4560.897461,4461.794922,4409.487305,4387.051270,4368.846191
22,4233.461426,4568.974121,4200.512695,4561.410156,4461.538574,4411.922852,4387.179688,4371.410156
23,4232.692383,4566.666504,4199.230957,4557.820313,4461.794922,4407.436035,4387.692383,4369.230957
24,4229.743652,4562.948730,4198.205078,4553.717773,4462.179688,4399.358887,4388.077148,4364.230957
25,4226.025879,4557.820313,4197.563965,4549.743652,4462.051270,4391.922852,4387.436035,4357.820313
26,4222.948730,4551.666504,4197.436035,4544.615234,4461.666504,4388.461426,4386.025879,4351.410156
27,4220.641113,4546.025879,4197.563965,4537.692383,4461.282227,4388.461426,4384.743652,4345.897461
28,4218.461426,4542.563965,4197.692383,4530.000000,4461.410156,4389.102539,4384.487305,4341.153809
29,4215.641113,4541.153809,4197.436035,4523.846191,4461.538574,4388.461426,4384.743652,4336.794922
30,4211.794922,4540.000000,4196.794922,4521.153809,4461.538574,4386.153809,4385.000000,4332.820313
31,4207.563965,4537.820313,4195.769043,4521.282227,4461.282227,4383.333496,4385.000000,4329.230957
32,4205.000000,4534.358887,4194.487305,4522.307617,4461.153809,4381.922852,4385.128418,4326.538574
33,4204.871582,4531.282227,4193.461426,4522.820313,4461.282227,4382.820313,4385.512695,4325.512695
34,4206.282227,4529.358887,4192.948730,4522.307617,4461.794922,4385.512695,4385.641113,4326.538574
35,4207.179688,4529.102539,4192.948730,4521.410156,4462.179688,4388.205078,4385.256348,4328.974121
36,4206.025879,4529.615234,4193.077148,4521.025879,4462.051270,4389.230957,4384.230957,4331.025879
37,4202.948730,4530.128418,4192.948730,4521.538574,4461.410156,4388.717773,4383.333496,4331.666504
38,4199.487305,4530.256348,4192.820313,4522.692383,4460.128418,4387.307617,4383.205078,4330.897461
39,4197.563965,4530.128418,4192.820313,4523.461426,4458.974121,4385.897461,4383.974121,4329.487305
40,4197.563965,4530.000000,4193.205078,4523.077148,4458.717773,4384.487305,4384.871582,4327.948730
41,4198.717773,4529.743652,4194.358887,4521.025879,4459.615234,4382.563965,4385.256348,4326.794922
42,4199.615234,4529.487305,4196.153809,4518.589844,4461.153809,4380.769043,4385.000000,4326.153809
43,4200.769043,4529.743652,4198.333496,4517.692383,4462.307617,4380.000000,4384.230957,4326.153809
44,4202.563965,4530.769043,4200.384766,4519.358887,4462.692383,4381.025879,4384.102539,4327.051270
45,4205.641113,4532.563965,4201.666504,4522.179688,4462.692383,4383.333496,4385.000000,4328.077148
46,4209.102539,4533.974121,4201.794922,4523.461426,4462.436035,4384.871582,4386.666504,4327.820313
47,4211.666504,4533.717773,4200.769043,4521.666504,4462.179688,4384.487305,4388.205078,4325.641113
48,4212.820313,4532.436035,4199.615234,4517.692383,4461.922852,4382.179688,4388.846191,4322.692383
49,4212.948730,4531.666504,4199.230957,4513.974121,4461.666504,4379.615234,4388.205078,4320.769043
50,4212.436035,4532.179688,4199.615234,4512.692383,4461.538574,4378.077148,4387.051270,4320.641113
51,4211.410156,4533.589844,4199.871582,4514.102539,4461.410156,4378.077148,4386.153809,4322.436035
52,4209.487305,4533.717773,4199.102539,4516.282227,4461.025879,4378.717773,4385.897461,4325.000000
53,4206.410156,4531.410156,4197.948730,4516.794922,4460.128418,4378.974121,4386.153809,4326.922852
54,4202.179688,4526.666504,4196.794922,4514.615234,4459.230957,4377.948730,4386.282227,4327.436035
55,4197.948730,4521.410156,4195.769043,4510.641113,4458.717773,4375.256348,4386.282227,4325.769043
56,4195.256348,4517.563965,4195.000000,4507.179688,4459.102539,4371.538574,4386.153809,4322.179688
57,4194.615234,4516.410156,4194.230957,4506.282227,4460.384766,4368.205078,4386.153809,4317.948730
58,4195.128418,4518.205078,4193.846191,4507.563965,4462.179688,4366.410156,4386.410156,4314.358887
59,4195.641113,4521.282227,4193.974121,4509.102539,4463.461426,4366.153809,4386.025879,4312.051270
60,4195.897461,4523.205078,4195.000000,4509.358887,4463.589844,4366.282227,4384.743652,4310.769043
61,4196.025879,4522.692383,4196.538574,4507.820313,4462.820313,4365.769043,4383.333496,4310.256348
62,4196.025879,4520.512695,4197.051270,4505.641113,4461.410156,4365.000000,4382.692383,4309.871582
63,4195.384766,4518.461426,4196.153809,4504.487305,4460.000000,4364.871582,4383.077148,4309.358887
64,4193.846191,4518.333496,4194.615234,4505.256348,4458.846191,4365.897461,4384.102539,4309.102539
65,4191.794922,4520.384766,4193.846191,4506.666504,4458.333496,4367.179688,4385.256348,4309.358887
66,4190.000000,4523.205078,4193.717773,4507.436035,4458.589844,4367.307617,4385.769043,4309.487305
67,4189.230957,4524.743652,4193.589844,4506.538574,4459.487305,4365.769043,4385.641113,4308.717773
68,4188.974121,4523.846191,4193.077148,4503.974121,4460.384766,4363.589844,4384.743652,4306.153809
69,4189.102539,4520.897461,4192.692383,4500.384766,4460.641113,4361.538574,4383.461426,4302.179688
70,4189.871582,4517.563965,4192.563965,4496.794922,4460.000000,4360.512695,4382.307617,4298.333496
71,4191.666504,4515.512695,4192.436035,4495.256348,4458.589844,4360.769043,4381.666504,4296.794922
72,4194.487305,4515.897461,4192.436035,4497.563965,4457.307617,4362.179688,4381.922852,4299.102539
73,4197.307617,4519.487305,4192.820313,4503.974121,4457.051270,4364.487305,4382.692383,4305.256348
74,4199.743652,4525.256348,4193.717773,4512.179688,4458.461426,4367.051270,4383.589844,4313.461426
75,4202.179688,4531.538574,4194.743652,4519.615234,4461.410156,4369.358887,4384.871582,4321.153809
76,4205.641113,4536.666504,4195.256348,4523.846191,4464.102539,4371.025879,4385.897461,4326.410156
77,4210.512695,4540.641113,4194.358887,4525.128418,4465.000000,4372.051270,4386.538574,4328.461426
78,4216.025879,4544.358887,4192.820313,4525.000000,4463.461426,4372.692383,4386.410156,4328.205078
79,4220.769043,4548.461426,4192.820313,4525.769043,4460.641113,4373.333496,4385.897461,4327.051270
80,4223.461426,4552.436035,4195.000000,4528.333496,4458.333496,4374.871582,4385.641113,4326.666504
