,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4221.410156,4505.384766,4228.846191,4362.820313,4411.794922,4421.410156,4368.205078,4371.922852
1,4226.922852,4511.922852,4230.641113,4369.871582,4415.769043,4425.128418,4372.563965,4373.974121
2,4232.948730,4516.922852,4233.717773,4378.205078,4419.358887,4428.974121,4378.077148,4376.282227
3,4236.153809,4517.436035,4235.769043,4382.179688,4420.384766,4429.487305,4381.538574,4377.307617
4,4236.153809,4514.743652,4236.538574,4380.000000,4418.846191,4426.025879,4381.153809,4376.025879
5,4233.717773,4511.666504,4236.410156,4373.461426,4415.384766,4420.256348,4377.051270,4372.563965
6,4229.615234,4509.487305,4235.769043,4366.025879,4410.769043,4414.358887,4370.512695,4367.436035
7,4224.102539,4507.179688,4233.205078,4359.487305,4405.512695,4409.615234,4363.461426,4361.410156
8,4218.333496,4503.333496,4228.589844,4355.128418,4400.897461,4407.051270,4358.461426,4356.666504
9,4214.487305,4499.230957,4223.461426,4354.358887,4398.717773,4406.922852,4357.436035,4355.769043
10,4213.846191,4497.820313,4220.256348,4358.333496,4399.615234,4409.743652,4360.256348,4359.743652
11,4215.897461,4500.256348,4220.000000,4365.512695,4402.307617,4414.487305,4364.743652,4366.282227
12,4218.589844,4504.871582,4221.538574,4371.538574,4404.615234,4419.230957,4367.051270,4371.153809
13,4219.230957,4507.948730,4222.436035,4372.563965,4405.256348,4421.410156,4365.256348,4371.410156
14,4216.794922,4506.922852,4221.153809,4367.563965,4404.487305,4419.358887,4361.025879,4367.692383
15,4212.692383,4502.692383,4218.077148,4360.384766,4404.102539,4414.743652,4358.333496,4363.717773
16,4210.000000,4498.974121,4215.641113,4356.410156,4405.128418,4411.282227,4360.769043,4363.589844
17,4211.153809,4500.128418,4216.538574,4359.871582,4408.333496,4412.436035,4368.589844,4368.846191
18,4216.282227,4507.692383,4221.538574,4369.615234,4412.948730,4418.717773,4378.077148,4377.179688
