,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4214.615234,4518.205078,4199.487305,4411.922852,4348.077148,4384.487305,4345.256348,4355.384766
1,4214.615234,4518.717773,4200.000000,4412.820313,4353.974121,4384.230957,4346.282227,4354.871582
2,4216.153809,4521.153809,4204.487305,4416.282227,4362.179688,4388.205078,4349.487305,4356.282227
3,4217.692383,4523.846191,4209.487305,4419.615234,4371.794922,4394.358887,4352.692383,4358.846191
4,4218.846191,4525.512695,4211.538574,4420.769043,4380.897461,4398.846191,4354.615234,4361.025879
5,4219.871582,4525.897461,4209.743652,4419.743652,4387.820313,4399.102539,4354.615234,4361.794922
6,4220.512695,4525.512695,4206.153809,4417.820313,4391.922852,4395.512695,4353.589844,4361.153809
7,4220.000000,4524.102539,4203.205078,4416.410156,4393.077148,4390.641113,4352.051270,4359.743652
8,4218.461426,4521.666504,4202.692383,4415.641113,4392.179688,4387.179688,4350.897461,4357.948730
9,4217.051270,4519.743652,4204.871582,4415.769043,4390.641113,4387.051270,4350.512695,4356.666504
10,4217.820313,4520.641113,4208.717773,4417.051270,4390.128418,4390.256348,4351.666504,4356.794922
11,4221.153809,4525.000000,4212.692383,4420.128418,4391.410156,4395.000000,4354.102539,4359.230957
12,4225.128418,4531.025879,4215.384766,4424.615234,4393.077148,4398.717773,4356.794922,4362.692383
13,4226.922852,4535.897461,4215.769043,4428.717773,4392.692383,4399.487305,4357.820313,4365.256348
14,4225.256348,4537.436035,4213.717773,4430.641113,4388.846191,4397.820313,4356.153809,4365.512695
15,4221.025879,4536.153809,4210.256348,4430.000000,4382.563965,4396.538574,4352.948730,4364.615234
16,4217.948730,4534.102539,4207.307617,4428.461426,4376.410156,4397.948730,4350.512695,4364.487305
17,4218.717773,4533.589844,4206.538574,4427.436035,4373.205078,4402.692383,4350.897461,4367.179688
18,4223.461426,4535.641113,4208.717773,4428.077148,4373.205078,4408.974121,4354.102539,4372.436035
19,4229.102539,4539.615234,4212.692383,4430.000000,4373.846191,4413.717773,4358.205078,4378.589844
20,4232.436035,4542.820313,4216.410156,4432.307617,4371.922852,4414.743652,4360.512695,4382.436035
21,4230.897461,4542.948730,4216.794922,4433.333496,4365.384766,4411.794922,4358.846191,4381.538574
22,4225.128418,4538.461426,4212.820313,4432.179688,4354.871582,4405.897461,4353.205078,4375.641113
23,4217.436035,4530.384766,4206.153809,4428.589844,4343.846191,4399.871582,4346.153809,4367.179688
24,4210.384766,4521.410156,4199.487305,4423.589844,4336.410156,4396.025879,4341.282227,4360.384766
25,4205.641113,4514.743652,4196.025879,4418.461426,4334.358887,4395.256348,4341.410156,4357.563965
26,4202.820313,4511.025879,4196.410156,4414.615234,4335.897461,4396.410156,4345.897461,4357.436035
27,4200.897461,4509.487305,4198.974121,4412.563965,4337.948730,4396.922852,4350.897461,4356.922852
28,4199.102539,4508.461426,4200.769043,4412.051270,4339.102539,4394.871582,4352.307617,4353.461426
29,4197.948730,4506.922852,4200.000000,4411.410156,4340.769043,4390.512695,4349.102539,4347.179688
30,4198.333496,4505.128418,4197.820313,4409.871582,4345.769043,4386.025879,4343.846191,4341.410156
31,4201.025879,4504.743652,4196.538574,4408.717773,4355.897461,4383.974121,4341.025879,4340.256348
32,4205.641113,4507.563965,4198.461426,4410.128418,4370.384766,4386.666504,4343.333496,4345.769043
33,4211.025879,4513.589844,4202.820313,4414.871582,4386.794922,4393.205078,4349.358887,4355.384766
34,4215.384766,4520.128418,4206.922852,4420.897461,4401.282227,4400.769043,4354.358887,4364.358887
35,4216.794922,4523.589844,4207.307617,4424.743652,4411.410156,4405.384766,4354.358887,4368.205078
36,4215.897461,4522.948730,4204.102539,4424.358887,4416.666504,4405.128418,4349.102539,4365.897461
37,4214.871582,4520.512695,4200.256348,4421.538574,4420.000000,4401.538574,4342.692383,4361.025879
38,4216.153809,4520.128418,4200.000000,4419.487305,4424.743652,4398.717773,4340.769043,4358.974121
39,4220.128418,4523.846191,4204.230957,4420.769043,4431.666504,4398.717773,4345.000000,4362.307617
40,4225.000000,4529.743652,4210.256348,4424.871582,4437.948730,4400.641113,4351.666504,4367.948730
41,4227.436035,4534.230957,4213.589844,4428.589844,4440.641113,4401.794922,4355.512695,4371.282227
42,4226.666504,4535.128418,4212.307617,4429.615234,4438.974121,4401.282227,4354.358887,4370.384766
43,4224.230957,4534.102539,4208.333496,4428.333496,4435.128418,4400.128418,4350.769043,4367.051270
44,4223.333496,4534.487305,4206.025879,4427.307617,4432.692383,4400.256348,4349.230957,4365.256348
45,4225.384766,4538.461426,4208.461426,4428.077148,4434.102539,4402.820313,4352.179688,4367.436035
46,4230.128418,4544.871582,4214.743652,4430.897461,4439.871582,4407.436035,4358.846191,4372.307617
47,4235.128418,4550.256348,4221.025879,4434.102539,4448.205078,4412.692383,4366.025879,4377.051270
48,4238.333496,4552.179688,4223.717773,4436.410156,4455.641113,4416.282227,4370.000000,4378.974121
49,4238.333496,4550.128418,4221.922852,4437.051270,4459.871582,4416.153809,4369.615234,4377.820313
50,4235.128418,4545.512695,4217.820313,4436.282227,4460.128418,4412.051270,4366.410156,4374.358887
51,4229.871582,4539.871582,4214.358887,4433.717773,4458.461426,4405.384766,4362.563965,4370.512695
52,4224.230957,4534.358887,4212.563965,4429.102539,4457.820313,4398.846191,4359.230957,4367.051270
53,4219.615234,4529.230957,4211.282227,4422.436035,4460.512695,4393.974121,4355.897461,4363.717773
54,4216.794922,4524.358887,4208.717773,4415.384766,4466.666504,4391.794922,4352.307617,4360.512695
55,4215.384766,4520.641113,4204.871582,4410.641113,4473.974121,4391.794922,4348.717773,4357.692383
56,4215.256348,4518.589844,4201.153809,4409.102539,4480.512695,4393.333496,4346.538574,4355.897461
57,4215.384766,4518.333496,4199.871582,4410.512695,4485.769043,4395.256348,4346.666504,4355.641113
58,4215.128418,4518.846191,4201.153809,4413.205078,4490.512695,4396.666504,4349.615234,4356.410156
59,4214.615234,4519.230957,4203.717773,4415.641113,4495.512695,4396.538574,4353.974121,4357.692383
60,4214.615234,4519.102539,4205.897461,4417.692383,4501.025879,4395.384766,4357.692383,4358.846191
61,4215.641113,4519.615234,4206.282227,4419.871582,4506.538574,4394.743652,4358.846191,4360.128418
62,4217.051270,4522.051270,4205.000000,4422.563965,4510.256348,4396.025879,4357.307617,4361.666504
63,4218.205078,4526.922852,4203.461426,4426.025879,4511.153809,4399.615234,4354.230957,4363.589844
64,4219.358887,4532.820313,4203.205078,4429.871582,4509.743652,4404.743652,4351.666504,4366.153809
65,4221.025879,4537.563965,4205.384766,4433.589844,4507.948730,4410.000000,4351.538574,4369.871582
66,4223.077148,4540.256348,4208.846191,4436.153809,4506.666504,4414.102539,4353.589844,4374.102539
67,4225.000000,4540.897461,4212.179688,4436.794922,4505.384766,4415.769043,4356.153809,4377.563965
68,4225.256348,4540.512695,4214.102539,4435.128418,4502.820313,4414.871582,4357.436035,4379.102539
69,4223.974121,4539.230957,4215.128418,4432.436035,4498.717773,4412.307617,4357.436035,4378.974121
70,4221.794922,4537.307617,4216.410156,4430.384766,4494.487305,4409.487305,4357.820313,4378.205078
71,4219.871582,4534.871582,4218.205078,4430.000000,4492.051270,4407.179688,4359.102539,4377.307617
72,4218.589844,4531.410156,4219.230957,4430.256348,4491.794922,4405.000000,4360.512695,4375.769043
73,4217.436035,4526.282227,4217.563965,4428.974121,4492.692383,4401.922852,4360.641113,4372.179688
74,4215.897461,4520.641113,4212.692383,4424.615234,4492.563965,4398.461426,4359.487305,4366.538574
75,4214.230957,4516.153809,4206.794922,4418.589844,4490.641113,4395.256348,4358.077148,4360.769043
76,4212.820313,4514.487305,4202.692383,4413.846191,4487.692383,4392.948730,4357.692383,4357.179688
77,4212.436035,4514.871582,4202.051270,4412.051270,4485.256348,4391.025879,4358.205078,4356.153809
78,4212.820313,4515.256348,4203.974121,4412.563965,4484.102539,4388.846191,4358.077148,4355.769043
79,4213.333496,4514.102539,4206.538574,4413.333496,4484.102539,4386.538574,4356.025879,4354.102539
80,4213.589844,4511.922852,4207.563965,4413.461426,4485.641113,4385.000000,4352.179688,4350.641113
81,4213.589844,4511.025879,4206.922852,4413.846191,4489.358887,4385.769043,4348.717773,4347.692383
82,4213.717773,4513.077148,4206.025879,4415.769043,4495.641113,4388.974121,4348.333496,4347.563965
83,4213.846191,4517.820313,4206.025879,4419.487305,4502.948730,4393.974121,4351.666504,4351.153809
