,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4219.230957,4519.871582,4187.820313,4479.743652,4362.563965,4346.153809,4312.436035,4340.000000
1,4215.897461,4517.179688,4187.692383,4477.948730,4362.179688,4347.948730,4311.282227,4338.717773
2,4210.769043,4514.358887,4187.692383,4475.897461,4359.871582,4351.153809,4310.512695,4336.794922
3,4207.563965,4512.948730,4187.563965,4475.128418,4357.436035,4353.974121,4310.769043,4334.358887
4,4208.846191,4513.461426,4187.051270,4477.179688,4356.538574,4354.871582,4311.666504,4333.205078
5,4213.077148,4515.128418,4186.153809,4482.179688,4357.692383,4353.589844,4312.307617,4334.487305
6,4216.410156,4516.282227,4185.641113,4487.692383,4359.487305,4351.153809,4312.051270,4337.436035
7,4217.307617,4516.410156,4186.153809,4490.128418,4359.871582,4348.717773,4311.025879,4339.230957
8,4216.794922,4516.282227,4187.692383,4487.563965,4358.717773,4346.666504,4310.000000,4338.205078
9,4216.282227,4516.794922,4188.461426,4481.025879,4357.307617,4344.615234,4309.615234,4335.512695
10,4216.153809,4518.077148,4187.051270,4474.743652,4357.692383,4342.563965,4310.128418,4333.846191
11,4216.153809,4519.871582,4184.230957,4473.333496,4360.000000,4341.538574,4310.897461,4333.717773
12,4216.025879,4521.282227,4182.948730,4478.333496,4363.077148,4342.820313,4311.410156,4333.205078
13,4216.025879,4522.436035,4185.128418,4486.922852,4365.000000,4346.666504,4311.666504,4330.769043
14,4216.282227,4523.077148,4189.487305,4493.077148,4364.615234,4351.153809,4311.794922,4327.051270
15,4217.563965,4523.846191,4193.589844,4493.077148,4362.436035,4353.589844,4312.179688,4325.512695
16,4219.487305,4525.256348,4195.128418,4488.205078,4359.487305,4352.948730,4311.922852,4328.717773
17,4221.025879,4527.051270,4193.333496,4482.436035,4356.666504,4349.871582,4310.128418,4335.769043
18,4220.256348,4527.179688,4188.717773,4478.205078,4353.846191,4345.897461,4306.794922,4342.307617
19,4217.051270,4523.974121,4183.461426,4475.641113,4351.153809,4342.436035,4303.589844,4344.358887
20,4213.333496,4519.487305,4180.512695,4473.717773,4349.743652,4341.410156,4302.307617,4341.666504
21,4212.436035,4517.948730,4182.179688,4473.589844,4350.897461,4344.615234,4304.102539,4337.820313
22,4215.256348,4521.538574,4188.205078,4477.307617,4354.615234,4351.410156,4308.077148,4337.307617
23,4220.384766,4527.051270,4195.128418,4484.230957,4359.230957,4358.461426,4312.179688,4340.769043
24,4223.974121,4528.589844,4198.846191,4489.871582,4361.922852,4361.410156,4314.358887,4344.487305
25,4223.077148,4522.948730,4196.666504,4488.974121,4361.025879,4357.692383,4313.461426,4343.589844
26,4218.205078,4512.948730,4190.128418,4480.256348,4357.692383,4349.102539,4310.384766,4335.897461
27,4213.589844,4505.384766,4184.102539,4468.461426,4355.128418,4340.897461,4307.436035,4324.615234
28,4213.077148,4506.153809,4183.077148,4461.666504,4356.153809,4338.205078,4306.666504,4316.538574
29,4216.922852,4514.487305,4188.205078,4464.358887,4360.769043,4342.563965,4308.333496,4317.051270
30,4221.666504,4523.974121,4195.897461,4473.077148,4365.512695,4350.256348,4311.282227,4326.153809
31,4223.846191,4527.692383,4201.282227,4480.641113,4367.179688,4355.897461,4313.461426,4338.077148
32,4222.179688,4523.717773,4201.153809,4481.410156,4365.256348,4356.794922,4314.102539,4345.000000
33,4217.692383,4515.769043,4196.410156,4475.769043,4361.794922,4353.589844,4313.717773,4342.051270
34,4213.077148,4509.230957,4190.384766,4468.205078,4358.974121,4349.230957,4313.077148,4331.025879
35,4210.256348,4507.307617,4186.153809,4463.205078,4357.820313,4345.641113,4312.436035,4318.077148
36,4210.256348,4508.717773,4184.871582,4463.589844,4357.692383,4343.205078,4311.794922,4310.512695
37,4212.307617,4511.025879,4185.769043,4468.205078,4358.077148,4342.307617,4311.025879,4311.538574
38,4215.128418,4512.436035,4187.692383,4475.000000,4358.846191,4343.333496,4310.512695,4319.871582
39,4217.563965,4514.230957,4190.384766,4481.538574,4360.256348,4346.410156,4310.641113,4330.641113
40,4219.230957,4518.077148,4193.974121,4486.794922,4362.436035,4350.769043,4311.025879,4338.974121
41,4220.512695,4523.717773,4197.563965,4489.487305,4365.000000,4353.974121,4311.538574,4341.410156
42,4220.769043,4527.692383,4198.461426,4488.077148,4366.794922,4353.589844,4312.307617,4337.307617
43,4219.615234,4526.922852,4195.512695,4482.179688,4366.153809,4348.846191,4312.563965,4328.974121
44,4218.205078,4522.051270,4189.871582,4473.974121,4362.948730,4341.794922,4311.794922,4321.025879
45,4217.820313,4518.077148,4185.256348,4468.461426,4358.717773,4336.794922,4309.743652,4317.563965
46,4219.487305,4519.615234,4185.256348,4470.000000,4355.897461,4336.410156,4308.077148,4321.410156
47,4222.436035,4527.307617,4190.769043,4478.461426,4356.794922,4340.384766,4308.846191,4331.922852
48,4225.256348,4537.436035,4198.974121,4489.230957,4360.897461,4345.256348,4312.436035,4345.128418
49,4226.538574,4544.487305,4205.512695,4496.538574,4365.384766,4347.051270,4317.051270,4355.384766
50,4226.153809,4545.256348,4207.179688,4497.307617,4367.051270,4344.615234,4319.743652,4358.461426
51,4224.615234,4540.641113,4204.230957,4493.717773,4365.128418,4341.025879,4319.358887,4353.974121
52,4223.333496,4534.743652,4200.000000,4490.384766,4361.922852,4340.000000,4316.794922,4346.153809
53,4222.820313,4531.282227,4197.820313,4490.384766,4359.615234,4342.948730,4313.717773,4340.769043
54,4222.948730,4531.538574,4199.102539,4493.461426,4359.487305,4347.948730,4311.922852,4340.384766
55,4222.948730,4533.717773,4202.051270,4496.794922,4360.641113,4352.179688,4311.794922,4342.820313
56,4222.307617,4534.871582,4204.230957,4498.077148,4361.666504,4354.358887,4312.307617,4343.846191
57,4221.666504,4533.461426,4203.205078,4496.538574,4361.666504,4355.000000,4312.436035,4341.922852
58,4221.410156,4530.128418,4198.846191,4492.692383,4360.256348,4354.615234,4311.410156,4338.974121
59,4221.538574,4527.179688,4193.461426,4488.846191,4359.102539,4353.974121,4310.000000,4337.820313
60,4221.794922,4527.307617,4190.128418,4487.051270,4359.743652,4352.948730,4309.230957,4339.230957
61,4221.794922,4530.256348,4190.897461,4488.589844,4362.692383,4351.282227,4309.743652,4341.666504
62,4221.794922,4533.205078,4195.000000,4492.051270,4366.153809,4348.589844,4310.641113,4343.333496
63,4222.179688,4532.820313,4200.128418,4495.384766,4367.692383,4344.871582,4310.897461,4344.230957
64,4222.820313,4529.230957,4203.461426,4496.410156,4366.410156,4341.410156,4310.769043,4345.256348
65,4223.205078,4526.410156,4204.358887,4494.102539,4363.717773,4340.128418,4311.666504,4347.307617
66,4223.333496,4528.333496,4203.974121,4489.487305,4361.410156,4341.666504,4314.743652,4350.384766
67,4223.589844,4534.487305,4203.846191,4485.128418,4360.897461,4344.615234,4318.974121,4353.077148
68,4224.102539,4539.487305,4204.743652,4483.461426,4361.025879,4346.410156,4321.538574,4353.974121
69,4223.974121,4537.436035,4205.256348,4484.358887,4360.256348,4345.512695,4320.641113,4351.410156
70,4222.436035,4526.666504,4204.102539,4484.358887,4358.589844,4342.436035,4316.922852,4345.000000
71,4220.000000,4512.692383,4201.794922,4480.512695,4357.051270,4339.487305,4313.077148,4335.769043
72,4218.205078,4503.077148,4199.358887,4473.461426,4357.051270,4338.589844,4311.025879,4326.410156
73,4217.179688,4502.051270,4198.077148,4466.282227,4358.333496,4339.743652,4311.410156,4319.871582
74,4216.666504,4507.307617,4197.948730,4462.563965,4359.358887,4341.410156,4313.077148,4318.333496
75,4216.282227,4512.307617,4198.717773,4463.333496,4359.358887,4341.922852,4314.487305,4322.051270
76,4216.282227,4512.307617,4199.743652,4467.692383,4358.717773,4341.410156,4315.000000,4329.102539
77,4216.666504,4507.692383,4200.512695,4473.461426,4358.589844,4340.769043,4314.230957,4336.282227
78,4217.051270,4502.307617,4200.128418,4478.461426,4359.230957,4341.538574,4312.948730,4341.153809
79,4217.436035,4500.897461,4198.589844,4481.922852,4360.128418,4344.102539,4311.922852,4342.820313
80,4217.692383,4504.871582,4196.025879,4484.358887,4359.743652,4347.563965,4311.282227,4342.692383
81,4217.307617,4512.436035,4193.589844,4486.666504,4357.051270,4350.256348,4311.153809,4342.820313
82,4215.512695,4519.102539,4192.563965,4489.358887,4352.436035,4350.897461,4311.025879,4343.333496
83,4212.692383,4522.692383,4193.846191,4491.538574,4348.717773,4350.384766,4311.282227,4342.820313
84,4210.897461,4523.717773,4197.179688,4492.179688,4348.205078,4350.769043,4311.794922,4340.512695
85,4211.794922,4523.974121,4201.025879,4490.641113,4351.666504,4353.205078,4312.436035,4337.307617
86,4215.000000,4524.102539,4203.333496,4487.179688,4356.794922,4356.282227,4312.436035,4336.282227
87,4218.461426,4523.589844,4202.692383,4482.051270,4360.256348,4358.077148,4311.666504,4339.743652
88,4220.256348,4522.692383,4199.871582,4476.153809,4360.769043,4357.051270,4310.641113,4347.051270
89,4219.871582,4522.436035,4196.922852,4471.794922,4358.974121,4353.846191,4309.743652,4352.820313
90,4217.948730,4524.102539,4195.897461,4472.436035,4357.051270,4350.512695,4309.487305,4352.051270
91,4216.794922,4527.179688,4196.794922,4479.102539,4356.538574,4348.461426,4309.743652,4344.102539
92,4217.563965,4530.769043,4198.333496,4488.717773,4357.436035,4348.333496,4310.512695,4334.102539
93,4220.384766,4534.102539,4199.230957,4495.128418,4359.102539,4349.871582,4311.922852,4328.333496
94,4223.717773,4536.666504,4199.487305,4494.230957,4360.256348,4352.051270,4313.205078,4329.230957
95,4225.897461,4537.948730,4199.615234,4487.307617,4360.769043,4353.589844,4313.717773,4335.128418
96,4226.282227,4537.820313,4200.128418,4481.153809,4360.256348,4353.205078,4312.948730,4342.820313
97,4224.871582,4536.538574,4200.512695,4482.051270,4358.974121,4351.025879,4311.410156,4349.230957
98,4222.948730,4535.256348,4200.256348,4491.282227,4357.436035,4348.974121,4311.153809,4352.820313
99,4222.051270,4535.897461,4200.000000,4503.846191,4356.794922,4349.358887,4313.717773,4352.820313
100,4222.948730,4539.102539,4201.025879,4512.436035,4357.948730,4352.948730,4319.102539,4349.487305
