,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4219.230957,4522.820313,3879.358887,4461.282227,4375.384766,4367.820313,4327.820313,4344.230957
1,4218.333496,4520.897461,3879.871826,4456.794922,4375.256348,4367.692383,4327.692383,4343.333496
2,4217.820313,4517.307617,3879.230713,4449.871582,4374.615234,4365.128418,4326.794922,4338.589844
3,4216.153809,4512.692383,3877.948730,4442.820313,4373.461426,4360.641113,4325.641113,4331.666504
4,4213.717773,4508.333496,3877.435791,4438.333496,4372.051270,4356.538574,4324.743652,4325.641113
5,4211.538574,4506.153809,3878.589844,4437.692383,4371.153809,4355.000000,4324.102539,4323.461426
6,4210.897461,4506.538574,3882.179443,4440.384766,4371.410156,4356.666504,4324.230957,4326.025879
7,4212.179688,4508.589844,3887.692383,4444.102539,4372.563965,4360.128418,4325.384766,4331.538574
8,4214.230957,4510.769043,3893.461426,4446.922852,4373.974121,4363.205078,4327.179688,4336.538574
9,4215.769043,4511.282227,3896.923096,4447.436035,4374.102539,4363.717773,4328.717773,4338.205078
10,4216.025879,4510.000000,3896.410156,4446.282227,4372.051270,4361.666504,4328.846191,4335.897461
11,4215.384766,4507.692383,3892.820557,4444.487305,4368.333496,4358.461426,4326.794922,4330.769043
12,4214.871582,4506.153809,3888.974365,4443.333496,4363.846191,4355.897461,4323.077148,4325.769043
13,4215.000000,4506.282227,3887.692383,4443.333496,4359.871582,4355.000000,4319.615234,4323.333496
14,4215.512695,4507.820313,3889.743652,4444.358887,4357.179688,4355.641113,4318.205078,4324.102539
15,4216.025879,4509.871582,3893.589844,4445.769043,4356.538574,4356.410156,4319.615234,4326.794922
16,4216.410156,4511.410156,3896.666748,4447.051270,4357.436035,4356.153809,4322.948730,4329.358887
17,4216.922852,4511.666504,3897.692383,4447.436035,4359.487305,4354.487305,4326.025879,4330.128418
18,4217.820313,4510.769043,3896.666748,4446.794922,4361.538574,4351.922852,4327.051270,4328.461426
19,4218.589844,4509.102539,3895.384521,4445.641113,4363.077148,4349.230957,4325.897461,4325.769043
20,4218.974121,4507.948730,3895.512939,4445.256348,4363.846191,4347.051270,4323.974121,4323.461426
21,4218.846191,4507.820313,3897.179443,4445.897461,4364.230957,4345.641113,4323.077148,4322.692383
22,4218.717773,4507.948730,3898.718018,4446.282227,4364.358887,4345.256348,4324.102539,4323.589844
23,4218.205078,4507.692383,3898.205078,4445.256348,4364.487305,4346.282227,4325.897461,4325.384766
24,4217.179688,4507.051270,3895.897461,4443.461426,4364.615234,4348.846191,4327.307617,4327.051270
25,4215.897461,4507.179688,3893.974365,4443.077148,4364.871582,4352.692383,4327.692383,4328.717773
26,4215.512695,4508.717773,3895.512939,4445.897461,4365.128418,4357.307617,4327.563965,4331.025879
27,4216.153809,4511.538574,3900.769287,4450.897461,4365.256348,4362.307617,4327.436035,4334.358887
28,4217.179688,4514.230957,3906.538574,4455.384766,4365.256348,4366.794922,4327.307617,4337.820313
29,4216.922852,4515.128418,3908.589844,4456.922852,4365.128418,4369.743652,4326.538574,4339.487305
30,4214.871582,4513.717773,3905.641113,4455.000000,4364.871582,4370.512695,4324.487305,4338.461426
31,4211.794922,4511.153809,3900.256348,4452.051270,4364.615234,4369.487305,4321.794922,4335.641113
32,4209.871582,4508.974121,3897.051270,4451.025879,4364.102539,4368.717773,4319.871582,4333.461426
33,4210.641113,4508.461426,3898.846191,4452.948730,4363.974121,4369.230957,4319.871582,4333.846191
34,4213.974121,4509.230957,3904.487061,4456.538574,4364.871582,4371.025879,4321.666504,4336.538574
35,4217.820313,4510.512695,3910.384521,4459.487305,4366.282227,4372.051270,4323.589844,4339.487305
36,4219.743652,4510.769043,3913.589844,4460.256348,4366.410156,4370.641113,4323.461426,4340.384766
37,4218.589844,4510.000000,3913.589844,4459.102539,4363.974121,4366.410156,4320.641113,4338.974121
38,4215.384766,4508.717773,3912.435791,4457.820313,4360.128418,4361.538574,4316.666504,4336.666504
39,4212.563965,4507.820313,3913.205078,4457.692383,4357.436035,4357.948730,4314.487305,4335.769043
40,4212.051270,4507.692383,3917.051270,4459.102539,4357.948730,4356.922852,4315.897461,4337.179688
41,4213.461426,4508.333496,3922.307617,4460.897461,4360.769043,4357.948730,4320.384766,4340.000000
42,4215.641113,4508.974121,3926.281982,4461.794922,4363.717773,4359.871582,4325.512695,4342.692383
