,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4206.153809,4542.563965,4215.897461,4507.307617,4461.538574,4352.948730,4394.743652,4318.077148
1,4207.820313,4537.820313,4216.666504,4506.153809,4461.666504,4350.641113,4395.512695,4314.487305
2,4207.692383,4531.282227,4217.307617,4503.077148,4461.794922,4346.666504,4397.051270,4311.025879
3,4206.282227,4526.922852,4217.307617,4500.000000,4461.538574,4343.589844,4398.589844,4309.487305
4,4205.000000,4526.922852,4216.538574,4498.205078,4460.641113,4343.333496,4398.846191,4310.256348
5,4204.743652,4529.743652,4215.512695,4497.179688,4459.102539,4345.512695,4397.436035,4312.307617
6,4204.358887,4531.922852,4215.000000,4495.769043,4457.820313,4348.077148,4394.871582,4313.333496
7,4202.948730,4531.153809,4215.384766,4493.589844,4457.948730,4349.487305,4392.820313,4312.179688
8,4200.641113,4528.333496,4216.282227,4491.538574,4459.743652,4349.358887,4392.692383,4309.358887
9,4199.230957,4525.897461,4217.179688,4491.538574,4462.307617,4348.717773,4394.615234,4306.922852
10,4199.615234,4525.769043,4217.563965,4493.717773,4463.461426,4348.846191,4397.179688,4306.538574
11,4201.282227,4528.077148,4217.307617,4496.666504,4462.820313,4349.487305,4398.717773,4308.077148
12,4202.692383,4530.641113,4216.922852,4498.077148,4461.025879,4348.974121,4398.461426,4310.000000
13,4201.538574,4530.512695,4216.922852,4497.051270,4459.615234,4346.922852,4397.436035,4310.000000
14,4196.922852,4526.538574,4217.307617,4494.102539,4459.358887,4343.974121,4396.922852,4307.948730
15,4189.743652,4520.641113,4217.436035,4491.025879,4460.256348,4341.666504,4397.436035,4305.128418
16,4183.205078,4515.641113,4217.179688,4489.230957,4461.410156,4341.410156,4398.333496,4303.205078
17,4180.641113,4513.717773,4216.282227,4489.487305,4461.538574,4343.717773,4398.846191,4303.205078
18,4182.948730,4515.384766,4215.384766,4491.410156,4460.769043,4347.051270,4398.333496,4304.871582
19,4188.974121,4519.358887,4214.871582,4494.358887,4460.128418,4350.000000,4397.051270,4307.179688
20,4195.512695,4524.358887,4214.871582,4498.205078,4460.897461,4351.538574,4396.025879,4308.846191
21,4200.769043,4529.358887,4215.128418,4502.563965,4462.563965,4351.666504,4396.025879,4308.974121
22,4203.974121,4533.461426,4215.128418,4506.410156,4464.102539,4351.153809,4396.538574,4308.333496
23,4205.256348,4535.897461,4215.128418,4508.461426,4464.230957,4350.641113,4397.051270,4308.717773
24,4205.384766,4536.282227,4215.256348,4508.974121,4463.077148,4350.128418,4397.051270,4311.025879
25,4205.000000,4535.256348,4215.512695,4509.230957,4461.794922,4349.743652,4396.794922,4315.000000
26,4204.871582,4533.846191,4215.769043,4511.025879,4461.282227,4349.743652,4396.538574,4318.974121
27,4204.743652,4533.205078,4215.897461,4514.102539,4461.922852,4350.128418,4396.794922,4321.153809
28,4204.358887,4533.717773,4215.897461,4516.410156,4462.820313,4350.512695,4397.307617,4320.128418
29,4203.205078,4534.358887,4215.769043,4516.025879,4463.077148,4350.128418,4397.692383,4316.282227
30,4201.410156,4533.717773,4215.512695,4513.205078,4462.051270,4348.846191,4397.179688,4312.307617
31,4200.000000,4531.538574,4215.256348,4511.153809,4460.512695,4347.307617,4395.769043,4311.025879
32,4199.615234,4528.974121,4215.128418,4512.307617,4459.871582,4346.666504,4394.487305,4313.974121
33,4199.871582,4527.820313,4214.871582,4516.794922,4460.512695,4347.692383,4393.974121,4319.487305
34,4200.128418,4528.205078,4214.743652,4521.538574,4461.922852,4350.384766,4394.871582,4323.846191
35,4199.743652,4529.358887,4214.487305,4523.717773,4462.563965,4353.974121,4396.410156,4324.102539
36,4199.102539,4530.128418,4214.487305,4522.692383,4461.666504,4357.051270,4398.333496,4319.871582
37,4198.589844,4530.000000,4214.871582,4520.256348,4460.000000,4359.230957,4399.615234,4313.846191
38,4198.461426,4529.615234,4215.384766,4519.230957,4459.102539,4359.743652,4399.615234,4310.128418
39,4198.846191,4529.743652,4215.769043,4520.641113,4459.871582,4359.230957,4398.461426,4311.410156
40,4199.487305,4531.282227,4216.282227,4523.589844,4461.538574,4358.461426,4397.179688,4316.410156
41,4199.743652,4533.589844,4216.666504,4526.025879,4462.820313,4358.461426,4396.666504,4321.538574
42,4199.102539,4535.512695,4216.666504,4526.410156,4463.077148,4358.974121,4397.051270,4322.948730
43,4198.589844,4535.641113,4216.282227,4524.743652,4462.307617,4358.589844,4397.436035,4320.000000
44,4199.230957,4533.589844,4216.025879,4522.051270,4460.897461,4356.410156,4396.794922,4315.256348
45,4201.282227,4530.897461,4216.025879,4519.743652,4460.128418,4352.436035,4395.256348,4311.922852
46,4202.692383,4528.974121,4216.153809,4518.333496,4460.256348,4348.205078,4393.333496,4311.410156
