,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4230.641113,4529.230957,4230.897461,4384.743652,4584.102539,4428.333496,4386.153809,4403.077148
1,4229.230957,4532.948730,4230.128418,4384.871582,4583.717773,4431.025879,4386.922852,4405.641113
2,4226.025879,4535.769043,4230.128418,4383.846191,4585.512695,4431.666504,4389.230957,4405.769043
3,4222.051270,4534.487305,4229.871582,4382.179688,4588.846191,4430.512695,4391.153809,4402.307617
4,4218.589844,4528.974121,4228.717773,4380.897461,4592.692383,4428.077148,4391.538574,4396.282227
5,4217.051270,4522.820313,4226.794922,4380.641113,4596.666504,4425.512695,4391.025879,4390.384766
6,4217.692383,4520.641113,4225.512695,4381.282227,4600.256348,4423.461426,4390.641113,4387.563965
7,4219.743652,4523.717773,4225.769043,4381.794922,4603.589844,4422.307617,4391.410156,4388.461426
8,4222.820313,4530.000000,4227.948730,4382.051270,4607.051270,4421.922852,4393.333496,4391.538574
9,4226.922852,4536.282227,4231.153809,4382.563965,4611.282227,4422.820313,4396.025879,4394.358887
10,4231.282227,4540.384766,4234.230957,4384.487305,4616.410156,4425.000000,4398.974121,4396.153809
11,4234.743652,4542.179688,4236.282227,4387.563965,4620.897461,4428.205078,4401.666504,4397.820313
12,4235.512695,4543.205078,4237.051270,4390.128418,4622.436035,4431.025879,4403.589844,4399.615234
13,4232.820313,4543.077148,4235.897461,4389.871582,4618.717773,4431.538574,4403.333496,4400.128418
14,4227.436035,4539.871582,4232.307617,4385.512695,4609.358887,4428.589844,4399.487305,4396.666504
15,4221.282227,4532.307617,4225.897461,4378.333496,4596.410156,4422.820313,4391.794922,4388.846191
16,4216.282227,4521.922852,4218.717773,4370.897461,4583.333496,4416.153809,4382.307617,4379.615234
17,4213.077148,4512.436035,4213.461426,4366.025879,4573.846191,4411.538574,4374.615234,4373.589844
18,4211.666504,4507.051270,4212.307617,4363.974121,4569.358887,4409.871582,4371.794922,4373.077148
19,4210.897461,4505.897461,4214.487305,4363.846191,4568.333496,4411.025879,4373.589844,4376.282227
20,4209.871582,4506.666504,4216.538574,4364.487305,4568.205078,4412.692383,4377.179688,4379.102539
21,4208.205078,4507.179688,4216.410156,4365.384766,4567.179688,4413.333496,4379.615234,4379.230957
22,4206.410156,4506.922852,4214.487305,4366.282227,4565.641113,4411.922852,4380.256348,4377.179688
23,4205.000000,4506.282227,4213.333496,4366.410156,4565.512695,4409.871582,4380.128418,4375.512695
24,4203.974121,4506.025879,4213.717773,4365.512695,4568.461426,4409.102539,4380.384766,4375.512695
25,4202.948730,4505.512695,4214.102539,4363.333496,4573.589844,4410.384766,4381.153809,4376.794922
26,4201.410156,4503.846191,4212.692383,4360.641113,4579.102539,4412.436035,4381.538574,4377.307617
27,4199.230957,4500.641113,4209.230957,4358.461426,4582.820313,4413.461426,4380.641113,4375.512695
28,4197.436035,4497.179688,4205.384766,4357.563965,4584.615234,4412.692383,4378.846191,4371.538574
29,4196.538574,4495.256348,4203.846191,4357.436035,4584.871582,4411.153809,4377.563965,4367.307617
30,4197.051270,4496.282227,4206.025879,4357.563965,4584.871582,4410.512695,4378.333496,4364.743652
31,4198.717773,4500.000000,4211.025879,4357.820313,4585.128418,4411.153809,4381.410156,4364.487305
32,4201.538574,4505.000000,4216.153809,4359.358887,4586.153809,4412.307617,4385.384766,4365.512695
33,4205.128418,4508.846191,4219.230957,4362.563965,4587.692383,4413.333496,4388.333496,4366.794922
34,4209.230957,4510.769043,4219.743652,4366.410156,4588.846191,4413.846191,4388.974121,4367.948730
35,4213.077148,4510.512695,4218.846191,4368.333496,4588.717773,4413.846191,4387.692383,4368.717773
36,4215.128418,4508.846191,4217.820313,4366.922852,4586.538574,4413.077148,4385.384766,4368.589844
37,4215.000000,4507.051270,4217.179688,4362.820313,4581.922852,4411.666504,4382.307617,4366.794922
38,4213.333496,4506.538574,4216.922852,4359.102539,4575.256348,4410.512695,4379.230957,4364.102539
39,4212.307617,4508.974121,4217.436035,4359.487305,4568.589844,4410.897461,4377.692383,4363.333496
40,4214.230957,4514.743652,4219.102539,4365.384766,4564.743652,4413.974121,4378.974121,4367.307617
41,4219.487305,4523.205078,4222.307617,4375.000000,4566.410156,4419.230957,4383.077148,4376.282227
42,4226.153809,4532.436035,4226.666504,4385.000000,4573.589844,4425.000000,4388.846191,4387.563965
43,4232.051270,4540.384766,4231.282227,4392.179688,4583.846191,4429.230957,4394.487305,4396.794922
44,4235.769043,4545.256348,4234.615234,4395.128418,4592.948730,4430.641113,4398.974121,4401.282227
45,4237.436035,4546.666504,4236.153809,4394.358887,4597.563965,4429.743652,4401.538574,4400.641113
46,4236.666504,4545.384766,4235.256348,4390.897461,4596.666504,4427.820313,4401.410156,4396.410156
47,4233.589844,4542.179688,4232.436035,4386.153809,4592.307617,4426.282227,4397.563965,4391.410156
48,4228.589844,4538.077148,4228.717773,4381.666504,4587.820313,4426.282227,4390.897461,4387.563965
49,4223.461426,4534.358887,4225.384766,4378.846191,4585.512695,4427.179688,4383.846191,4385.897461
50,4220.256348,4531.922852,4224.230957,4378.205078,4585.384766,4427.692383,4379.487305,4385.641113
51,4220.256348,4530.641113,4225.512695,4379.230957,4586.538574,4427.051270,4379.615234,4385.641113
52,4223.077148,4530.256348,4228.461426,4380.512695,4587.948730,4425.384766,4383.717773,4385.897461
53,4227.307617,4529.743652,4231.794922,4381.153809,4588.589844,4423.974121,4389.230957,4386.538574
54,4230.897461,4528.846191,4233.846191,4381.025879,4588.077148,4422.948730,4392.692383,4387.563965
55,4232.051270,4526.794922,4233.974121,4379.871582,4586.410156,4421.025879,4391.666504,4388.205078
56,4230.384766,4523.846191,4232.436035,4378.846191,4584.102539,4418.333496,4386.666504,4388.077148
57,4227.820313,4521.410156,4231.025879,4378.589844,4581.666504,4416.282227,4381.025879,4387.563965
58,4226.666504,4521.922852,4231.153809,4380.128418,4580.256348,4417.051270,4378.589844,4388.077148
59,4227.820313,4526.666504,4232.820313,4382.948730,4580.641113,4421.410156,4380.384766,4390.641113
60,4230.128418,4533.974121,4234.358887,4385.769043,4582.307617,4426.922852,4383.974121,4394.358887
61,4231.666504,4539.487305,4234.487305,4386.666504,4583.974121,4429.871582,4386.025879,4396.794922
62,4231.025879,4540.128418,4233.333496,4384.230957,4584.102539,4427.820313,4385.897461,4395.128418
63,4229.358887,4535.512695,4232.563965,4379.487305,4583.461426,4421.153809,4385.512695,4389.615234
64,4228.846191,4528.974121,4233.333496,4374.743652,4583.461426,4413.846191,4387.563965,4382.948730
65,4230.128418,4525.641113,4235.256348,4372.820313,4585.897461,4410.641113,4391.922852,4378.846191
66,4232.051270,4528.205078,4237.051270,4374.871582,4589.871582,4413.461426,4396.666504,4379.615234
67,4232.820313,4535.000000,4238.077148,4379.743652,4593.205078,4420.384766,4398.333496,4384.487305
68,4231.666504,4541.153809,4238.846191,4385.000000,4593.974121,4427.307617,4395.512695,4391.025879
69,4230.384766,4543.077148,4240.512695,4389.358887,4592.307617,4430.641113,4390.000000,4396.410156
70,4231.153809,4541.025879,4243.846191,4392.820313,4590.897461,4430.512695,4385.897461,4399.871582
71,4234.871582,4538.717773,4247.820313,4395.641113,4591.794922,4429.358887,4386.410156,4401.410156
72,4239.487305,4538.974121,4249.743652,4397.051270,4595.512695,4429.102539,4390.256348,4401.153809
73,4241.666504,4540.769043,4247.051270,4395.512695,4599.487305,4429.230957,4393.205078,4398.846191
74,4239.615234,4540.641113,4239.871582,4390.128418,4601.025879,4427.307617,4390.897461,4394.230957
75,4233.974121,4536.410156,4231.666504,4382.692383,4599.615234,4422.820313,4383.461426,4388.846191
76,4227.692383,4529.615234,4226.794922,4376.538574,4597.051270,4417.820313,4375.641113,4385.256348
77,4223.589844,4523.846191,4227.179688,4374.871582,4596.282227,4415.256348,4372.307617,4384.615234
78,4222.307617,4521.538574,4230.769043,4377.436035,4599.102539,4415.641113,4375.128418,4385.769043
79,4222.051270,4521.794922,4233.205078,4381.410156,4604.743652,4417.051270,4381.025879,4386.153809
80,4220.000000,4521.538574,4231.666504,4382.692383,4610.641113,4416.922852,4385.897461,4383.846191
81,4215.512695,4517.948730,4226.025879,4379.230957,4613.846191,4414.102539,4386.666504,4378.974121
82,4210.000000,4511.153809,4218.589844,4372.179688,4613.333496,4409.487305,4382.563965,4373.717773
83,4206.410156,4503.974121,4212.051270,4365.000000,4609.743652,4404.871582,4375.769043,4370.256348
84,4206.282227,4500.384766,4208.333496,4361.666504,4605.641113,4402.307617,4369.615234,4369.358887
85,4209.358887,4502.820313,4209.102539,4364.230957,4603.333496,4402.948730,4367.692383,4370.641113
86,4213.333496,4510.384766,4213.974121,4371.153809,4603.846191,4406.282227,4371.025879,4373.717773
87,4216.666504,4518.846191,4221.025879,4378.846191,4606.025879,4410.384766,4377.436035,4378.077148
88,4218.974121,4524.102539,4227.436035,4383.077148,4606.666504,4413.077148,4382.307617,4383.589844
89,4220.641113,4524.743652,4230.641113,4382.692383,4603.717773,4413.589844,4382.436035,4389.102539
90,4222.692383,4522.948730,4231.153809,4380.128418,4597.948730,4413.077148,4378.461426,4393.333496
91,4225.641113,4522.692383,4230.897461,4379.102539,4593.461426,4413.205078,4373.846191,4396.153809
92,4229.230957,4526.666504,4231.922852,4382.179688,4594.230957,4415.512695,4372.307617,4398.333496
93,4232.307617,4534.230957,4234.230957,4388.333496,4601.538574,4419.743652,4375.769043,4400.256348
94,4234.230957,4541.666504,4236.794922,4394.230957,4612.051270,4424.743652,4382.820313,4401.282227
95,4234.743652,4545.256348,4238.077148,4396.538574,4620.384766,4428.461426,4389.743652,4400.641113
96,4233.974121,4542.948730,4237.436035,4394.358887,4623.205078,4429.871582,4392.563965,4398.077148
97,4232.051270,4535.897461,4234.743652,4389.102539,4621.153809,4427.692383,4389.487305,4394.358887
98,4228.717773,4527.563965,4230.769043,4383.461426,4617.307617,4422.307617,4382.051270,4390.641113
99,4224.615234,4521.922852,4226.922852,4379.358887,4614.230957,4415.897461,4374.615234,4387.692383
100,4220.769043,4520.512695,4224.615234,4377.820313,4612.820313,4411.282227,4370.769043,4385.897461
101,4219.230957,4523.077148,4224.487305,4379.102539,4612.179688,4410.769043,4372.051270,4385.128418
102,4220.897461,4528.333496,4226.666504,4382.692383,4611.153809,4414.743652,4376.794922,4385.256348
103,4225.769043,4534.487305,4230.384766,4387.692383,4609.743652,4421.153809,4382.692383,4387.179688
104,4231.922852,4539.102539,4234.358887,4391.922852,4607.563965,4426.538574,4387.692383,4391.153809
105,4235.769043,4540.384766,4236.666504,4393.333496,4604.102539,4428.077148,4390.512695,4395.512695
106,4235.256348,4537.692383,4236.025879,4391.025879,4598.589844,4425.128418,4390.256348,4398.077148
107,4230.897461,4532.948730,4232.820313,4386.153809,4590.384766,4419.743652,4386.922852,4397.307617
108,4225.897461,4529.230957,4229.487305,4381.538574,4581.153809,4416.025879,4382.948730,4394.743652
